time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2023-01-12T19:30:00+05:30,1405.44,1431.87,1372.89,1428.88,NaN,1335.473384,1384.024303,1349.957,1417.011929,1282.902071,1365.119747,1398.137155,82510,86.06624076,50,76.0135563,83.47514802,22.01612641
2023-01-12T23:30:00+05:30,1428.88,1438.09,1412.68,1426.24,NaN,1341.257181,1392.467443,1355.291,1428.513817,1282.068183,1372.759779,1403.513296,71342,83.75600288,50,76.63471274,83.61557545,22.25854595
2023-01-13T03:30:00+05:30,1426.24,1427.3,1401.12,1407.04,NaN,1349.003806,1395.381954,1358.562,1434.831232,1282.292768,1377.044807,1411.82,38978,68.67380026,50,75.91576581,76.14468786,22.53864982
2023-01-13T07:30:00+05:30,1407.04,1415.57,1405.18,1406.7,-1,1356.130702,1397.645563,1362.965,1439.673216,1286.256784,1380.751706,1410.756459,25805,68.42832093,50,75.27222926,72.28650439,21.67088911
2023-01-13T11:30:00+05:30,1406.7,1412.57,1405.45,1409.82,NaN,1362.687446,1400.080451,1367.218,1444.412249,1290.023751,1384.385243,1410.299098,29074,69.55192146,50,74.84004423,70.91921292,20.63153989
2023-01-13T15:30:00+05:30,1409.82,1418.94,1401.54,1404.35,NaN,1368.71965,1400.93436,1371.073,1447.596048,1294.549952,1386.880837,1409.528699,57752,64.99001727,50,73.99867831,67.9546151,20.40071561
2023-01-13T19:30:00+05:30,1404.35,1424.88,1402.68,1417.23,NaN,1374.269278,1404.193488,1375.4435,1452.027464,1298.859536,1390.674483,1411.33797,76364,70.17247028,50,73.66232303,69.06354269,20.52923593
2023-01-13T23:30:00+05:30,1417.23,1456.84,1414.88,1454.26,1,1379.374936,1414.206791,1381.7355,1462.400937,1301.070063,1398.622672,1418.97561,75645,79.82960442,50,74.2188873,74.44657356,22.06000479
2023-01-16T03:30:00+05:30,1454.26,1578.55,1454.26,1568.88,NaN,1387.121442,1445.141433,1393.5925,1505.168759,1282.016241,1419.904838,1533.896667,61322,90.51889806,50,75.72426509,82.48273581,29.3621473
2023-01-16T07:30:00+05:30,1568.88,1585.21,1564.34,1576.32,NaN,1410.092869,1471.377146,1405.4695,1539.491867,1271.447133,1439.456733,1555.606372,67634,90.87213715,50,77.18597747,86.67743648,28.75556535
2023-01-16T11:30:00+05:30,1576.32,1578.86,1523.96,1544.96,NaN,1434.609267,1486.093717,1415.8055,1559.061293,1272.549707,1452.644642,1553.373631,69993,77.22815249,50,77.33603427,81.95279449,30.62302497
2023-01-16T15:30:00+05:30,1544.96,1553.29,1538.36,1544.69,NaN,1455.69337,1497.812973,1426.5075,1574.61571,1278.39929,1464.150312,1551.705891,53009,77.11600354,50,77.47578674,79.53439901,29.50209462
2023-01-16T19:30:00+05:30,1544.69,1562.28,1521.33,1561.84,NaN,1473.825698,1510.618379,1437.8435,1590.86201,1284.82499,1476.361523,1550.903147,83584,79.26742596,50,77.80837473,79.40091249,30.31980214
2023-01-16T23:30:00+05:30,1561.84,1602.66,1557.56,1579.48,NaN,1489.4195,1524.390703,1450.1545,1607.103726,1293.205274,1489.251332,1556.260331,76040,81.3015879,50,78.27117975,80.35125019,31.37553056
2023-01-17T03:30:00+05:30,1579.48,1585.92,1541.44,1556.22,-1,1507.53798,1530.756562,1461.5845,1614.416163,1308.752837,1497.622416,1561.193333,68878,70.97200002,50,77.74277713,75.6616251,32.31156409
2023-01-17T07:30:00+05:30,1556.22,1576.57,1552.82,1569.9,NaN,1522.757504,1538.58525,1472.9265,1622.525268,1323.327732,1506.657114,1563.345878,48073,73.22299667,50,77.40093004,74.44231089,31.7000238
2023-01-17T11:30:00+05:30,1569.9,1572.24,1558.48,1565.04,NaN,1535.541903,1543.8762,1481.1035,1632.063656,1330.143344,1513.954975,1564.081061,73345,71.02183315,50,76.79991678,72.73207202,30.41859353
2023-01-17T15:30:00+05:30,1565.04,1576.38,1558.39,1570.65,NaN,1546.280798,1549.23096,1489.888,1640.220543,1339.555457,1521.041853,1565.37118,79140,72.11057154,50,76.29202877,72.42132178,29.53083685
2023-01-17T19:30:00+05:30,1570.65,1607.7,1561.44,1579.44,NaN,1555.301471,1555.272768,1498.869,1648.062509,1349.675491,1528.341621,1570.140738,101035,73.84286452,50,75.9987104,73.13209315,30.72577707
2023-01-17T23:30:00+05:30,1579.44,1599.52,1575.49,1580.98,NaN,1558.39,1560.414214,1507.646,1654.456108,1360.835892,1534.921418,1572.985305,85367,74.15921738,50,75.76124617,73.64565526,30.24750728
2023-01-18T03:30:00+05:30,1580.98,1582.08,1563.24,1581.17,NaN,1607.7,1564.565371,1515.2605,1660.730857,1369.790143,1540.702491,1575.496667,65372,74.202523,50,75.55761847,73.92408913,29.43268533
2023-01-18T07:30:00+05:30,1581.17,1592.3,1570.52,1587.32,NaN,1606.8108,1569.116297,1523.3145,1665.988048,1380.640952,1546.52968,1579.322898,61652,75.68628393,50,75.52345125,74.80518653,28.88606495
2023-01-18T11:30:00+05:30,1587.32,1587.96,1571.59,1578.38,NaN,1605.939384,1570.969038,1531.8815,1665.9138,1397.8492,1550.51097,1579.318856,57991,69.17932666,50,74.94267734,71.99225659,27.99206031
2023-01-18T15:30:00+05:30,1578.38,1598.62,1572.24,1594.36,NaN,1605.085396,1575.64723,1541.2645,1664.792334,1417.736666,1555.992099,1581.711537,66120,73.72229744,50,74.83800327,72.85727702,27.87691315
2023-01-18T19:30:00+05:30,1594.36,1609.84,1501.5,1541.29,NaN,1501.5,1568.775784,1547.838,1655.683959,1439.992041,1554.154336,1570.961885,134408,47.54100761,50,72.33135698,60.19914231,33.62427649
2023-01-18T23:30:00+05:30,1541.29,1554.98,1516.44,1527.92,NaN,1501.5,1560.604627,1554.0165,1640.269845,1467.763155,1550.875044,1564.123712,85017,43.19345393,50,69.5198998,51.69629812,33.9753996
2023-01-19T03:30:00+05:30,1527.92,1533.01,1508.12,1517.8,NaN,1501.5,1552.043702,1559.045,1621.163548,1496.926452,1546.740664,1519.643333,65413,40.07291814,50,66.53886347,45.88460813,33.32644249
2023-01-19T07:30:00+05:30,1517.8,1532.44,1513.62,1527.94,NaN,1503.6668,1547.222961,1562.729,1605.178399,1520.279601,1544.390581,1521.770007,48025,44.5856876,50,64.07594514,45.23514787,32.29026802
2023-01-19T11:30:00+05:30,1527.94,1532.5,1519.58,1527.38,NaN,1505.790264,1543.254369,1560.654,1605.677021,1515.630979,1542.264258,1523.203899,49549,44.37805722,50,61.70491662,44.80660255,30.90667745
2023-01-19T15:30:00+05:30,1527.38,1528.93,1513.22,1524.78,NaN,1507.871259,1539.559495,1558.077,1605.075008,1511.078992,1540.078726,1522.938208,68933,43.32424253,50,59.39155666,44.06542254,29.82120049
2023-01-19T19:30:00+05:30,1524.78,1547.32,1519.36,1528.81,1,1509.910634,1537.409596,1557.2695,1605.675128,1508.863872,1538.670135,1525.47067,92357,45.57773842,50,57.48736583,44.82158048,29.6882576
2023-01-19T23:30:00+05:30,1528.81,1564.81,1527.47,1544.98,NaN,1511.909221,1538.923677,1557.284,1605.674718,1508.893282,1539.458868,1528.83823,64559,53.85912019,50,56.53210753,49.34035033,30.23481063
2023-01-20T03:30:00+05:30,1544.98,1558.55,1544.98,1556.46,NaN,1513.867836,1542.430942,1557.015,1605.361215,1508.668785,1541.58401,1553.33,20265,58.85926577,50,56.13257257,54.09980805,29.04446701
2023-01-20T07:30:00+05:30,1556.46,1564.18,1543.09,1546.67,NaN,1515.78728,1543.278753,1555.3745,1602.777666,1507.971334,1542.219759,1551.89832,49596,53.31620854,50,55.30815681,53.7080083,28.4762908
2023-01-20T11:30:00+05:30,1546.67,1556,1541.72,1552.13,NaN,1517.668334,1545.049003,1555.17,1602.592097,1507.747903,1543.458539,1551.007687,58827,55.92074953,50,54.83286044,54.81437891,27.46227002
2023-01-20T15:30:00+05:30,1552.13,1562.63,1547.78,1554.12,NaN,1519.511767,1546.863202,1554.381,1601.319162,1507.442838,1544.791221,1552.175259,56315,56.90655061,50,54.55705611,55.86046476,26.56139359
2023-01-20T19:30:00+05:30,1554.12,1597.1,1551.4,1592.79,NaN,1521.318332,1556.048562,1555.7685,1605.445636,1506.091364,1550.791069,1561.119021,85683,71.05704419,50,55.62854967,63.45875448,27.92843691
2023-01-20T23:30:00+05:30,1592.79,1650.34,1584.31,1638.65,NaN,1523.088765,1572.568849,1559.1685,1620.415171,1497.921829,1561.773435,1577.627588,95472,79.87416285,50,57.5109759,71.66645866,30.64997713
2023-01-23T03:30:00+05:30,1638.65,1642.49,1621.92,1636.27,NaN,1528.178815,1585.309079,1562.01,1631.476536,1492.543464,1571.085506,1633.56,25145,78.47834399,50,59.22818772,75.07240133,29.92997876
2023-01-23T07:30:00+05:30,1636.27,1643.04,1628.59,1632.49,NaN,1533.065262,1594.745264,1564.5855,1640.220021,1488.950979,1578.761067,1634.088385,21489,76.10212271,50,60.70181332,75.58726202,28.82426599
2023-01-23T11:30:00+05:30,1632.49,1639.55,1628.09,1635.14,NaN,1537.756252,1602.824211,1567.284,1648.721286,1485.846714,1585.808434,1634.153841,28754,76.65950568,50,62.21632976,76.12338385,27.58396128
2023-01-23T15:30:00+05:30,1635.14,1639.95,1614.01,1622.51,-1,1542.259602,1606.761369,1569.0435,1653.597282,1484.489718,1590.39613,1630.904623,45239,68.13839394,50,62.94537592,72.13088889,27.46653547
2023-01-23T19:30:00+05:30,1622.51,1649.01,1587.04,1628.93,NaN,1546.582818,1611.195095,1571.571,1660.022307,1483.119693,1595.212864,1627.760923,62157,70.04261905,50,63.87378509,71.08675397,29.93106866
2023-01-23T23:30:00+05:30,1628.93,1640.63,1610.08,1631.94,NaN,1550.733105,1615.344076,1573.45,1665.289679,1481.610321,1599.803756,1627.707309,62297,70.95812111,50,64.90985317,71.02243754,29.97527804
2023-01-24T03:30:00+05:30,1631.94,1638.84,1622.43,1638.16,NaN,1554.717381,1619.907261,1578.2935,1673.010512,1483.576488,1604.598286,1633.143333,25446,72.8845323,50,66.11334913,71.95348492,29.00632961
2023-01-24T07:30:00+05:30,1638.16,1641.6,1633.27,1638.36,NaN,1558.542285,1623.597809,1583.8155,1679.017608,1488.613392,1608.8185,1635.387649,24243,72.94943948,50,67.32637243,72.4514622,27.52944892
2023-01-24T11:30:00+05:30,1638.36,1639.04,1614.76,1618.48,NaN,1562.214194,1622.574247,1588.8495,1680.122678,1497.576322,1610.026188,1630.873607,33081,57.54566627,50,67.02905951,64.99856424,27.29734543
2023-01-24T15:30:00+05:30,1618.48,1632.43,1612.42,1616.27,NaN,1565.739226,1621.313398,1593.266,1680.794021,1505.737979,1610.806664,1627.792853,34368,56.06510557,50,66.53501936,60.5318349,26.77682075
2023-01-24T19:30:00+05:30,1616.27,1622.41,1604.04,1616.04,NaN,1569.123257,1620.258718,1597.699,1680.270705,1515.127295,1611.460831,1623.215882,59225,55.89672652,50,65.95644179,58.21428071,26.17633356
2023-01-24T23:30:00+05:30,1616.04,1624.9,1589.78,1600.14,NaN,1572.371927,1616.234974,1601.467,1676.959058,1525.974942,1610.045727,1619.277903,48439,45.31297181,50,64.36673915,51.76362626,26.81516687
2023-01-25T03:30:00+05:30,1600.14,1602.2,1516.39,1535.28,NaN,1650.34,1600.04398,1601.7905,1676.080257,1527.500743,1600.700011,1551.29,62807,24.24538432,50,60.85775404,38.00450529,31.02908352
2023-01-25T07:30:00+05:30,1535.28,1551.24,1534.2,1549.15,NaN,1647.661,1589.865184,1601.999,1675.67065,1528.32735,1594.25626,1548.958662,35754,31.86628606,50,58.12417064,34.93539567,30.02986327
2023-01-25T11:30:00+05:30,1549.15,1558.91,1540.99,1545.47,NaN,1645.03558,1580.986147,1601.4495,1676.620304,1526.278696,1588.157978,1548.824778,35847,30.93731172,50,55.36549196,32.9363537,29.16487304
2023-01-25T15:30:00+05:30,1545.47,1566.8,1538.6,1554.79,NaN,1642.462668,1575.746918,1601.8555,1675.917997,1527.793003,1583.98698,1549.896588,41159,36.23374824,50,53.18753612,34.58505097,29.09595354
2023-01-25T19:30:00+05:30,1554.79,1556.02,1524,1548.61,NaN,1639.941215,1570.319534,1601.6795,1676.228954,1527.130046,1579.564858,1547.899249,69818,34.27301852,50,50.92927809,34.42903474,29.304814
2023-01-25T23:30:00+05:30,1548.61,1625.48,1547.83,1619.22,1,1637.470191,1580.099627,1604.9345,1676.51937,1533.34963,1584.521751,1557.358632,57811,61.2358316,50,51.20462294,47.83243317,32.75804157
2023-01-26T03:30:00+05:30,1619.22,1641.4,1574.92,1617.22,NaN,1516.39,1587.523702,1606.156,1677.703986,1534.608014,1588.609032,1611.18,72424,60.44569317,50,51.385128,54.13906317,35.16675289
2023-01-26T07:30:00+05:30,1617.22,1622.98,1610.4,1619.85,NaN,1518.8902,1593.988961,1605.216,1675.514741,1534.917259,1592.514153,1613.465474,38693,61.18658984,50,51.61766634,57.6628265,33.55341339
2023-01-26T11:30:00+05:30,1619.85,1622.34,1597.9,1606.45,NaN,1521.340396,1596.481169,1603.725,1672.575963,1534.874037,1594.256134,1612.093011,47712,55.25418709,50,51.35362459,56.4585068,32.90245529
2023-01-26T15:30:00+05:30,1606.45,1619.15,1592.74,1618.49,NaN,1523.741588,1600.882935,1603.025,1670.970648,1535.079352,1597.285367,1611.599783,53179,59.24808208,50,51.55924418,57.85329444,32.43870849
2023-01-26T19:30:00+05:30,1618.49,1621.32,1577.26,1592.12,NaN,1526.094756,1599.130348,1600.874,1667.324079,1534.423921,1596.639696,1607.667134,77435,48.56687036,50,50.8770924,53.2100824,33.26880074
2023-01-26T23:30:00+05:30,1592.12,1611.1,1589.35,1602.92,NaN,1528.400861,1599.888279,1599.8945,1665.613517,1534.175483,1597.424734,1606.722299,48844,52.51145466,50,50.67273943,52.86076853,32.44602926
2023-01-27T03:30:00+05:30,1602.92,1609.45,1552.76,1563.12,-1,1530.660844,1592.534623,1596.604,1662.766984,1530.441016,1593.136642,1575.11,47275,39.84303277,50,49.42124876,46.35190065,34.17774145
2023-01-27T07:30:00+05:30,1563.12,1589.99,1560.7,1583.59,NaN,1532.875627,1590.745698,1594.1865,1658.516193,1529.856807,1591.943312,1576.440045,38032,47.21176691,50,48.96213375,46.78183378,33.82861706
2023-01-27T11:30:00+05:30,1583.59,1586.78,1576.81,1578.92,NaN,1535.046115,1588.380559,1591.2245,1652.568572,1529.880428,1590.315398,1577.787476,37697,45.77275121,50,48.47103398,46.2772925,32.12443013
2023-01-27T15:30:00+05:30,1578.92,1585.2,1561.86,1572.57,NaN,1537.173192,1585.218447,1587.935,1645.771484,1530.098516,1588.097223,1576.579789,44083,43.73364288,50,47.90358831,45.00546769,31.49697084
2023-01-27T19:30:00+05:30,1572.57,1611.64,1563.54,1605.86,1,1539.257728,1589.346758,1587.304,1644.058982,1530.549018,1590.31757,1581.66527,70723,55.44105217,50,48.5266469,50.22325993,32.68290149
2023-01-27T23:30:00+05:30,1605.86,1622.01,1592.48,1599.08,NaN,1541.300574,1591.293406,1586.4445,1641.925145,1530.963855,1591.412874,1585.905088,54155,52.91823502,50,48.99615237,51.57074747,32.45769424
2023-01-30T03:30:00+05:30,1599.08,1654.36,1599.08,1638.48,NaN,1543.302562,1600.730725,1587.5665,1646.213123,1528.919877,1597.296265,1630.64,40524,63.71321522,50,50.46705183,57.64198135,34.08785894
2023-01-30T07:30:00+05:30,1638.48,1641.63,1631.78,1636.07,NaN,1547.74486,1607.79858,1589.363,1651.53547,1527.19053,1602.142982,1632.982945,27047,62.72358415,50,51.81487614,60.18278275,32.3565833
2023-01-30T11:30:00+05:30,1636.07,1636.99,1581.98,1588.05,-1,1552.009465,1603.848864,1592.0015,1649.035875,1534.967125,1600.381359,1622.970443,32794,46.52470219,50,51.66052132,53.35374247,33.97468449
2023-01-30T15:30:00+05:30,1588.05,1595.98,1568.74,1577.1,NaN,1556.103487,1598.499091,1593.399,1647.457012,1539.340988,1597.471189,1609.619962,46183,43.63387305,50,51.23811826,48.49380776,33.4936356
2023-01-30T19:30:00+05:30,1577.1,1597.16,1571.52,1580.92,NaN,1560.033747,1594.983273,1595.1715,1644.985242,1545.357758,1595.40229,1601.404352,66137,44.97569579,50,50.85376624,46.73475177,32.93266163
2023-01-30T23:30:00+05:30,1580.92,1583.94,1534.96,1556.72,NaN,1654.36,1587.330618,1595.268,1644.774991,1545.761009,1590.567004,1591.656126,62607,38.45191381,50,49.81959243,42.59333279,34.07890008
2023-01-31T03:30:00+05:30,1556.72,1575.78,1545.4,1570.13,NaN,1651.972,1583.890495,1596.344,1642.574953,1550.113047,1588.012379,1563.77,44193,43.55586275,50,49.21688324,43.07459777,33.81469293
2023-01-31T07:30:00+05:30,1570.13,1575.67,1561.46,1562.14,NaN,1649.63176,1579.540396,1593.49,1640.755635,1546.224365,1584.778331,1564.858861,30758,41.2622745,50,48.37396857,42.16843614,32.41435773
2023-01-31T11:30:00+05:30,1562.14,1583.88,1561.46,1572.02,NaN,1647.338325,1578.036317,1591.23,1638.061394,1544.398606,1583.18354,1567.591587,42129,45.2713674,50,47.86526036,43.71990177,31.70047503
2023-01-31T15:30:00+05:30,1572.02,1588.45,1565.79,1588.24,1,1645.090758,1580.077053,1589.6495,1634.606754,1544.692246,1583.815597,1571.149699,43049,51.3980968,50,47.98263779,47.55899928,31.05472681
2023-01-31T19:30:00+05:30,1588.24,1605.32,1579.28,1593.3,NaN,1642.888143,1582.721643,1588.992,1633.327531,1544.656469,1585.001148,1576.773663,56783,53.23541092,50,48.30621085,50.3972051,30.69653204
2023-01-31T23:30:00+05:30,1593.3,1599.13,1564.11,1577.19,NaN,1640.72958,1581.615314,1586.927,1629.38184,1544.47216,1584.024754,1577.363137,45991,46.8868056,50,48.08705867,48.64200535,31.00535118
2023-02-01T03:30:00+05:30,1577.19,1600.78,1570.55,1588.53,NaN,1638.614189,1582.998251,1586.7475,1629.143314,1544.351686,1584.58791,1586.62,43315,51.46990133,50,48.32077399,50.05595334,30.94996895
2023-02-01T07:30:00+05:30,1588.53,1589.5,1578.56,1582.99,NaN,1636.541105,1582.996601,1585.751,1627.511589,1543.990411,1584.388171,1585.509921,26324,49.13947053,50,48.37630373,49.59771194,29.52068546
2023-02-01T11:30:00+05:30,1582.99,1583.8,1566.24,1573.49,NaN,1634.509483,1581.095281,1586.2695,1627.141317,1545.397683,1583.0259,1581.578072,38739,45.19206767,50,48.07049989,47.3948898,28.66635078
2023-02-01T15:30:00+05:30,1573.49,1588.41,1570.94,1581.52,NaN,1632.518493,1581.180225,1586.166,1627.074901,1545.257099,1582.837662,1581.254279,36392,49.08162333,50,48.14997767,48.23825657,27.86661144
2023-02-01T19:30:00+05:30,1581.52,1589.74,1566.28,1571.43,-1,1630.567323,1579.23018,1585.7915,1627.094117,1544.488883,1581.411705,1579.817353,51997,44.60670738,50,47.78265101,46.42248197,27.55185348
2023-02-01T23:30:00+05:30,1571.43,1647.82,1556.18,1635.48,1,1534.96,1590.480144,1588.937,1635.036429,1542.837571,1588.170241,1589.959245,86014,66.45063593,50,49.41241335,56.43655895,32.12957823
2023-02-02T03:30:00+05:30,1635.48,1697.36,1635.39,1676.11,NaN,1537.2172,1607.606115,1592.4495,1651.933578,1532.965422,1599.162711,1669.62,43581,73.81858867,50,51.62247492,65.12757381,34.26103693
2023-02-02T07:30:00+05:30,1676.11,1678.78,1666.58,1670.36,NaN,1543.622912,1620.156892,1596.0135,1664.517249,1527.509751,1608.062372,1670.414174,23190,71.32470569,50,53.475582,68.22613975,32.68524858
2023-02-02T11:30:00+05:30,1670.36,1675.02,1660.5,1674.78,NaN,1549.772396,1631.081514,1597.8285,1672.392153,1523.264847,1616.402076,1670.328004,25235,72.13869506,50,55.33392771,70.1824174,31.38773082
2023-02-02T15:30:00+05:30,1674.78,1678.14,1667.4,1672.68,NaN,1555.6759,1639.401211,1599.659,1679.498854,1519.819146,1623.436816,1670.956766,32441,71.06052123,50,57.01105216,70.62146932,29.91289291
2023-02-02T19:30:00+05:30,1672.68,1688.97,1649.94,1680.59,NaN,1561.343264,1647.638969,1604.286,1691.30196,1517.27004,1630.580964,1671.785304,74643,72.78418129,50,58.81306646,71.7028253,30.56411484
2023-02-02T23:30:00+05:30,1680.59,1716.06,1635.11,1639.82,-1,1566.783933,1646.075175,1607.422,1694.812827,1520.031173,1631.735844,1669.502197,77848,54.09997256,50,58.87296396,62.90139893,34.16310664
2023-02-03T03:30:00+05:30,1639.82,1662.19,1630.91,1644.97,NaN,1575.740497,1645.85414,1610.6245,1698.58831,1522.66069,1633.390113,1646.023333,60779,55.71547903,50,59.04693231,59.30843898,33.95717045
2023-02-03T07:30:00+05:30,1644.97,1648.35,1630.4,1644.15,NaN,1584.159667,1645.513312,1614.996,1700.464384,1529.527616,1634.735099,1643.780922,48429,55.36641803,50,59.13686652,57.3374285,32.81380113
2023-02-03T11:30:00+05:30,1644.15,1647.95,1630.1,1642.48,NaN,1592.073687,1644.90665,1618.6135,1702.285371,1534.941629,1635.703212,1642.67358,48432,54.58292096,50,59.11059223,55.96017473,31.74495819
2023-02-03T15:30:00+05:30,1642.48,1655.62,1625.24,1637.08,NaN,1599.512866,1643.34132,1622.3605,1702.20518,1542.51582,1635.87531,1641.762505,58641,51.91066912,50,58.77155477,53.93542193,31.64746118
2023-02-03T19:30:00+05:30,1637.08,1676.18,1626.76,1661.39,NaN,1606.505694,1646.951056,1626.829,1704.887505,1548.770495,1639.064646,1645.70747,94079,61.46534234,50,59.26495596,57.70038213,32.91692824
2023-02-03T23:30:00+05:30,1661.39,1662.96,1642.76,1656.62,NaN,1613.078952,1648.884845,1630.248,1707.228845,1553.267155,1641.259066,1647.290847,72029,58.8828339,50,59.43612449,58.29160802,32.00857622
2023-02-06T03:30:00+05:30,1656.62,1656.62,1620.92,1631.38,NaN,1619.257815,1645.383876,1632.152,1707.243777,1557.060223,1640.024182,1636.306667,28158,47.10203788,50,58.47738747,52.69682295,32.27224935
2023-02-06T07:30:00+05:30,1631.38,1634.55,1609.07,1621.97,NaN,1716.06,1640.701101,1634.391,1705.350797,1563.431203,1637.76741,1626.829817,53730,43.45547869,50,57.20574273,48.07615082,31.78708868
2023-02-06T11:30:00+05:30,1621.97,1638.36,1619.82,1630.45,NaN,1713.9202,1638.65088,1636.487,1704.311627,1568.662373,1636.852733,1627.896386,53031,47.57055226,50,56.35053295,47.82335154,30.84086806
2023-02-06T15:30:00+05:30,1630.45,1639.11,1622.62,1628.67,NaN,1711.823196,1636.654704,1638.771,1702.167756,1575.374244,1635.829892,1628.513947,51452,46.76683786,50,55.41929828,47.2950947,29.81580606
