time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2024-02-15T15:30:00+05:30,150.028,150.1,149.531,149.83,NaN,150.7315838,150.190606,150.0579,151.2098153,148.9059847,150.1320098,150.0554023,30206,40.46902461,50,66.00066049,45.9254767,0.348323401
2024-02-15T19:30:00+05:30,149.83,150.248,149.81,150.094,NaN,150.6115254,150.1712848,150.1061,151.1764629,149.0357371,150.1272586,150.0539696,40386,50.04427895,50,64.36861387,47.98487783,0.354728873
2024-02-15T23:30:00+05:30,150.094,150.094,149.855,149.938,NaN,150.5034728,150.1246279,150.1427,151.1346345,149.1507655,150.1036013,150.0428048,18521,45.21016779,50,62.34810453,46.59752281,0.346462525
2024-02-16T03:30:00+05:30,149.938,150.243,149.826,150.06,NaN,150.4062256,150.1117023,150.18285,151.0894706,149.2762294,150.0981511,150.043,14925,49.50183054,50,60.76585731,48.04967667,0.351500916
2024-02-16T07:30:00+05:30,150.06,150.368,150.06,150.18,1,149.531,150.1253618,150.22395,151.0480436,149.3998564,150.1083822,150.1291936,17509,53.52969696,50,59.59536651,50.78968682,0.348393708
2024-02-16T11:30:00+05:30,150.18,150.303,150.14,150.288,NaN,149.54774,150.1578895,150.26995,150.9944889,149.5454111,150.1308344,150.176595,22922,57.00218562,50,58.77912937,53.89593622,0.3351513
2024-02-16T15:30:00+05:30,150.288,150.648,150.144,150.521,NaN,149.5641452,150.2305116,150.3184,150.9703829,149.6664171,150.1796051,150.2596571,25830,63.60323272,50,58.6057681,58.74958447,0.347211921
2024-02-16T19:30:00+05:30,150.521,150.636,150.115,150.226,NaN,149.6074994,150.2296093,150.3508,150.910221,149.791379,150.1854045,150.2803102,36968,52.19078292,50,57.41098105,55.4701837,0.359625355
2024-02-16T23:30:00+05:30,150.226,150.288,150.086,150.195,NaN,149.6491194,150.2226874,150.33875,150.9006877,149.7768123,150.1866039,150.2697083,15650,51.10668233,50,56.2131318,53.28843301,0.348366402
2024-02-19T03:30:00+05:30,150.195,150.214,149.875,149.976,-1,149.6890746,150.1733499,150.29845,150.8427854,149.7541146,150.1602784,150.0216667,15312,43.86515206,50,54.46078398,48.57679254,0.347697373
2024-02-19T07:30:00+05:30,149.976,150.042,149.913,150.009,NaN,149.7274317,150.1404799,150.2592,150.7669214,149.7514786,150.1413686,150.0068147,12087,45.18188917,50,53.02237935,46.87934085,0.332076132
2024-02-19T11:30:00+05:30,150.009,150.034,149.894,149.94,NaN,149.7642544,150.100384,150.2291,150.7375679,149.7206321,150.1161976,149.9863526,18471,42.81927138,50,51.56743779,44.84930612,0.318356408
2024-02-19T15:30:00+05:30,149.94,150.032,149.93,149.969,NaN,149.7996042,150.0741072,150.20155,150.703655,149.699445,150.0977979,149.9837845,17363,44.19893434,50,50.44669546,44.52412023,0.302902379
2024-02-19T19:30:00+05:30,149.969,150.192,149.954,150.19,1,149.83354,150.0972857,150.1788,150.6378602,149.7197398,150.1093231,150.0080556,14765,53.7633142,50,50.33754007,49.14371721,0.298266495
2024-02-19T23:30:00+05:30,150.19,150.19,150.125,150.141,NaN,149.8661184,150.1060286,150.1501,150.5376889,149.7625111,150.1132827,150.0131642,2870,51.55899202,50,50.12371675,50.35135462,0.281604602
2024-02-20T03:30:00+05:30,150.141,150.347,150.111,150.274,NaN,149.8973937,150.1396229,150.1421,150.5121264,149.7720736,150.1333724,150.244,18455,56.94890025,50,50.51423486,53.65012743,0.278347131
2024-02-20T07:30:00+05:30,150.274,150.439,150.271,150.424,NaN,149.927418,150.1964983,150.1335,150.4671348,149.7998652,150.1697008,150.3100052,17915,62.27478822,50,51.48489431,57.96245782,0.270465193
2024-02-20T11:30:00+05:30,150.424,150.441,150.252,150.278,NaN,149.9562412,150.2127986,150.1372,150.475489,149.798911,150.1832382,150.3158071,26848,54.84526363,50,51.7879785,56.40386073,0.26464625
2024-02-20T15:30:00+05:30,150.278,150.298,149.932,149.986,-1,150.648,150.1674389,150.12735,150.4711582,149.7835418,150.1585835,150.2407006,28145,43.23869464,50,51.09297649,49.82127769,0.271885804
2024-02-20T19:30:00+05:30,149.986,150.04,149.685,149.9,NaN,150.63368,150.1139511,150.12095,150.4764831,149.7654169,150.1262605,150.1503113,29996,40.40551875,50,50.1799898,45.11339822,0.277822532
2024-02-20T23:30:00+05:30,149.9,150.074,149.884,149.998,NaN,150.5957328,150.0907609,150.12935,150.4643343,149.7943657,150.110228,150.1266358,20334,45.02355918,50,49.73556662,45.0684787,0.271549494
2024-02-21T03:30:00+05:30,149.998,150.092,149.888,149.994,NaN,150.5593035,150.0714087,150.12435,150.4642449,149.7844551,150.0956995,149.9913333,16829,44.86392152,50,49.28258043,44.96620011,0.26672453
2024-02-21T07:30:00+05:30,149.994,150.042,149.854,149.986,NaN,150.5243313,150.054327,150.12675,150.4619937,149.7915063,150.081987,149.9762689,16249,44.50884303,50,48.77828886,44.73752157,0.26110135
2024-02-21T11:30:00+05:30,149.986,150.188,149.948,150.092,NaN,150.4907581,150.0618616,150.12835,150.4626081,149.7940919,150.0832387,150.0183329,24128,50.36464834,50,48.83030615,47.55108495,0.25959411
2024-02-21T15:30:00+05:30,150.092,150.102,149.934,150.08,1,150.4585278,150.0654893,150.12335,150.4573597,149.7893403,150.0828338,150.024271,23597,49.69673729,50,48.79929048,48.62391112,0.253051674
2024-02-21T19:30:00+05:30,150.08,150.388,149.99,150.308,NaN,150.4275867,150.1139914,150.12435,150.4604388,149.7882612,150.1109796,150.0750415,26704,60.80666367,50,49.77742437,54.71528739,0.263405126
2024-02-21T23:30:00+05:30,150.308,150.395,150.132,150.29,NaN,150.3978832,150.1491931,150.1128,150.4068133,149.8187867,150.1333571,150.1113337,24234,59.63684151,50,50.61770877,57.17606445,0.263376188
2024-02-22T03:30:00+05:30,150.29,150.464,150.273,150.314,NaN,149.685,150.1821545,150.1172,150.4203499,149.8140501,150.1559375,150.3503333,18162,60.76895459,50,51.54950711,58.97250952,0.258206461
2024-02-22T07:30:00+05:30,150.314,150.454,150.226,150.286,NaN,149.70058,150.2029236,150.12175,150.4320807,149.8114193,150.1721953,150.3355148,19914,58.61128367,50,52.29742314,58.7918966,0.256048856
2024-02-22T11:30:00+05:30,150.286,150.296,150.018,150.178,NaN,149.7158484,150.1979389,150.13185,150.4356284,149.8280716,150.1729209,150.2564085,32595,50.78653694,50,52.30620419,54.78921677,0.257616795
2024-02-22T15:30:00+05:30,150.178,150.598,150.12,150.567,NaN,149.7308114,150.2717511,150.15975,150.5119152,149.8075848,150.2221808,150.3058191,28502,68.06317314,50,53.88697444,61.42619495,0.273358453
2024-02-22T19:30:00+05:30,150.567,150.692,150.406,150.606,NaN,149.765499,150.3386009,150.19305,150.5800314,149.8060686,150.2701582,150.377935,37629,69.27955597,50,55.47357161,65.35287546,0.27426142
2024-02-22T23:30:00+05:30,150.606,150.654,150.484,150.535,NaN,149.821089,150.3778807,150.22135,150.6212216,149.8214784,150.3032634,150.4042365,23451,64.26642639,50,56.50011082,64.80965093,0.266814176
2024-02-23T03:30:00+05:30,150.535,150.562,150.374,150.458,NaN,149.8733437,150.3939046,150.23475,150.6472826,149.8222174,150.3226055,150.4646667,12794,59.05291779,50,56.95984988,61.93128436,0.261184592
2024-02-23T07:30:00+05:30,150.458,150.608,150.423,150.606,NaN,149.9224631,150.4363237,150.258,150.6982595,149.8177405,150.3580298,150.5029602,11472,65.16375593,50,57.91081672,63.54752014,0.255742835
2024-02-23T11:30:00+05:30,150.606,150.764,150.526,150.748,NaN,149.9686353,150.4986589,150.2817,150.7711389,149.7922611,150.4067761,150.5881889,22691,69.99683636,50,59.25180194,66.77217825,0.25447549
2024-02-23T15:30:00+05:30,150.748,150.77,150.334,150.478,-1,150.0322645,150.4945271,150.2844,150.777531,149.791269,150.4156791,150.5667969,25454,53.97781614,50,59.05669509,60.37499719,0.267441526
2024-02-23T19:30:00+05:30,150.478,150.558,150.292,150.412,NaN,150.106038,150.4780217,150.2911,150.7873326,149.7948674,150.4152192,150.5227056,31289,50.78187367,50,58.58390986,55.57843543,0.26733856
2024-02-23T23:30:00+05:30,150.412,150.55,150.346,150.524,NaN,150.1724342,150.4872174,150.318,150.8033696,149.8326304,150.4288168,150.5167304,14278,55.78022502,50,58.61527307,55.67933023,0.262814377
2024-02-26T03:30:00+05:30,150.524,150.566,150.294,150.424,NaN,150.2321908,150.4745739,150.3442,150.7915704,149.8968296,150.4282147,150.428,19035,50.61687536,50,58.17319342,53.14810279,0.263470493
2024-02-26T07:30:00+05:30,150.424,150.519,150.368,150.437,NaN,150.2859717,150.4670591,150.36615,150.7856312,149.9466688,150.4293129,150.434494,18074,51.27648315,50,57.75913793,52.21229297,0.255436887
2024-02-26T11:30:00+05:30,150.437,150.672,150.367,150.639,1,150.294,150.5014473,150.3984,150.7971412,149.9996588,150.4555237,150.4822751,23010,60.49945423,50,58.1364739,56.3558736,0.258977109
2024-02-26T15:30:00+05:30,150.639,150.699,150.527,150.647,NaN,150.3416,150.5305578,150.43145,150.7961019,150.0667981,150.4794583,150.517826,20067,60.82980785,50,58.47684681,58.59284073,0.252764458
2024-02-26T19:30:00+05:30,150.647,150.84,150.622,150.772,NaN,150.367,150.5788463,150.46545,150.8239142,150.1069858,150.516026,150.5816087,31366,65.85019028,50,59.20450172,62.2215155,0.250281283
2024-02-26T23:30:00+05:30,150.772,150.818,150.674,150.714,NaN,150.42376,150.605877,150.49715,150.824439,150.169861,150.5407727,150.6072262,22307,61.7208248,50,59.46437299,61.97117015,0.242689763
2024-02-27T03:30:00+05:30,150.714,150.714,150.492,150.51,-1,150.4737088,150.5867016,150.50725,150.822825,150.191675,150.5369262,150.572,13197,49.45059929,50,58.55960828,55.71088472,0.241211922
2024-02-27T07:30:00+05:30,150.51,150.528,150.408,150.52,NaN,150.84,150.5733613,150.51875,150.8181687,150.2193313,150.5348104,150.5297349,12562,49.99878003,50,57.70574371,52.85483238,0.232553928
2024-02-27T11:30:00+05:30,150.52,150.538,150.118,150.268,NaN,150.83136,150.512289,150.51645,150.8227521,150.2101479,150.5014591,150.4327743,20017,38.24173009,50,55.8298438,45.54828123,0.245942933
2024-02-27T15:30:00+05:30,150.268,150.378,150.078,150.276,NaN,150.8028256,150.4650312,150.51595,150.823784,150.208116,150.4732767,150.3700754,22765,38.75606266,50,54.09332092,42.15217195,0.249804152
2024-02-27T19:30:00+05:30,150.276,150.552,150.257,150.424,NaN,150.7593361,150.456825,150.52825,150.7984454,150.2580546,150.4671171,150.3817467,27346,47.80330391,50,53.27456843,44.97773793,0.253032427
2024-02-27T23:30:00+05:30,150.424,150.586,150.3,150.516,NaN,150.7184559,150.46866,150.5257,150.7953465,150.2560535,150.4732275,150.3943185,16510,52.69070701,50,52.94691309,48.83422247,0.255387254
2024-02-28T03:30:00+05:30,150.516,150.54,150.374,150.398,NaN,150.6800285,150.454528,150.5153,150.7877857,150.2428143,150.463824,150.4373333,13060,46.41910347,50,52.04086882,47.62666297,0.24900245
2024-02-28T07:30:00+05:30,150.398,150.641,150.375,150.601,1,150.6439068,150.4838224,150.5186,150.7935476,150.2436524,150.480971,150.4955023,17465,56.45111765,50,52.14052312,52.03889031,0.250216561
2024-02-28T11:30:00+05:30,150.601,150.799,150.581,150.746,NaN,150.078,150.5362579,150.533,150.8234727,150.2425273,150.5140997,150.5869137,22918,62.14633819,50,52.81345909,57.09261425,0.247915378
2024-02-28T15:30:00+05:30,150.746,150.749,150.528,150.713,NaN,150.09242,150.5716063,150.53835,150.8378064,150.2388936,150.5389622,150.6096144,22584,60.1328738,50,53.31253073,58.61274403,0.245992851
2024-02-28T19:30:00+05:30,150.713,150.846,150.652,150.7,NaN,150.1065516,150.5972851,150.53595,150.8293552,150.2425448,150.5590919,150.6445936,30195,59.28167538,50,53.72954555,58.9472097,0.242279076
2024-02-28T23:30:00+05:30,150.7,150.742,150.642,150.707,NaN,150.1361295,150.6192281,150.5474,150.8486344,150.2461656,150.5775804,150.6528397,19835,59.62786005,50,54.20349526,59.28753487,0.232116284
2024-02-29T03:30:00+05:30,150.707,150.707,150.192,150.217,-1,150.1645244,150.5387824,150.53765,150.867086,150.208214,150.5325079,150.372,16556,35.71540807,50,52.54847304,47.50147147,0.252322264
2024-02-29T07:30:00+05:30,150.217,150.229,149.696,149.912,NaN,150.846,150.413426,150.50705,150.9348736,150.0792264,150.4549444,150.1099984,26396,27.88475474,50,50.26063129,37.6931131,0.272370674
2024-02-29T11:30:00+05:30,149.912,149.938,149.612,149.809,NaN,150.823,150.2925408,150.4763,151.0010152,149.9515848,150.3742013,149.9692817,33037,25.74062355,50,47.87699025,31.71686833,0.27620134
2024-02-29T15:30:00+05:30,149.809,150.154,149.732,149.783,NaN,150.77456,150.1906326,150.4436,151.0493004,149.8378996,150.3003012,149.9451273,33095,25.19056233,50,45.5733852,28.45371533,0.28661553
2024-02-29T19:30:00+05:30,149.783,150.048,149.208,149.996,NaN,150.7280576,150.1517061,150.41145,151.0400766,149.7828234,150.2622635,149.8944415,38456,37.49982359,50,44.49887453,32.97676946,0.326142992
2024-02-29T23:30:00+05:30,149.996,150.019,149.841,149.986,NaN,150.6368541,150.1185649,150.3784,151.0233085,149.7334915,150.2277306,149.9008858,19899,37.17673637,50,43.45463151,35.07675291,0.31556135
2024-03-01T03:30:00+05:30,149.986,150.37,149.958,150.357,1,150.5511229,150.1662519,150.35765,150.9767559,149.7385441,150.2438893,150.2283333,18043,53.7927576,50,44.02190003,44.43475526,0.322449825
2024-03-01T07:30:00+05:30,150.357,150.48,150.303,150.448,NaN,149.208,150.2226015,150.34435,150.943366,149.745334,150.2694031,150.3202198,18398,56.93575072,50,44.90535861,50.68525299,0.312060552
2024-03-01T11:30:00+05:30,150.448,150.688,150.33,150.626,NaN,149.23344,150.3032812,150.35015,150.9576555,149.7426445,150.3139777,150.4118296,24516,62.54241201,50,46.33710432,56.6138325,0.315341941
2024-03-01T15:30:00+05:30,150.626,150.658,150.307,150.644,NaN,149.2916224,150.371425,150.35635,150.973123,149.739577,150.3552305,150.454433,31709,63.08910938,50,47.81499313,59.85147094,0.317888945
2024-03-01T19:30:00+05:30,150.644,150.724,150.076,150.15,NaN,149.3474775,150.32714,150.35045,150.9727237,149.7281763,150.3295767,150.4106952,43104,43.49101981,50,47.45219627,51.67124538,0.341468306
2024-03-01T23:30:00+05:30,150.15,150.244,150.056,150.141,-1,149.4300689,150.289912,150.3437,150.9719576,149.7154424,150.3060046,150.3744754,21618,43.21586908,50,47.09255783,47.44355723,0.330506284
2024-03-04T03:30:00+05:30,150.141,150.211,149.841,150.129,NaN,149.5077047,150.2577296,150.32895,150.9628009,149.6950991,150.283879,150.0603333,15123,42.8096095,50,46.67445363,45.12658336,0.333327264
2024-03-04T07:30:00+05:30,150.129,150.322,150.1,150.304,NaN,149.5806824,150.2669837,150.31835,150.9463982,149.6903018,150.2863942,150.1410392,12089,50.45149062,50,46.93351808,47.78903699,0.325375317
2024-03-04T11:30:00+05:30,150.304,150.402,150.173,150.248,NaN,149.6492815,150.2631869,150.31085,150.9384968,149.6832032,150.2815949,150.201989,22926,48.13596598,50,46.97061627,47.96250148,0.318491365
2024-03-04T15:30:00+05:30,150.248,150.57,150.248,150.461,1,149.7137646,150.3027495,150.30385,150.9214389,149.6862611,150.3040205,150.2688267,21276,56.64956127,50,47.80139517,52.30603138,0.318741982
2024-03-04T19:30:00+05:30,150.461,150.554,150.314,150.526,NaN,149.7743787,150.3473996,150.29285,150.8858955,149.6998045,150.331768,150.3191353,24687,58.96224668,50,48.7981305,55.63413903,0.313117555
2024-03-04T23:30:00+05:30,150.526,150.564,150.486,150.522,NaN,149.831356,150.3823197,150.2833,150.8547323,149.7118677,150.355547,150.3418515,11985,58.74527892,50,49.76427079,57.18970898,0.296323444
2024-03-05T03:30:00+05:30,150.522,150.55,150.352,150.466,NaN,149.8849146,150.3990558,150.2716,150.8174346,149.7257654,150.3693536,150.456,15926,55.5271243,50,50.45257478,56.35841664,0.289300341
2024-03-05T07:30:00+05:30,150.466,150.546,150.443,150.5,NaN,149.9352598,150.4192446,150.26125,150.7808898,149.7416102,150.3856844,150.4761888,15961,57.13117798,50,51.30664014,56.74479731,0.275993173
2024-03-05T11:30:00+05:30,150.5,150.546,150.346,150.418,-1,149.9825842,150.4189957,150.2713,150.7948877,149.7477123,150.3897238,150.4607626,20414,52.03861003,50,51.70705428,54.39170367,0.27056509
2024-03-05T15:30:00+05:30,150.418,150.442,150.064,150.09,NaN,150.0270691,150.3531966,150.2802,150.784761,149.775639,150.3522584,150.3834339,21889,37.14067784,50,50.78596486,45.76619076,0.278239012
2024-03-05T19:30:00+05:30,150.09,150.228,149.706,150.094,NaN,150.724,150.3013572,150.29445,150.7595283,149.8293717,150.3199761,150.2514961,40421,37.38660485,50,49.88106243,41.57639781,0.295650511
2024-03-05T23:30:00+05:30,150.094,150.115,149.839,150.062,NaN,150.70364,150.2534858,150.3084,150.7255448,149.8912552,150.2877291,150.2117133,22093,36.11495902,50,48.81942229,38.84567841,0.294246903
2024-03-06T03:30:00+05:30,150.062,150.086,149.814,150.031,NaN,150.6836872,150.2089886,150.31015,150.7223016,149.8979984,150.2556379,149.977,13666,34.82405567,50,47.59551675,36.83486704,0.292657839
2024-03-06T07:30:00+05:30,150.031,150.031,149.809,149.914,NaN,150.6641335,150.1499909,150.30655,150.7310372,149.8820628,150.2129332,149.9488052,12508,30.23527576,50,45.91274597,33.5350714,0.28761085
2024-03-06T11:30:00+05:30,149.914,149.94,149.326,149.646,NaN,150.6449708,150.0491927,150.271,150.7827523,149.7592477,150.1420665,149.7875372,28102,22.57101301,50,43.56467229,28.05304221,0.310924361
2024-03-06T15:30:00+05:30,149.646,149.811,149.336,149.368,NaN,150.592212,149.9129542,150.217,150.8549987,149.5790013,150.0453082,149.6907841,28266,17.41840266,50,40.81140773,22.73572244,0.322644049
2024-03-06T19:30:00+05:30,149.368,149.645,149.096,149.326,NaN,150.5415635,149.7955633,150.152,150.8699571,149.4340429,149.9553947,149.5811269,40146,16.76780935,50,38.15646306,19.75176589,0.338812331
2024-03-06T23:30:00+05:30,149.326,149.472,149.202,149.41,NaN,150.4548297,149.7184507,150.0903,150.8399231,149.3406769,149.8872204,149.5479598,21804,23.22033857,50,36.26199915,21.48605223,0.333897165
2024-03-07T03:30:00+05:30,149.41,149.41,148.56,148.618,NaN,150.3732999,149.4983605,150.0137,150.999238,149.028162,149.7285678,148.8626667,25978,12.74223505,50,33.58520579,17.11414364,0.370761653
2024-03-07T07:30:00+05:30,148.618,148.796,148.403,148.638,NaN,150.2282359,149.3262884,149.93855,151.0891864,148.7879136,149.5922468,148.7337583,27579,13.84667854,50,31.22676823,15.48041109,0.372350107
2024-03-07T11:30:00+05:30,148.638,148.68,147.81,147.986,NaN,150.0457123,149.0582307,149.8314,151.2573298,148.4054702,149.391466,148.5072467,34802,9.456791464,50,28.59758051,12.46860128,0.407896527
2024-03-07T15:30:00+05:30,147.986,147.997,147.586,147.769,NaN,149.7774268,148.8003846,149.70465,151.3704958,148.0388042,149.1886577,148.3096542,33214,8.453330984,50,26.0233123,10.46096613,0.408118204
2024-03-07T19:30:00+05:30,147.769,148.3,147.734,148.11,NaN,149.4706271,148.6623077,149.59775,151.3806879,147.8148121,149.0538255,148.2366137,47079,22.91374075,50,24.91235528,16.68735344,0.419395475
2024-03-07T23:30:00+05:30,148.11,148.134,147.996,148.032,NaN,149.2067793,148.5362461,149.4763,151.3367144,147.6158856,148.9260973,148.2194473,17499,22.01874027,50,23.83924561,19.35304686,0.399295798
2024-03-08T03:30:00+05:30,148.032,148.12,147.524,147.976,1,148.9798702,148.4241969,149.3488,151.2529856,147.4446144,148.8073352,147.8733333,20122,21.34533548,50,22.81797891,20.34919117,0.413346099
2024-03-08T07:30:00+05:30,147.976,148.092,147.775,147.804,NaN,148.746931,148.3001575,149.2129,151.1504369,147.2753631,148.6819183,147.8823536,22746,19.30523409,50,21.76408059,19.82721263,0.406464234
2024-03-08T11:30:00+05:30,147.804,148.048,146.874,147.137,-1,148.551262,148.067526,149.04645,151.0936547,146.9992453,148.4888035,147.6562721,31957,13.6243635,50,20.36541487,16.72578806,0.461288218
