time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2022-11-10T11:30:00+05:30,1.14075,1.14132,1.13631,1.13662,NaN,1.152142533,1.141242452,1.145834,1.159674298,1.131993702,1.142352832,1.138546275,47938,39.96104034,50,51.77114163,41.68694866,0.006524125
2022-11-10T15:30:00+05:30,1.13662,1.16542,1.1366,1.1608,1,1.1334,1.145153962,1.147198,1.161289884,1.133106116,1.144658728,1.143997654,54846,67.26167112,50,52.7979745,54.47430989,0.008116688
2022-11-10T19:30:00+05:30,1.1608,1.16868,1.15934,1.1644,NaN,1.1340404,1.149003169,1.148213,1.164078766,1.132347234,1.147126387,1.15108789,85954,69.57862352,50,53.96381955,62.0264667,0.008204067
2022-11-10T23:30:00+05:30,1.1644,1.17318,1.16437,1.17108,NaN,1.135425984,1.153418535,1.149417,1.168130891,1.130703109,1.150120589,1.153633453,39069,73.49445368,50,55.40945572,67.76046019,0.008247348
2022-11-11T03:30:00+05:30,1.17108,1.17186,1.16474,1.16507,NaN,1.137691225,1.155748828,1.150082,1.169990209,1.130173791,1.151989265,1.167223333,33642,65.02292094,50,56.04391881,66.39169057,0.008166823
2022-11-11T07:30:00+05:30,1.16507,1.17178,1.16504,1.17088,NaN,1.139820551,1.158775063,1.151057,1.172936412,1.129177588,1.154350607,1.168363528,44100,68.91922985,50,57.03940859,67.65546021,0.008064907
2022-11-11T11:30:00+05:30,1.17088,1.17709,1.16922,1.17559,NaN,1.141822118,1.16213805,1.1522605,1.176617137,1.127903863,1.157005531,1.170725095,56637,71.78563408,50,58.30237864,69.72054715,0.008050985
2022-11-11T15:30:00+05:30,1.17559,1.17968,1.17198,1.17809,NaN,1.144643549,1.16532844,1.153731,1.180479176,1.126982824,1.15964109,1.172548955,60750,73.25830663,50,59.69046157,71.48942689,0.008025915
2022-11-11T19:30:00+05:30,1.17809,1.18046,1.17091,1.17986,NaN,1.148147194,1.168234752,1.155266,1.184221244,1.126310756,1.162168453,1.173615985,60164,74.32569006,50,61.16099917,72.90755848,0.008134778
2022-11-11T23:30:00+05:30,1.17986,1.1855,1.1796,1.1835,NaN,1.152024731,1.171287802,1.15721,1.188194736,1.126225264,1.164834897,1.174665608,32674,76.49614737,50,62.7826761,74.70185292,0.007975151
2022-11-14T03:30:00+05:30,1.1835,1.1835,1.17674,1.17888,-1,1.156711268,1.172806241,1.1582635,1.190658873,1.125868127,1.166590535,1.179706667,39021,68.25682212,50,63.60237499,71.47933752,0.007888355
2022-11-14T07:30:00+05:30,1.17888,1.17941,1.17434,1.17472,NaN,1.160741691,1.173188993,1.1592665,1.192387527,1.126145473,1.167606718,1.177967137,37492,61.54209681,50,63.75245238,66.51071716,0.007687044
2022-11-14T11:30:00+05:30,1.17472,1.18292,1.17472,1.18004,NaN,1.164207854,1.174559194,1.1606175,1.194796522,1.126438478,1.169160878,1.178464677,49959,66.31025576,50,64.37074293,66.41048646,0.007723683
2022-11-14T15:30:00+05:30,1.18004,1.18131,1.17394,1.17579,NaN,1.167188755,1.174805356,1.161731,1.196360641,1.127101359,1.169989518,1.178053148,50054,59.66220615,50,64.37424593,63.03634631,0.00769842
2022-11-14T19:30:00+05:30,1.17579,1.17669,1.17099,1.17578,NaN,1.169752329,1.175000284,1.163261,1.197532507,1.128989493,1.170713329,1.177195001,55933,59.64637687,50,64.38207706,61.34136159,0.007555676
2022-11-14T23:30:00+05:30,1.17578,1.18027,1.17504,1.17585,NaN,1.17099,1.175170228,1.1650005,1.198099631,1.131901369,1.171355412,1.177181833,23822,59.73051417,50,64.40598857,60.53593788,0.007389556
2022-11-15T03:30:00+05:30,1.17585,1.17676,1.17408,1.1749,NaN,1.17099,1.175116182,1.166848,1.197753558,1.135942442,1.171798486,1.175246667,24041,57.88774584,50,64.21074465,59.21184186,0.007053159
2022-11-15T07:30:00+05:30,1.1749,1.17838,1.17442,1.17762,NaN,1.1730214,1.175616946,1.168948,1.19661898,1.14127702,1.172526175,1.176036153,24633,61.69432948,50,64.29500001,60.45308567,0.006832219
2022-11-15T11:30:00+05:30,1.17762,1.18447,1.17703,1.1824,1,1.17408,1.176973557,1.171131,1.195632179,1.146629821,1.173760403,1.178823799,54796,67.50192134,50,64.80837641,63.97750351,0.006875632
2022-11-15T15:30:00+05:30,1.1824,1.20298,1.18208,1.19677,NaN,1.17442,1.180932845,1.173932,1.196643143,1.151220857,1.176636603,1.184518049,62511,78.51736449,50,66.18781587,71.247434,0.007877373
2022-11-15T19:30:00+05:30,1.19677,1.19886,1.18562,1.18924,NaN,1.17703,1.182594276,1.176563,1.192579781,1.160546219,1.178212028,1.186608839,74934,65.441052,50,66.2209542,68.344243,0.008260418
2022-11-15T23:30:00+05:30,1.18924,1.18976,1.1791,1.18676,NaN,1.20298,1.183427421,1.177861,1.192723685,1.162998315,1.179280524,1.186288752,71264,61.63762817,50,65.82310047,64.99093559,0.008431816
2022-11-16T03:30:00+05:30,1.18676,1.18878,1.18332,1.18442,NaN,1.2025024,1.183625937,1.178862,1.192619027,1.165104973,1.179922959,1.185506667,34392,58.05593971,50,65.00580066,61.52343765,0.008219544
2022-11-16T07:30:00+05:30,1.18442,1.18848,1.18317,1.18707,NaN,1.202034352,1.184314749,1.1796615,1.193375046,1.165947954,1.180816339,1.185914482,43087,60.94713438,50,64.49118838,61.23528602,0.008011719
2022-11-16T11:30:00+05:30,1.18707,1.19034,1.18374,1.18958,NaN,1.201575665,1.1853678,1.180887,1.193502343,1.168271657,1.181911796,1.186701505,51451,63.61927086,50,64.25686335,62.42727844,0.007910882
2022-11-16T15:30:00+05:30,1.18958,1.19422,1.18598,1.18725,NaN,1.201126152,1.18574424,1.1817055,1.19372784,1.16968316,1.182579072,1.187428485,54446,59.37645015,50,63.67957706,60.90186429,0.007934391
2022-11-16T19:30:00+05:30,1.18725,1.19058,1.18319,1.18952,NaN,1.200685629,1.186499392,1.182402,1.194539942,1.170264058,1.183446688,1.187511211,60169,62.14357082,50,63.37829078,61.52271756,0.007895506
2022-11-16T23:30:00+05:30,1.18952,1.1925,1.18692,1.19151,NaN,1.200253916,1.187501513,1.183073,1.195658751,1.170487249,1.184454602,1.187874499,36328,64.52661761,50,63.32297699,63.02466758,0.007730112
2022-11-17T03:30:00+05:30,1.19151,1.1922,1.18839,1.18875,NaN,1.199830838,1.187751211,1.1835175,1.1962451,1.1707899,1.184991527,1.18978,22737,58.75562036,50,62.77445139,60.89014397,0.007450104
2022-11-17T07:30:00+05:30,1.18875,1.19049,1.18664,1.18975,NaN,1.199416221,1.188150969,1.18383,1.19684422,1.17081578,1.185586336,1.189272039,37013,60.20629424,50,62.42058742,60.54821911,0.007192954
2022-11-17T11:30:00+05:30,1.18975,1.19581,1.187,1.18866,NaN,1.199009897,1.188252775,1.184319,1.197287374,1.171350626,1.185970544,1.189811614,47524,57.71693653,50,61.90154114,59.13257782,0.007308457
2022-11-17T15:30:00+05:30,1.18866,1.18892,1.17628,1.1765,-1,1.198611699,1.18590222,1.184408,1.197133809,1.171682191,1.184786726,1.186425986,61985,37.9985303,50,59.67120776,48.56555406,0.007689282
2022-11-17T19:30:00+05:30,1.1765,1.18443,1.17638,1.18374,NaN,1.197718431,1.185469776,1.184593,1.197166094,1.172019906,1.184655885,1.185221073,55054,49.54458984,50,58.62150443,49.05507195,0.007715047
2022-11-17T23:30:00+05:30,1.18374,1.18683,1.18348,1.18662,NaN,1.196860893,1.185699821,1.1851345,1.197060647,1.173208353,1.184901399,1.185266551,27075,53.42593608,50,57.97658801,51.24050402,0.007403258
2022-11-18T03:30:00+05:30,1.18662,1.19018,1.18577,1.18862,1,1.196037658,1.186283857,1.1857765,1.196979746,1.174573254,1.185366225,1.18819,28385,56.06629236,50,57.62748027,53.65339819,0.007189454
2022-11-18T07:30:00+05:30,1.18862,1.19316,1.18862,1.19034,NaN,1.195247351,1.187095085,1.186501,1.196887104,1.176114896,1.185987946,1.189534938,32581,58.35071732,50,57.50161424,56.00205775,0.007000207
2022-11-18T11:30:00+05:30,1.19034,1.1951,1.18816,1.19276,NaN,1.17628,1.188228068,1.187394,1.196646013,1.178141987,1.186834453,1.190677584,52414,61.51792785,50,57.66928536,58.7599928,0.006995907
2022-11-18T15:30:00+05:30,1.19276,1.19412,1.18906,1.19066,NaN,1.1766564,1.188714455,1.188046,1.196226859,1.179865141,1.187312647,1.190841448,42364,57.26657577,50,57.44273221,58.01328428,0.006857628
2022-11-18T19:30:00+05:30,1.19066,1.1938,1.1873,1.18793,NaN,1.177025272,1.188557564,1.1883225,1.19608445,1.18056055,1.187389816,1.190559949,49635,52.00994312,50,56.7409924,55.0116137,0.006832083
2022-11-18T23:30:00+05:30,1.18793,1.19008,1.18754,1.18841,-1,1.177386767,1.188528051,1.1879045,1.194633427,1.181175573,1.187517339,1.190336852,27599,52.86574681,50,56.15897669,53.93868026,0.006525506
2022-11-21T03:30:00+05:30,1.18841,1.19004,1.18462,1.18571,NaN,1.177741031,1.187964441,1.187728,1.194492636,1.180963364,1.187291421,1.18679,25228,47.50486726,50,55.15296835,50.72177376,0.006446541
2022-11-21T07:30:00+05:30,1.18571,1.18574,1.18212,1.1833,NaN,1.178088211,1.187031553,1.187555,1.194581708,1.180528292,1.186792494,1.185137252,29420,43.11459192,50,53.88209731,46.91818284,0.006244645
2022-11-21T11:30:00+05:30,1.1833,1.18404,1.1793,1.18058,NaN,1.178428446,1.185741242,1.187363,1.194912281,1.179813719,1.186015932,1.183387395,45958,38.58670355,50,52.29625139,42.75244319,0.00613717
2022-11-21T15:30:00+05:30,1.18058,1.18304,1.1785,1.18094,NaN,1.1951,1.184780994,1.1870565,1.195109431,1.179003569,1.185381441,1.182643215,41215,39.53224676,50,50.8961515,41.14234498,0.006023087
2022-11-21T19:30:00+05:30,1.18094,1.18277,1.17788,1.17936,NaN,1.194768,1.183696795,1.1865455,1.195169816,1.177921184,1.18462876,1.182038021,42183,36.73933405,50,49.3223396,38.94083952,0.005942152
2022-11-21T23:30:00+05:30,1.17936,1.18245,1.17912,1.18231,NaN,1.19409248,1.183419436,1.1862985,1.195108915,1.177488085,1.184338915,1.181955836,22826,44.9139105,50,48.59646668,41.92737501,0.00575557
2022-11-22T03:30:00+05:30,1.18231,1.186,1.18188,1.18532,1,1.193443981,1.183799549,1.1860885,1.194781192,1.177395808,1.184461551,1.1844,26366,52.02938389,50,48.59843057,46.97837945,0.005638743
2022-11-22T07:30:00+05:30,1.18532,1.18642,1.18341,1.18448,NaN,1.192821422,1.183935639,1.185737,1.194086108,1.177387892,1.184463857,1.184598612,30554,50.00164755,50,48.44786028,48.4900135,0.005450976
2022-11-22T11:30:00+05:30,1.18448,1.18841,1.18247,1.186,NaN,1.192223765,1.184348511,1.1855995,1.193835408,1.177363592,1.184655875,1.185052837,45056,53.6768221,50,48.6839592,51.0834178,0.005485906
2022-11-22T15:30:00+05:30,1.186,1.1903,1.18468,1.18766,NaN,1.191650014,1.185010809,1.185495,1.193569051,1.177420949,1.185031391,1.185700718,35791,57.5137829,50,49.31584155,54.29860035,0.005495484
2022-11-22T19:30:00+05:30,1.18766,1.18916,1.18556,1.1882,NaN,1.191099214,1.185648647,1.185472,1.193512407,1.177431593,1.185427467,1.186134729,39722,58.76377177,50,50.06673517,56.53118606,0.005360093
2022-11-22T23:30:00+05:30,1.1882,1.18941,1.18747,1.18837,NaN,1.190570445,1.186192918,1.1860655,1.193052595,1.179078405,1.185795283,1.186381314,21503,59.18902026,50,50.86253243,57.86010316,0.0051158
2022-11-23T03:30:00+05:30,1.18837,1.19095,1.18764,1.18851,NaN,1.17788,1.186656334,1.186304,1.193282932,1.179325068,1.186134623,1.189033333,22297,59.57524746,50,51.68706859,58.71767531,0.004986815
2022-11-23T07:30:00+05:30,1.18851,1.18946,1.18729,1.1886,NaN,1.1781414,1.187045067,1.186403,1.193452868,1.179353132,1.186442795,1.188755556,20270,59.85004818,50,52.44318094,59.28386175,0.004785614
2022-11-23T11:30:00+05:30,1.1886,1.19366,1.18747,1.19194,NaN,1.178397572,1.188024054,1.186569,1.193967586,1.179170414,1.187129946,1.189823859,37912,68.72592785,50,53.96157907,64.0048948,0.004885927
2022-11-23T15:30:00+05:30,1.19194,1.1982,1.19051,1.19707,NaN,1.179008069,1.189833243,1.1869055,1.195478496,1.178332504,1.188372453,1.191631021,40077,77.37023,50,56.19958912,70.6875624,0.005086218
2022-11-23T19:30:00+05:30,1.19707,1.20808,1.19661,1.20299,NaN,1.180159585,1.192464594,1.187417,1.198249217,1.176584783,1.190199646,1.194957923,52759,83.34627397,50,58.88865105,77.01691818,0.005542202
2022-11-23T23:30:00+05:30,1.20299,1.20726,1.20197,1.20544,NaN,1.182393218,1.195059676,1.188156,1.201498216,1.174813784,1.19210469,1.196780735,38958,85.16967133,50,61.63527051,81.09329475,0.005524188
2022-11-24T03:30:00+05:30,1.20544,1.20926,1.20496,1.20886,NaN,1.184448161,1.19781974,1.1892025,1.205307002,1.173097998,1.194199104,1.207693333,37112,87.34551173,50,64.47730514,84.21940324,0.005436746
2022-11-24T07:30:00+05:30,1.20886,1.2113,1.20797,1.20934,NaN,1.186929345,1.200123792,1.190249,1.208578008,1.171919992,1.196091716,1.20849683,28677,87.63202356,50,67.21517445,85.9257134,0.005286264
2022-11-24T11:30:00+05:30,1.20934,1.20976,1.20598,1.20938,NaN,1.189853823,1.201975034,1.1914325,1.211418204,1.171446796,1.197752751,1.208449047,41520,87.65822029,50,69.80121715,86.79196684,0.005178674
2022-11-24T15:30:00+05:30,1.20938,1.21323,1.20873,1.21176,NaN,1.192427364,1.203932027,1.1928555,1.214320415,1.171390585,1.199503658,1.209230186,41707,89.19076403,50,72.37596523,87.99136544,0.005130197
2022-11-24T19:30:00+05:30,1.21176,1.21537,1.21162,1.21238,NaN,1.195339733,1.205621622,1.1944455,1.216733026,1.172157974,1.2011132,1.209855687,28525,89.57031789,50,74.80475979,88.78084167,0.005031611
2022-11-24T23:30:00+05:30,1.21238,1.21244,1.21112,1.21136,-1,1.198544576,1.206769297,1.1959665,1.218510244,1.173422756,1.20239405,1.210000612,15695,84.10445867,50,76.53555101,86.44265017,0.004766496
2022-11-25T03:30:00+05:30,1.21136,1.21192,1.20969,1.21014,NaN,1.201236644,1.207443438,1.1975055,1.219500244,1.175510756,1.203362294,1.210583333,16646,77.72250975,50,77.4891185,82.08257996,0.004585318
2022-11-25T07:30:00+05:30,1.21014,1.21279,1.20958,1.21006,NaN,1.203497981,1.20796675,1.198893,1.22037347,1.17741253,1.204199507,1.210720098,25323,77.28985698,50,78.2380281,79.68621847,0.004487081
2022-11-25T11:30:00+05:30,1.21006,1.21251,1.20726,1.20803,NaN,1.205397504,1.2079794,1.2000285,1.220911624,1.179145376,1.204678319,1.210016972,39330,66.69185406,50,77.84793951,73.18903626,0.004541575
2022-11-25T15:30:00+05:30,1.20803,1.21203,1.20582,1.20798,NaN,1.21537,1.20797952,1.2012035,1.221074998,1.181332002,1.205091029,1.209565449,38420,66.43941658,50,77.34062524,69.81422642,0.004660748
2022-11-25T19:30:00+05:30,1.20798,1.21112,1.20634,1.20949,NaN,1.215179,1.208281616,1.202378,1.221268807,1.183487193,1.2056409,1.209425133,38023,70.26352339,50,77.11857595,70.0388749,0.004669266
2022-11-25T23:30:00+05:30,1.20949,1.21056,1.20721,1.20947,NaN,1.21499182,1.208519293,1.2034685,1.221324625,1.185612375,1.206119538,1.20935604,39483,70.14442682,50,76.79798595,70.09165086,0.004575033
2022-11-28T03:30:00+05:30,1.20947,1.20947,1.20307,1.20385,NaN,1.214808384,1.207585434,1.204251,1.220676458,1.187825542,1.205835846,1.205463333,25352,45.67195732,50,74.18133767,57.88180409,0.004705388
2022-11-28T07:30:00+05:30,1.20385,1.20602,1.2026,1.20495,NaN,1.214338848,1.207058347,1.20508,1.219800842,1.190359158,1.205725115,1.204982087,26595,49.54786204,50,71.96830767,53.71483306,0.004613574
2022-11-28T11:30:00+05:30,1.20495,1.21184,1.2047,1.20876,NaN,1.213634517,1.207398678,1.2060925,1.218757336,1.193427664,1.206104476,1.206627858,47352,60.52236724,50,70.79285568,57.11860015,0.004794033
2022-11-28T15:30:00+05:30,1.20876,1.21102,1.20595,1.20757,NaN,1.212972446,1.207432942,1.207041,1.216840926,1.197241074,1.206287666,1.207103986,43939,56.22493678,50,69.22095613,56.67176847,0.004813745
2022-11-28T19:30:00+05:30,1.20757,1.2076,1.2001,1.20012,NaN,1.2123501,1.205970354,1.20745,1.21515334,1.19974666,1.205516708,1.205941572,49927,37.480852,50,65.95955238,47.07631023,0.005005621
2022-11-28T23:30:00+05:30,1.20012,1.20078,1.19405,1.19602,NaN,1.211370092,1.203980283,1.2073975,1.215391905,1.199403095,1.204329619,1.204818873,27560,31.068276,50,62.21202352,39.07229312,0.005128791
2022-11-29T03:30:00+05:30,1.19602,1.19925,1.1952,1.19898,NaN,1.209638082,1.202980226,1.207197,1.215801381,1.198592619,1.203660917,1.19781,30450,39.47825462,50,59.39205831,39.27527387,0.005051734
2022-11-29T07:30:00+05:30,1.19898,1.20226,1.19831,1.20118,NaN,1.208079274,1.202620181,1.206984,1.215954916,1.198013084,1.203350802,1.199262574,33489,45.08077732,50,57.24544787,42.17802559,0.004973039
2022-11-29T11:30:00+05:30,1.20118,1.20646,1.198,1.19864,NaN,1.206676347,1.201824145,1.206473,1.216098666,1.196847334,1.202761952,1.20008808,55839,40.2422023,50,54.82461848,41.21011395,0.005222108
2022-11-29T15:30:00+05:30,1.19864,1.20354,1.19786,1.19876,NaN,1.20646,1.201211316,1.205944,1.216033015,1.195854985,1.202261708,1.200077941,49349,40.58116372,50,52.62909496,40.89563883,0.005254814
2022-11-29T19:30:00+05:30,1.19876,1.2018,1.19532,1.19715,NaN,1.20646,1.200399053,1.2053325,1.215981357,1.194683643,1.201622745,1.19959623,54089,37.38078576,50,50.34507107,39.1382123,0.005342327
2022-11-29T23:30:00+05:30,1.19715,1.1977,1.19452,1.19506,NaN,1.205219,1.199331242,1.2044975,1.215608376,1.193386624,1.200802401,1.199214651,24655,33.52017525,50,47.9276204,36.32919377,0.005187875
2022-11-30T03:30:00+05:30,1.19506,1.19906,1.19417,1.19817,NaN,1.2041021,1.199098994,1.203787,1.214604255,1.192969745,1.200473351,1.197133333,24127,43.31972527,50,46.63540175,39.82445952,0.005166599
2022-11-30T07:30:00+05:30,1.19817,1.19937,1.19712,1.19793,NaN,1.20309689,1.198865195,1.2031155,1.213632162,1.192598838,1.200155432,1.197710712,32450,42.77235301,50,45.49199792,41.29840626,0.00495827
2022-11-30T11:30:00+05:30,1.19793,1.2016,1.195,1.2015,1,1.202192201,1.199392156,1.2026835,1.212708815,1.192658185,1.200323503,1.198401289,40472,52.76101175,50,45.45924256,47.02970901,0.005075537
2022-11-30T15:30:00+05:30,1.2015,1.20295,1.19858,1.19868,NaN,1.19405,1.199249725,1.2021145,1.211681889,1.192547111,1.200118065,1.198943437,46704,45.67625152,50,44.918104,46.35298027,0.005025141
2022-11-30T19:30:00+05:30,1.19868,1.20251,1.19005,1.19428,-1,1.20295,1.19825578,1.201427,1.21116977,1.19168423,1.199388307,1.19798342,58228,36.96372906,50,43.72364634,41.65835466,0.005556202
2022-11-30T23:30:00+05:30,1.19428,1.20872,1.19223,1.20571,1,1.19005,1.199746624,1.2013135,1.210797723,1.191829277,1.200178519,1.19895634,60212,59.52576145,50,44.75485452,50.59205806,0.006337188
2022-12-01T03:30:00+05:30,1.20571,1.21052,1.20529,1.20836,NaN,1.19005,1.201469299,1.201257,1.210557394,1.191956606,1.201201204,1.208056667,29287,62.98162962,50,46.13125457,56.78684384,0.006258103
2022-12-01T07:30:00+05:30,1.20836,1.2108,1.2074,1.21026,NaN,1.1908688,1.203227439,1.2012965,1.210741669,1.191851331,1.202333553,1.208829935,34484,65.36686137,50,47.73946265,61.0768526,0.006053953
2022-12-01T11:30:00+05:30,1.21026,1.21513,1.20698,1.21502,NaN,1.192064672,1.205585951,1.201855,1.213005172,1.190704828,1.203919359,1.21037271,49095,70.68965978,50,49.85275917,65.88325619,0.006203671
2022-12-01T15:30:00+05:30,1.21502,1.22422,1.21352,1.22144,NaN,1.193909898,1.208756761,1.2026795,1.216693985,1.188665015,1.206109439,1.213208765,49110,76.23229206,50,52.46757103,71.05777413,0.006524837
2022-12-01T19:30:00+05:30,1.22144,1.2311,1.22092,1.22598,NaN,1.196940908,1.212201409,1.2035405,1.22070525,1.18637575,1.208593259,1.217113142,71163,79.34036498,50,55.23263916,75.19906955,0.00678592
2022-12-01T23:30:00+05:30,1.22598,1.22762,1.22345,1.2255,NaN,1.201039999,1.214861127,1.204437,1.224048486,1.184825514,1.210706602,1.218203411,34725,78.12520633,50,57.75826644,76.66213794,0.006599069
2022-12-02T03:30:00+05:30,1.2255,1.22793,1.22314,1.22426,NaN,1.204647199,1.216740902,1.205644,1.226942966,1.184345034,1.212400777,1.22511,22605,74.79593088,50,59.90502955,75.72903441,0.006469849
2022-12-02T07:30:00+05:30,1.22426,1.22539,1.22248,1.22293,-1,1.207821536,1.217978721,1.2069895,1.229072103,1.184906897,1.21371693,1.224247106,30143,71.13794242,50,61.63885434,73.43348842,0.006215574
2022-12-02T11:30:00+05:30,1.22293,1.22982,1.22274,1.22742,NaN,1.210614951,1.219866977,1.2084115,1.23186792,1.18495508,1.215429813,1.225384479,47035,75.65908744,50,63.63799062,74.54628793,0.006277319
2022-12-02T15:30:00+05:30,1.22742,1.22942,1.21346,1.21851,NaN,1.213073157,1.219595582,1.209278,1.232881758,1.185674242,1.215814837,1.223716849,51145,56.055911,50,63.66198614,65.30109946,0.006968939
2022-12-02T19:30:00+05:30,1.21851,1.23,1.2167,1.22778,NaN,1.21346,1.221232465,1.210735,1.235116907,1.186353093,1.217310482,1.224054687,66050,66.28149667,50,64.54381562,65.79129807,0.007421158
2022-12-02T23:30:00+05:30,1.22778,1.22994,1.22592,1.2295,NaN,1.21346,1.222885972,1.212272,1.237307431,1.187236569,1.218834172,1.224564277,28431,67.84341693,50,65.47585983,66.8173575,0.007178218
2022-12-05T03:30:00+05:30,1.2295,1.23351,1.22679,1.2324,NaN,1.2155768,1.224788778,1.2140345,1.239522527,1.188546473,1.2205299,1.2309,22935,70.44063129,50,66.52452867,68.62899439,0.007145488
2022-12-05T07:30:00+05:30,1.2324,1.23446,1.23144,1.23346,NaN,1.218087448,1.226523022,1.2159545,1.241220239,1.190688761,1.222146163,1.232121026,28033,71.39080694,50,67.53031534,70.00990067,0.00685081
2022-12-05T11:30:00+05:30,1.23346,1.23346,1.22613,1.2284,NaN,1.220707056,1.226898418,1.217466,1.241898344,1.193033656,1.222927893,1.230845103,42922,60.88114535,50,67.43344871,65.44552301,0.006885038
2022-12-05T15:30:00+05:30,1.2284,1.23205,1.22334,1.22625,NaN,1.222907527,1.226768734,1.218882,1.241860684,1.195903316,1.223343156,1.229677289,44500,56.87860393,50,66.85426891,61.16206347,0.007015393
2022-12-05T19:30:00+05:30,1.22625,1.22754,1.21635,1.2182,NaN,1.23446,1.225054987,1.219717,1.241278476,1.198155524,1.222700261,1.22735174,48359,44.54340014,50,65.09501051,52.8527318,0.007313579
2022-12-05T23:30:00+05:30,1.2182,1.21986,1.21618,1.21985,NaN,1.2340978,1.22401399,1.2207755,1.240060417,1.201490583,1.222343979,1.226251504,26959,47.18458433,50,63.56819289,50.01865807,0.007054038
2022-12-06T03:30:00+05:30,1.21985,1.22242,1.21783,1.22082,NaN,1.233381088,1.223375192,1.2221025,1.237084569,1.207120431,1.222153481,1.220356667,21524,48.79737495,50,62.21213298,49.40801651,0.006878035
2022-12-06T07:30:00+05:30,1.22082,1.22194,1.21794,1.21932,NaN,1.232693044,1.222564154,1.222783,1.235837337,1.209728663,1.221799296,1.219980754,32702,46.33583802,50,60.61878563,47.87192726,0.006672461
2022-12-06T11:30:00+05:30,1.21932,1.22232,1.21674,1.21784,NaN,1.232032523,1.221619323,1.223257,1.234780848,1.211733152,1.221304384,1.219535867,42383,43.87892996,50,58.76151109,45.87542861,0.006594428
