time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2023-05-02T18:30:00+05:30,0.66852,0.66935,0.66576,0.66706,NaN,0.6633072,0.666123173,0.663459,0.669632909,0.657285091,0.665092172,0.667950983,20750,58.63983505,50,55.51923992,61.98443979,0.002622404
2023-05-02T22:30:00+05:30,0.66706,0.66732,0.6661,0.66626,-1,0.664316736,0.666150538,0.663718,0.66990557,0.65753043,0.665238151,0.667827339,6298,55.11988089,50,55.93428654,58.55216034,0.002522232
2023-05-03T02:30:00+05:30,0.66626,0.66734,0.66554,0.66684,NaN,0.665205128,0.666288431,0.663987,0.67022609,0.65774791,0.665438382,0.666573333,4959,57.21462114,50,56.46560196,57.88339074,0.002470644
2023-05-03T06:30:00+05:30,0.66684,0.66766,0.66634,0.66648,NaN,0.66554,0.666326745,0.664162,0.670474206,0.657849794,0.665568584,0.66673087,8155,55.40877094,50,56.73035433,56.64608084,0.002388455
2023-05-03T10:30:00+05:30,0.66648,0.6671,0.66554,0.66606,NaN,0.67172,0.666273396,0.66429,0.670646984,0.657933016,0.665630011,0.666512214,10282,53.2047076,50,56.71644587,54.92539422,0.00232928
2023-05-03T14:30:00+05:30,0.66606,0.66721,0.66494,0.66556,NaN,0.6715964,0.666130717,0.664492,0.670739882,0.658244118,0.66562126,0.666313296,11352,50.51362325,50,56.44424064,52.71950874,0.002325046
2023-05-03T18:30:00+05:30,0.66556,0.66827,0.66531,0.66806,1,0.671330144,0.666516573,0.66498,0.670721202,0.659238798,0.665926102,0.666578743,14535,61.47455435,50,57.18215481,57.09703154,0.0023704
2023-05-03T22:30:00+05:30,0.66806,0.67036,0.66626,0.66728,NaN,0.671074538,0.666669259,0.66541,0.670444064,0.660375936,0.666095339,0.667022162,23137,57.04001476,50,57.42809811,57.06852315,0.002493942
2023-05-04T02:30:00+05:30,0.66728,0.66765,0.66404,0.66503,-1,0.670829157,0.666341407,0.6655745,0.670325148,0.660823852,0.665962172,0.665573333,10267,46.22008736,50,56.5671638,51.64430526,0.002573661
2023-05-04T06:30:00+05:30,0.66503,0.6697,0.66474,0.66924,1,0.670421807,0.666921125,0.665954,0.670601517,0.661306483,0.666371901,0.666779547,11119,61.56649702,50,57.03688488,56.60540114,0.002744114
2023-05-04T10:30:00+05:30,0.66924,0.66994,0.66594,0.66599,NaN,0.670038899,0.6667349,0.6661635,0.670402954,0.661924046,0.666324163,0.666982422,14106,49.33915208,50,56.34114271,52.97227661,0.00283382
2023-05-04T14:30:00+05:30,0.66599,0.66826,0.66588,0.66672,NaN,0.66994,0.66673192,0.6663235,0.670389812,0.662257188,0.666373643,0.666973406,15941,51.76010368,50,55.86272554,52.36619015,0.002801404
2023-05-04T18:30:00+05:30,0.66672,0.67008,0.66545,0.66999,NaN,0.66404,0.667383536,0.666645,0.670802247,0.662487753,0.666825687,0.667455548,23592,61.1225413,50,56.22568084,56.74436572,0.002932018
2023-05-04T22:30:00+05:30,0.66999,0.67064,0.66904,0.66934,NaN,0.6641608,0.667774829,0.666808,0.671116733,0.662499267,0.667139976,0.667720957,10199,58.58010072,50,56.344006,57.66223322,0.002836874
2023-05-05T02:30:00+05:30,0.66934,0.6706,0.66922,0.67055,NaN,0.664419968,0.668329863,0.667155,0.671495348,0.662814652,0.667566229,0.670123333,4295,61.89911421,50,56.76236372,59.78067371,0.002732812
2023-05-05T06:30:00+05:30,0.67055,0.67372,0.6704,0.6736,NaN,0.664668769,0.669383891,0.667683,0.672441618,0.662924382,0.668320451,0.671797891,9275,68.95377016,50,57.84889774,64.36722194,0.002774754
2023-05-05T10:30:00+05:30,0.6736,0.67442,0.67238,0.67296,NaN,0.665211843,0.670099112,0.66822,0.672812542,0.663627458,0.668900394,0.672459254,11302,66.06607128,50,58.60812596,65.21664661,0.002722271
2023-05-05T14:30:00+05:30,0.67296,0.67342,0.66908,0.67053,-1,0.665948496,0.67018529,0.6682765,0.67295276,0.66360024,0.669104095,0.671933116,14176,56.04117393,50,58.39178124,60.62891027,0.002837823
2023-05-05T18:30:00+05:30,0.67053,0.67547,0.67046,0.67534,1,0.666626216,0.671216232,0.6685705,0.674157998,0.662983002,0.669883583,0.672508468,17999,67.14350188,50,59.146992,63.88620608,0.002992979
2023-05-05T22:30:00+05:30,0.67534,0.67571,0.67464,0.67525,NaN,0.667510594,0.672022986,0.668907,0.675206988,0.662607012,0.670554385,0.672810845,7220,66.78842766,50,59.88198112,65.33731687,0.002855623
2023-05-08T02:30:00+05:30,0.67525,0.67562,0.67418,0.67443,NaN,0.668494523,0.672504388,0.6692755,0.67595121,0.66259979,0.671038837,0.674743333,4943,63.35430991,50,60.31889574,64.34581339,0.002754507
2023-05-08T06:30:00+05:30,0.67443,0.6775,0.674,0.67736,NaN,0.66936038,0.673475511,0.6698305,0.677218746,0.662442254,0.671828982,0.67571308,8357,69.63124026,50,61.33536841,66.98852682,0.002807757
2023-05-08T10:30:00+05:30,0.67736,0.67906,0.67708,0.67852,NaN,0.670499927,0.674484409,0.6704145,0.678571388,0.662257612,0.67266536,0.676723768,8984,71.78384885,50,62.49995092,69.38618784,0.002748631
2023-05-08T14:30:00+05:30,0.67852,0.67968,0.67826,0.67947,NaN,0.671869539,0.675481527,0.671064,0.679904349,0.662223651,0.67351594,0.677345798,7740,73.51358302,50,63.74964361,71.44988543,0.002653729
2023-05-08T18:30:00+05:30,0.67947,0.68037,0.6787,0.67898,NaN,0.673275422,0.676181222,0.67171,0.68087554,0.66254446,0.674198947,0.677872863,10713,70.98839373,50,64.69921536,71.21913958,0.002583463
2023-05-08T22:30:00+05:30,0.67898,0.67901,0.67766,0.67809,-1,0.674694337,0.676562977,0.6723365,0.681447674,0.663225326,0.674685329,0.677910301,4446,66.33253904,50,65.15808334,68.77583931,0.002495358
2023-05-09T02:30:00+05:30,0.67809,0.6783,0.67752,0.67754,NaN,0.67582947,0.676758382,0.6728105,0.681968686,0.663652314,0.675042163,0.677786667,4415,63.43986484,50,65.2971505,66.10785208,0.002372833
2023-05-09T06:30:00+05:30,0.67754,0.67869,0.67701,0.6783,NaN,0.676737576,0.677066705,0.6733615,0.682448172,0.664274828,0.675449392,0.67792255,7746,65.76098483,50,65.59127081,65.93441845,0.002323344
2023-05-09T10:30:00+05:30,0.6783,0.67858,0.6756,0.67573,NaN,0.68037,0.676799364,0.6738965,0.682182747,0.665610253,0.675484468,0.677309745,11072,52.96791597,50,64.70382888,59.45116721,0.002370248
2023-05-09T14:30:00+05:30,0.67573,0.6768,0.67514,0.67522,NaN,0.6802746,0.676483491,0.6741955,0.682215352,0.666175648,0.67545141,0.676887153,8412,50.76323723,50,63.63358974,55.10720222,0.002319516
2023-05-09T18:30:00+05:30,0.67522,0.6765,0.67467,0.67534,NaN,0.680069216,0.676254793,0.674663,0.681750999,0.667575001,0.675437484,0.676522249,11333,51.29980761,50,62.59246242,53.20350491,0.002284551
2023-05-09T22:30:00+05:30,0.67534,0.67664,0.67532,0.6762,NaN,0.679745263,0.676243835,0.675137,0.68123579,0.66903821,0.675532798,0.676466086,5848,55.2331643,50,61.95335752,54.21833461,0.002215654
2023-05-10T02:30:00+05:30,0.6762,0.67706,0.67602,0.67636,NaN,0.679440747,0.676267068,0.6754555,0.681093789,0.669817211,0.675636198,0.67648,3997,55.97735265,50,61.3563909,55.09784363,0.002131679
2023-05-10T06:30:00+05:30,0.67636,0.67697,0.67616,0.67666,1,0.679154502,0.676345654,0.6758215,0.680727086,0.670915914,0.675764174,0.676557608,7942,57.46873355,50,60.87674788,56.28328859,0.002037273
2023-05-10T10:30:00+05:30,0.67666,0.67742,0.67498,0.67524,NaN,0.678885432,0.676124523,0.676056,0.680340238,0.671771762,0.675698652,0.676236245,10770,48.68589001,50,59.61448188,52.4845893,0.00206604
2023-05-10T14:30:00+05:30,0.67524,0.68182,0.67443,0.68146,NaN,0.67443,0.677191619,0.676449,0.681178816,0.671719184,0.67641882,0.677318677,12816,70.72965938,50,60.399027,61.60712434,0.002446323
2023-05-10T18:30:00+05:30,0.68146,0.68178,0.67541,0.67645,NaN,0.67443,0.677043295,0.6766235,0.681074874,0.672172126,0.676422718,0.677497219,16570,50.91145081,50,59.34368932,56.25928757,0.002726585
2023-05-10T22:30:00+05:30,0.67645,0.67801,0.6746,0.6779,NaN,0.67443,0.677214636,0.676992,0.68048074,0.67350326,0.676607378,0.677415195,7386,55.01546507,50,58.73954913,55.63737632,0.002775401
2023-05-11T02:30:00+05:30,0.6779,0.6791,0.67756,0.67886,NaN,0.6745778,0.677543709,0.677168,0.680660773,0.673675227,0.676888956,0.678506667,4427,57.65247893,50,58.42297559,56.64492763,0.002687158
2023-05-11T06:30:00+05:30,0.67886,0.67961,0.6767,0.6776,NaN,0.6746,0.677554967,0.6772855,0.680668667,0.673902333,0.676977836,0.678133231,10128,53.0597948,50,57.68190997,54.85236121,0.002703075
2023-05-11T10:30:00+05:30,0.6776,0.67802,0.67222,0.6734,-1,0.68182,0.676723974,0.677234,0.680815041,0.673652959,0.676530607,0.676431435,13142,40.85511703,50,55.89229662,47.85373912,0.002924284
2023-05-11T14:30:00+05:30,0.6734,0.67533,0.673,0.67334,NaN,0.681628,0.676047179,0.677033,0.680994278,0.673071722,0.676131781,0.67553317,15141,40.70464382,50,54.20126929,44.27919147,0.002881835
2023-05-11T18:30:00+05:30,0.67334,0.67334,0.6689,0.66988,NaN,0.68143984,0.674813743,0.676601,0.681574538,0.671627462,0.675350308,0.67412726,17607,32.85439271,50,51.89463328,38.56679209,0.002993133
2023-05-11T22:30:00+05:30,0.66988,0.67023,0.66894,0.67023,NaN,0.680938246,0.673896994,0.676139,0.681648446,0.670629554,0.67471027,0.673731596,6083,34.29641874,50,49.87829768,36.43160541,0.00287148
2023-05-12T02:30:00+05:30,0.67023,0.67064,0.66984,0.67036,NaN,0.680456717,0.673189596,0.675708,0.681596639,0.669819361,0.674166486,0.67028,4693,34.8807948,50,48.07737042,35.65620011,0.002723517
2023-05-12T06:30:00+05:30,0.67036,0.6705,0.66855,0.6698,NaN,0.679994448,0.672511676,0.6752935,0.681604992,0.668982008,0.673620675,0.669837888,9379,33.43947605,50,46.31265568,34.54783808,0.002668266
2023-05-12T10:30:00+05:30,0.6698,0.67046,0.66832,0.66918,NaN,0.679307781,0.671845341,0.6748755,0.6816284,0.6681226,0.673065591,0.669606467,11368,31.80268359,50,44.56169107,33.17526084,0.002630533
2023-05-12T14:30:00+05:30,0.66918,0.66962,0.66732,0.66776,NaN,0.678428759,0.671028273,0.6743485,0.681578394,0.667118606,0.672402392,0.669257177,8679,28.24094127,50,42.63641159,30.70810105,0.002606923
2023-05-12T18:30:00+05:30,0.66776,0.66894,0.664,0.66439,NaN,0.677317883,0.669700618,0.6737815,0.682174238,0.665388762,0.671400843,0.668292642,13080,21.74027535,50,40.27253877,26.2241882,0.002773572
2023-05-12T22:30:00+05:30,0.66439,0.66503,0.66362,0.66425,NaN,0.675719737,0.668610495,0.673233,0.68255988,0.66390612,0.670506988,0.667828936,6202,21.50888395,50,38.07819621,23.86653608,0.002676174
2023-05-15T02:30:00+05:30,0.66425,0.66535,0.66418,0.66517,NaN,0.674025774,0.667922396,0.6727245,0.682627575,0.662821425,0.669839864,0.6649,5522,27.23447291,50,36.54054803,25.55050449,0.00256859
2023-05-15T06:30:00+05:30,0.66517,0.66678,0.66498,0.6667,1,0.672568965,0.667677917,0.6722495,0.682349574,0.662149426,0.669447381,0.665660637,8525,35.97265839,50,35.89913647,30.76158144,0.002513691
2023-05-15T10:30:00+05:30,0.6667,0.66934,0.66666,0.66842,NaN,0.67131611,0.667826333,0.6718525,0.681899133,0.661805867,0.669318959,0.666723322,10537,44.41465922,50,36.09153082,37.58812033,0.00252557
2023-05-15T14:30:00+05:30,0.66842,0.66922,0.66776,0.66872,NaN,0.670238655,0.668005067,0.6714555,0.681337023,0.661573977,0.669244089,0.667189424,8320,45.81647991,50,36.45819677,41.70230012,0.002449458
2023-05-15T18:30:00+05:30,0.66872,0.67089,0.66757,0.67078,NaN,0.66362,0.668560053,0.6712325,0.680962472,0.661502528,0.669436078,0.667793112,10168,54.65126278,50,37.67201126,48.17678145,0.002511639
2023-05-15T22:30:00+05:30,0.67078,0.67078,0.66986,0.66999,NaN,0.6637654,0.668846043,0.670659,0.679188077,0.662129923,0.669505318,0.668027194,4619,51.05942296,50,38.57149171,49.61810221,0.002397951
2023-05-16T02:30:00+05:30,0.66999,0.67098,0.66942,0.67067,NaN,0.663907892,0.669210834,0.67037,0.678475798,0.662264202,0.669650903,0.670356667,3951,53.98778167,50,39.72691155,51.80294194,0.002338097
2023-05-16T06:30:00+05:30,0.67067,0.67076,0.66799,0.66934,NaN,0.664190776,0.669236667,0.669942,0.677279794,0.662604206,0.66961204,0.669654221,9541,47.70675911,50,40.383805,49.75485052,0.002368947
2023-05-16T10:30:00+05:30,0.66934,0.66934,0.66651,0.6689,-1,0.664462345,0.669169334,0.669444,0.675540082,0.663347918,0.669523035,0.669024719,10963,45.72678681,50,40.87457409,47.74081867,0.00240188
2023-05-16T14:30:00+05:30,0.6689,0.66965,0.66655,0.66772,NaN,0.664723051,0.668879467,0.66895,0.673795249,0.664104751,0.669297656,0.668718145,10066,40.63821741,50,40.94295669,44.18951804,0.002451745
2023-05-16T18:30:00+05:30,0.66772,0.66925,0.66514,0.6657,NaN,0.664973329,0.668243574,0.668565,0.673151452,0.663978548,0.668847949,0.668096648,15325,33.46603723,50,40.43297772,38.82777763,0.002570192
2023-05-16T22:30:00+05:30,0.6657,0.66607,0.66525,0.66548,NaN,0.66514,0.667690859,0.668172,0.672386388,0.663957612,0.668426955,0.667886384,4584,32.75767811,50,39.94342393,35.79272787,0.002445178
2023-05-17T02:30:00+05:30,0.66548,0.66636,0.66527,0.66584,NaN,0.67098,0.667320687,0.66797,0.672224649,0.663715351,0.668103586,0.665823333,3726,35.27955026,50,39.71818509,35.53613907,0.00234838
2023-05-17T06:30:00+05:30,0.66584,0.6671,0.66447,0.66519,NaN,0.6708658,0.66689455,0.667718,0.672004279,0.663431721,0.667739388,0.665655328,9117,32.78218728,50,39.28939851,34.15916317,0.002368496
2023-05-17T10:30:00+05:30,0.66519,0.66526,0.66291,0.66388,NaN,0.670609968,0.66629164,0.667394,0.67181014,0.66297786,0.667256964,0.664880951,11507,28.24838375,50,38.44876055,31.20377346,0.002367175
2023-05-17T14:30:00+05:30,0.66388,0.66646,0.66356,0.66574,NaN,0.67014797,0.666181312,0.667191,0.671518451,0.662863549,0.667067344,0.664986391,9618,41.23112293,50,38.81455358,36.2174482,0.002405234
2023-05-17T18:30:00+05:30,0.66574,0.667,0.66402,0.6668,1,0.669713692,0.666305049,0.667072,0.671303967,0.662840033,0.667033926,0.665252778,13167,47.33999441,50,39.70820796,41.77872131,0.002446288
2023-05-17T22:30:00+05:30,0.6668,0.66733,0.66586,0.6659,NaN,0.66930547,0.66622404,0.666979,0.671228117,0.662729883,0.666892185,0.665370766,5603,43.06417913,50,40.15297645,42.42145022,0.002376553
2023-05-18T02:30:00+05:30,0.6659,0.66678,0.66548,0.66564,NaN,0.668921742,0.666107232,0.6670415,0.671171557,0.662911443,0.666735662,0.665966667,4312,41.83610292,50,40.43735059,42.12877657,0.002299657
2023-05-18T06:30:00+05:30,0.66564,0.6667,0.66301,0.6651,NaN,0.668561037,0.665905785,0.667084,0.671114575,0.663053425,0.666531204,0.665222193,11243,39.22262557,50,40.42528237,40.67570107,0.002398967
2023-05-18T10:30:00+05:30,0.6651,0.6657,0.66298,0.66327,-1,0.668221975,0.665378628,0.666989,0.671276899,0.662701101,0.666123554,0.664696658,11460,31.67803601,50,39.6516612,36.17686854,0.002421898
2023-05-18T14:30:00+05:30,0.66327,0.66461,0.66204,0.66212,NaN,0.667903257,0.664726903,0.66676,0.671545503,0.661974497,0.665623109,0.664209721,10226,27.88590777,50,38.48927879,32.03138816,0.002432477
2023-05-18T18:30:00+05:30,0.66212,0.66244,0.6605,0.66091,NaN,0.667434196,0.663963522,0.6663845,0.67173524,0.66103376,0.665033971,0.66342552,13633,24.42493462,50,37.0094424,28.22816139,0.0023973
2023-05-18T22:30:00+05:30,0.66091,0.66254,0.66071,0.66224,NaN,0.666740777,0.663618818,0.6660605,0.671588156,0.660532844,0.664684724,0.663259309,5916,34.48042607,50,36.49373174,31.35429373,0.002356778
2023-05-19T02:30:00+05:30,0.66224,0.6636,0.66186,0.66301,NaN,0.666116699,0.663497054,0.665672,0.670902452,0.660441548,0.664475384,0.662823333,5731,39.7055181,50,36.49603478,35.52990591,0.002312723
2023-05-19T06:30:00+05:30,0.66301,0.66416,0.66168,0.66338,1,0.665555029,0.663473643,0.6653415,0.67026515,0.66041785,0.664338461,0.662986689,10805,42.19743475,50,36.75133009,38.86367033,0.002324671
2023-05-19T10:30:00+05:30,0.66338,0.6657,0.66301,0.6651,NaN,0.6605,0.663798915,0.665063,0.669336776,0.660789224,0.664433653,0.663657975,11742,52.47046868,50,37.99445024,45.66706951,0.002350766
2023-05-19T14:30:00+05:30,0.6651,0.66715,0.66466,0.66608,NaN,0.660604,0.664255132,0.6649,0.668734997,0.661065003,0.664639447,0.664328739,11604,57.33130625,50,39.6733563,51.49918788,0.002360711
2023-05-19T18:30:00+05:30,0.66608,0.66751,0.66481,0.66665,NaN,0.66086584,0.664734105,0.6647875,0.668261557,0.661313443,0.664890766,0.664971848,18978,60.00755707,50,41.58108375,55.75337248,0.002384946
2023-05-19T22:30:00+05:30,0.66665,0.66685,0.66448,0.66513,NaN,0.66126449,0.664813284,0.664658,0.667868225,0.661447775,0.66492067,0.665027082,7074,50.50439947,50,42.57163757,53.12888597,0.002383879
2023-05-22T02:30:00+05:30,0.66513,0.66648,0.66466,0.66631,NaN,0.66163922,0.665112627,0.6646885,0.667948943,0.661428057,0.665094336,0.665816667,5177,56.51833895,50,44.08823086,54.82361246,0.002343602
2023-05-22T06:30:00+05:30,0.66631,0.66678,0.66432,0.66495,NaN,0.661991467,0.665080102,0.664662,0.667904848,0.661419152,0.665076294,0.665492693,11754,48.82608243,50,44.83678299,51.82484744,0.002351916
2023-05-22T10:30:00+05:30,0.66495,0.66518,0.66275,0.66408,-1,0.662322579,0.664880082,0.664574,0.66777951,0.66136849,0.664951757,0.664883762,11710,44.4702898,50,45.12286027,48.14756862,0.002357493
2023-05-22T14:30:00+05:30,0.66408,0.66519,0.66332,0.6641,NaN,0.662633824,0.664724065,0.6645195,0.667718322,0.661320678,0.664845288,0.664702837,10374,44.59811108,50,45.36985372,46.37283985,0.002322672
2023-05-22T18:30:00+05:30,0.6641,0.66523,0.66351,0.66482,NaN,0.66275,0.664743252,0.6645665,0.667753958,0.661379042,0.664842127,0.664656456,13261,49.32252298,50,46.00599907,47.84768141,0.002279624
2023-05-22T22:30:00+05:30,0.66482,0.66558,0.66458,0.66518,NaN,0.6630356,0.664830602,0.6645385,0.66769391,0.66138309,0.664884361,0.664701062,5656,51.64212214,50,46.78141388,49.74490178,0.002188223
2023-05-23T02:30:00+05:30,0.66518,0.6662,0.66484,0.66576,1,0.663304064,0.665016481,0.6644865,0.667523164,0.661449836,0.664993816,0.6656,4315,55.34662758,50,47.79233032,52.54576468,0.002129064
2023-05-23T06:30:00+05:30,0.66576,0.66609,0.6641,0.66517,NaN,0.66355642,0.665047185,0.66445,0.667434936,0.661465064,0.665015839,0.665275976,8964,50.88560439,50,48.33659312,51.71568454,0.002119131
2023-05-23T10:30:00+05:30,0.66517,0.66602,0.6621,0.66296,-1,0.66751,0.664629748,0.664316,0.667315803,0.661316197,0.664758859,0.664519236,12167,37.98415348,50,47.69264778,44.84991901,0.002247764
2023-05-23T14:30:00+05:30,0.66296,0.66314,0.66104,0.66121,NaN,0.6674018,0.663945798,0.6641215,0.667385548,0.660857452,0.664315252,0.663762014,9804,30.98568493,50,46.43446949,37.91780197,0.00223721
2023-05-23T18:30:00+05:30,0.66121,0.66304,0.66121,0.66142,NaN,0.667147328,0.663440639,0.664029,0.66748362,0.66057438,0.663953345,0.663183562,15763,32.66064058,50,45.37553139,35.28922128,0.002208123
2023-05-23T22:30:00+05:30,0.66142,0.66192,0.66074,0.66094,NaN,0.666903035,0.662940511,0.66397,0.667589392,0.660350608,0.663576677,0.662955416,6630,30.74209528,50,44.17058695,33.01565828,0.002134686
2023-05-24T02:30:00+05:30,0.66094,0.66144,0.66084,0.66115,NaN,0.666533253,0.662582409,0.663982,0.667562109,0.660401891,0.663273342,0.661143333,3400,32.6882128,50,43.14661397,32.85193554,0.002025065
2023-05-24T06:30:00+05:30,0.66115,0.66154,0.65857,0.65964,NaN,0.666185658,0.661993927,0.663852,0.667841143,0.659862857,0.662819175,0.660194285,11623,26.63412945,50,41.55148058,29.7430325,0.002092561
2023-05-24T10:30:00+05:30,0.65964,0.66019,0.65672,0.65798,NaN,0.665576405,0.661191142,0.6636005,0.6683349,0.6588661,0.662214278,0.659297999,13447,21.67040272,50,39.4955357,25.70671761,0.002190949
2023-05-24T14:30:00+05:30,0.65798,0.65852,0.65608,0.65722,NaN,0.664690765,0.660396913,0.6632925,0.668784996,0.657800004,0.661589993,0.658732113,11044,19.77244011,50,37.3225034,22.73957886,0.002208739
2023-05-24T18:30:00+05:30,0.65722,0.65755,0.65298,0.65374,NaN,0.663657473,0.659065531,0.6627245,0.669541659,0.655907341,0.660608744,0.657601136,15711,13.62518484,50,34.67692009,18.18238185,0.0023774
2023-05-24T22:30:00+05:30,0.65374,0.65458,0.65322,0.65436,NaN,0.662162627,0.658124425,0.6621385,0.669677808,0.654599192,0.659827651,0.657095212,9185,18.69182609,50,32.61562993,18.43710397,0.002304729
2023-05-25T02:30:00+05:30,0.65436,0.65486,0.65372,0.65412,NaN,0.660877059,0.65732354,0.661512,0.669515731,0.653508269,0.659114195,0.654233333,6266,18.22623771,50,30.65824145,18.33167084,0.002221534
2023-05-25T06:30:00+05:30,0.65412,0.65444,0.65232,0.65264,NaN,0.659771471,0.656386832,0.6608875,0.669583717,0.652191283,0.65830492,0.653566558,9644,15.54073842,50,28.62600267,16.93620463,0.002214281
2023-05-25T10:30:00+05:30,0.65264,0.65428,0.65224,0.65308,NaN,0.658579235,0.655725465,0.660226,0.669180584,0.651271416,0.657651805,0.653413358,11424,19.50742004,50,27.14686837,18.22181233,0.002201833
2023-05-25T14:30:00+05:30,0.65308,0.65356,0.65152,0.65178,NaN,0.657438173,0.654936372,0.6595675,0.668961851,0.650173149,0.65691783,0.653087046,11144,16.87336438,50,25.56246052,17.54758836,0.002190273
2023-05-25T18:30:00+05:30,0.65178,0.65244,0.64989,0.6499,NaN,0.656254538,0.653929098,0.6588585,0.668901542,0.648815458,0.656040601,0.652375339,16780,13.83424595,50,23.87339244,15.69091715,0.002215968
