time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2024-05-17T14:30:00+05:30,66148.2,66576.8,66077,66398,1,65110.2,65604.62509,64224.965,68146.62033,60303.30967,65080.83913,65873.1148,53915,71.42180193,50,66.41375517,69.06014155,943.1218204
2024-05-17T18:30:00+05:30,66398,67511.1,65824.6,66968.8,NaN,65343.02,65877.46007,64481.805,68415.75762,60547.85238,65316.83424,66141.64582,79885,75.48546884,50,67.71366979,72.2728052,996.2202618
2024-05-17T22:30:00+05:30,66968.8,67116.6,66233.7,66931,NaN,65689.9128,66088.16806,64752.255,68577.30827,60927.20173,65518.60496,66237.14096,48591,74.6941884,50,68.83867213,73.4834968,988.1259574
2024-05-20T02:30:00+05:30,66931,66931,66009.1,66475.4,NaN,65824.6,66165.61445,65006.355,68571.4959,61441.2141,65638.20434,66471.83333,28445,65.39854231,50,68.9851527,69.44101955,983.3955318
2024-05-20T06:30:00+05:30,66475.4,67191.7,66092.5,67161.4,NaN,67511.1,66364.77156,65287.465,68591.81808,61983.11192,65828.6038,66662.39861,35475,71.4228209,50,69.57235043,70.43192023,991.6672796
2024-05-20T10:30:00+05:30,67161.4,67339.5,66289,66786.4,NaN,67482.728,66449.09725,65555.955,68399.02444,62712.88556,65948.32832,66724.24966,48980,64.51514426,50,69.39280637,67.47353224,995.8696167
2024-05-20T14:30:00+05:30,66786.4,67364.4,66774.4,66929.2,NaN,67454.92344,66545.1178,65807.995,68156.59365,63459.39635,66070.93728,66796.76598,36242,65.92688922,50,69.2432212,66.70021073,966.8789298
2024-05-20T18:30:00+05:30,66929.2,68277.8,66742.4,68237.8,NaN,66092.5,66883.65424,66112.345,68023.1499,64201.5401,66341.79512,67073.73104,60841,75.83727153,50,69.88349898,71.26874113,1007.487578
2024-05-20T22:30:00+05:30,68237.8,70467,68050,69475.7,NaN,66136.206,67402.06339,66398.76,68512.25936,64285.26064,66733.53323,67672.12376,75750,81.54861987,50,70.92422294,76.4086805,1108.167036
2024-05-21T02:30:00+05:30,69475.7,71973.5,68939,71285.7,NaN,66309.43776,68178.79071,66724.105,69604.22036,63843.98964,67302.55408,70732.73333,55488,86.71425838,50,72.30859748,81.56146944,1245.762248
2024-05-21T06:30:00+05:30,71285.7,71392.2,70700,70889.6,NaN,66649.28149,68720.95257,66968.955,70348.08332,63589.82668,67750.93482,70855.59863,49283,81.122899,50,73.10830662,81.34218422,1206.222088
2024-05-21T10:30:00+05:30,70889.6,71411.6,70813.8,70916.4,NaN,66968.7346,69160.04206,67209.19,70971.78803,63446.59197,68146.61797,70921.182,54497,81.21509633,50,73.89136395,81.27864027,1162.763367
2024-05-21T14:30:00+05:30,70916.4,71451.4,70867.2,71350.2,NaN,67269.02053,69598.07364,67484.91,71596.52898,63373.29102,68547.06572,71000.97386,57255,82.74934548,50,74.81104343,82.01399288,1121.437412
2024-05-21T18:30:00+05:30,71350.2,71352.4,69631.2,69631.8,-1,67551.2893,69604.81892,67651.26,71827.14515,63475.37485,68682.6575,70807.67886,69460,60.6676904,50,73.71572322,71.34084164,1164.277597
2024-05-21T22:30:00+05:30,69631.8,69947.2,69152,69706,NaN,67816.62194,69625.05513,67834.91,72032.97452,63636.84548,68810.57532,70609.53533,56227,61.17102312,50,72.73449808,66.25593238,1137.914912
2024-05-22T02:30:00+05:30,69706,70390.4,69430.8,70103,NaN,68066.03462,69720.64411,68081.91,72202.6788,63961.1412,68972.1284,69974.73333,53393,63.94801151,50,72.08176409,65.10197194,1125.178132
2024-05-22T06:30:00+05:30,70103,70373.4,69205.4,69617.4,NaN,68300.48255,69699.99528,68299.01,72259.87507,64338.14493,69052.78735,69844.50387,61842,58.21847326,50,70.95192174,61.6602226,1128.236837
2024-05-22T10:30:00+05:30,69617.4,70232.8,69511.5,70016.2,NaN,68520.86359,69763.23623,68524.38,72334.62665,64714.13335,69173.21393,69868.85608,54691,61.41270152,50,70.12450986,61.53646206,1099.16992
2024-05-22T14:30:00+05:30,70016.2,70272.6,69507.1,69671.6,NaN,68728.02178,69744.90898,68734.99,72302.19556,65167.78444,69235.51219,69856.70294,52146,57.16435808,50,68.91332089,59.35041007,1075.336354
2024-05-22T18:30:00+05:30,69671.6,70671,69423.2,70236.4,NaN,68922.75047,69843.20719,68939.4,72355.59256,65523.20744,69360.62317,69917.1392,69518,62.0101121,50,68.17255896,60.68026109,1087.655186
2024-05-22T22:30:00+05:30,70236.4,70450.2,69243,69397.3,NaN,69105.79544,69754.02575,69089.365,72303.49089,65875.23911,69365.20777,69881.60121,56084,52.14999806,50,66.54075504,56.41512957,1096.194101
2024-05-23T02:30:00+05:30,69397.3,69622.5,68871.6,69462.8,NaN,71973.5,69695.7806,69214.065,72279.50729,66148.62271,69377.4068,69318.96667,35233,52.80895812,50,65.0437568,54.61204384,1071.530237
2024-05-23T06:30:00+05:30,69462.8,69595,69207.4,69507.4,NaN,71911.462,69658.10448,69342.885,72224.77501,66460.99499,69393.65595,69380.63685,38826,53.30159313,50,63.67211864,53.95681849,1022.678077
2024-05-23T10:30:00+05:30,69507.4,69860.2,69295,69670.7,NaN,71850.66476,69660.62358,69502.65,72067.83792,66937.46208,69428.28646,69478.23367,55429,55.22684373,50,62.57153735,54.59183111,990.0010718
2024-05-23T14:30:00+05:30,69670.7,70071.2,68985.4,69416,NaN,71791.08346,69611.69887,69615.38,71946.59604,67284.16396,69426.75065,69482.77038,72558,51.5012279,50,61.21653794,53.04652951,996.8438523
2024-05-23T18:30:00+05:30,69416,69594.4,67568.2,67780.6,NaN,71732.6938,69245.47909,69665.09,71785.78371,67544.39629,69220.98182,69124.89706,89213,34.62735596,50,58.3877117,43.83694273,1070.369291
2024-05-23T22:30:00+05:30,67780.6,68067,66260.8,67760.4,NaN,71566.11404,68948.46327,69706.65,71635.11646,67778.18354,69038.40909,68738.55842,81787,34.47041958,50,55.70390625,39.15368116,1122.928628
2024-05-24T02:30:00+05:30,67760.4,68290,67072.6,67808.4,NaN,71247.7952,68720.45062,69685.18,71686.75577,67683.60423,68884.65795,67723.66667,50226,35.25484912,50,53.22147631,37.20426514,1129.676583
2024-05-24T06:30:00+05:30,67808.4,67998.6,67603.3,67672.6,NaN,70948.57549,68510.8805,69595.025,71780.22823,67409.82177,68733.15071,67742.24681,58619,33.96092985,50,50.75419675,35.58259749,1077.221113
2024-05-24T10:30:00+05:30,67672.6,67672.6,66578.6,67146.2,NaN,70667.30896,68237.9444,69388.05,71675.28216,67100.81784,68534.78187,67494.04609,74715,29.27538994,50,48.04224188,32.42899372,1078.419605
2024-05-24T14:30:00+05:30,67146.2,67559.3,67004.7,67471,NaN,70402.91842,68084.55552,69217.12,71540.61916,66893.62084,68401.80914,67461.02144,52249,35.45674376,50,46.1185193,33.94286874,1041.003919
2024-05-24T18:30:00+05:30,67471,68464.8,66892.1,68369.2,1,70154.39132,68141.48441,69089.76,71303.36548,66876.15452,68397.733,67568.92314,74885,49.2547913,50,45.67105868,41.59883002,1078.98221
2024-05-24T22:30:00+05:30,68369.2,69262.6,68364.6,68893.9,NaN,69920.77584,68291.96753,68966.945,70922.82576,67011.06424,68459.75387,67774.31455,59860,55.50593378,50,45.92984092,48.5523819,1066.054909
2024-05-27T02:30:00+05:30,68893.9,68893.9,68112.1,68800.4,NaN,69701.17729,68393.65402,68925.375,70858.17047,66992.57953,68502.33464,68602.13333,26335,54.16822365,50,46.17830822,51.36030277,1045.750987
2024-05-27T06:30:00+05:30,68800.4,69299.4,68711.2,68752.6,NaN,69494.75465,68465.44322,68877.705,70777.89019,66977.51981,68533.61781,68793.71095,39615,53.42766811,50,46.48318009,52.39398544,1013.068774
2024-05-27T10:30:00+05:30,68752.6,68916.4,68308.1,68612.9,NaN,69300.71737,68494.93458,68803.2,70620.41065,66985.98935,68543.52808,68733.66865,32671,51.12937936,50,46.61045871,51.7616824,984.1567187
2024-05-27T14:30:00+05:30,68612.9,68668,68229.6,68601.8,NaN,69299.4,68516.30766,68752.42,70532.15823,66972.68177,68550.81207,68665.93982,40204,50.93353041,50,46.7634032,51.34760641,945.1740959
2024-05-27T18:30:00+05:30,68601.8,70614.4,68567.4,70102.7,NaN,66260.8,68833.58613,68756.745,70549.12236,66964.36764,68744.79806,68964.70235,52053,68.99790867,50,48.61490364,60.17275754,1023.875946
2024-05-27T22:30:00+05:30,70102.7,70295.6,68984.6,69585.1,NaN,66347.872,68983.8889,68752.42,70536.34383,66968.49617,68849.8358,69073.01616,37676,60.37436414,50,49.63578126,60.27356084,1044.384807
2024-05-28T02:30:00+05:30,69585.1,69829.5,69039,69310.4,NaN,66433.20256,69049.19112,68706.12,70378.13629,67034.10371,68907.40633,69392.96667,34211,56.18195514,50,50.28002576,58.22775799,1026.250178
2024-05-28T06:30:00+05:30,69310.4,69547.9,67429,67723.8,-1,66516.82651,68784.1129,68622.445,70315.09884,66929.79116,68759.45554,68642.49737,62784,38.71404528,50,49.34053128,48.47090163,1104.296594
2024-05-28T10:30:00+05:30,67723.8,68204.6,67541.4,68105.5,NaN,66598.77798,68648.39032,68554.58,70215.56209,66893.59791,68677.7111,68422.18818,45303,43.47093545,50,48.93433014,45.97091854,1072.789694
2024-05-28T14:30:00+05:30,68105.5,68855.4,67975.1,68134.4,NaN,66679.09042,68545.59225,68485.93,70096.4415,66875.4185,68609.79721,68396.6382,48473,43.84221442,50,48.59945332,44.90656648,1059.04043
2024-05-28T18:30:00+05:30,68134.4,68411.6,67445.5,67637.7,NaN,66757.79661,68364.0138,68384.28,69938.49338,66830.06662,68488.28506,68237.41316,74851,38.90196447,50,47.85427995,41.90426548,1052.401828
2024-05-28T22:30:00+05:30,67637.7,68545.9,67171.6,68227.4,NaN,66834.92868,68336.69104,68324.85,69805.89172,66843.80828,68455.67443,68192.30689,56871,46.89451372,50,47.89803802,44.3993896,1075.394555
2024-05-29T02:30:00+05:30,68227.4,68602.5,68181.2,68417.4,NaN,66910.5181,68352.83283,68356.69,69816.79305,66896.58695,68450.89012,68400.36667,30670,49.2986157,50,48.19642151,46.84900265,1028.673515
2024-05-29T06:30:00+05:30,68417.4,68850.5,68218.8,68767,1,66984.59574,68435.66627,68407.02,69850.73984,66963.30016,68490.40386,68529.10924,47578,53.64273412,50,48.89925997,50.24586838,1000.318264
2024-05-29T10:30:00+05:30,68767,68773.7,67522.2,67801.7,NaN,67057.19183,68308.87301,68406.685,69850.9633,66962.4067,68404.31587,68343.18557,46831,42.3668333,50,48.49469889,46.30635084,1018.259817
2024-05-29T14:30:00+05:30,67801.7,67973.4,67528.4,67842,NaN,67128.33599,68215.49841,68415.155,69844.01837,66986.29163,68334.02639,68189.73457,46989,42.93026523,50,48.10717528,44.61830804,977.3126869
2024-05-29T18:30:00+05:30,67842,68222,67090,67486.8,-1,70614.4,68069.75873,68432.185,69807.25215,67057.11785,68228.12309,68020.94489,68930,39.13649251,50,47.34153633,41.87740027,988.3617807
2024-05-29T22:30:00+05:30,67486.8,67676.6,67073.8,67406.8,NaN,70543.912,67937.16698,68428.975,69813.27122,67044.67878,68125.45771,67913.23876,49207,38.2793716,50,46.47557226,40.07838594,960.8216535
2024-05-30T02:30:00+05:30,67406.8,67770.2,67250.6,67516.4,NaN,70405.10752,67853.01359,68386.335,69826.76804,66945.90196,68049.32549,67512.4,31808,40.29470152,50,45.75384174,40.18654373,929.3058211
2024-05-30T06:30:00+05:30,67516.4,68367.8,67407.8,68112.2,1,70271.85522,67904.85087,68347.25,69772.81738,66921.68262,68057.18481,67779.66977,46473,50.23276552,50,45.91462803,45.20965462,931.4982625
2024-05-30T10:30:00+05:30,68112.2,68141.6,67095.3,67648.6,NaN,70143.93301,67853.6007,68289.66,69730.32974,66848.99026,68006.1117,67719.43209,51857,43.84428778,50,45.49040997,44.5269712,939.6983866
2024-05-30T14:30:00+05:30,67648.6,68278.8,67428.2,68102.4,NaN,70021.12769,67903.36056,68257.15,69683.84278,66830.45722,68018.14774,67775.70736,45556,50.74277446,50,45.74381037,47.63487283,933.3342161
2024-05-30T18:30:00+05:30,68102.4,68818.5,68000.8,68652.8,NaN,69903.23458,68053.24845,68259.145,69687.93208,66830.35792,68097.47927,67934.94819,50342,57.81400007,50,46.65487825,52.72443645,925.0746293
2024-05-30T22:30:00+05:30,68652.8,69514.5,68029.2,68446.6,NaN,69790.0572,68131.91876,68251.385,69674.31755,66828.45245,68141.11936,68071.88755,52326,54.5155644,50,47.2470999,53.62000043,965.0907272
2024-05-31T02:30:00+05:30,68446.6,68530.2,68230,68461.8,NaN,69681.40691,68197.895,68169.34,69318.77159,67019.90841,68181.20444,68407.33333,32078,54.72975249,50,47.84413437,54.17487646,917.5985324
2024-05-31T06:30:00+05:30,68461.8,68729.1,68294.5,68492.6,NaN,69577.10263,68256.836,68114.715,69078.7075,67150.7225,68220.12889,68453.4594,28487,55.21055622,50,48.46844442,54.69271634,883.0986372
2024-05-31T10:30:00+05:30,68492.6,68503.6,68051.2,68112.4,-1,69476.97053,68227.9488,68054.815,68847.90897,67261.72103,68206.66278,68373.3499,32142,48.11410403,50,48.50730796,51.40341019,852.3344488
2024-05-31T14:30:00+05:30,68112.4,69038.8,67847.6,68616.7,NaN,69380.84371,68305.69904,68099.46,68913.24996,67285.67004,68257.91743,68414.6913,44389,56.46425806,50,49.35835112,53.93383412,876.5391311
2024-05-31T18:30:00+05:30,68616.7,68800.8,66575.4,67137.6,NaN,69288.56196,68072.07923,68051.065,68966.44112,67135.68888,68117.87775,68115.67187,67086,36.88029316,50,48.42781176,45.40706364,972.886336
2024-05-31T22:30:00+05:30,67137.6,67925.3,67085.6,67616.3,NaN,69125.77224,67980.92339,68025.16,68958.77895,67091.54105,68055.18053,68009.16954,46588,43.95751477,50,48.14859449,44.68228921,963.3730263
2024-06-03T02:30:00+05:30,67616.3,67968.6,67568.3,67784,NaN,68972.74991,67941.53871,68032.475,68956.07496,67108.87504,68021.28297,67773.63333,23704,46.32920523,50,48.08287905,45.50574722,923.1535244
2024-06-03T06:30:00+05:30,67784,68740.9,67762.5,68472.4,1,68828.90891,68047.71097,68044.725,68984.69536,67104.75464,68077.6726,68121.27739,40397,55.1035204,50,48.80406243,50.30463381,927.0997012
2024-06-03T10:30:00+05:30,68472.4,69325.7,68412.8,69134.2,NaN,66575.4,68265.00877,68080.565,69123.64701,67037.48299,68209.73852,68472.72961,46466,61.8490887,50,50.06834268,56.07686125,926.0854368
2024-06-03T14:30:00+05:30,69134.2,69799.4,68843.2,69770.9,NaN,66630.406,68566.18702,68130.76,69377.81646,66883.70354,68404.88371,68764.7614,45709,67.18532414,50,51.75299682,61.6310927,928.2364771
2024-06-03T18:30:00+05:30,69770.9,70295.5,68535,69062.2,NaN,66757.16576,68665.38962,68193.785,69494.21616,66893.35384,68487.04824,68930.51129,70569,57.17170015,50,52.44988988,59.40139643,987.6838716
2024-06-03T22:30:00+05:30,69062.2,69482.9,68786,69109.5,NaN,66969.46581,68754.21169,68257.16,69605.49672,66908.82328,68564.85471,68963.06584,45287,57.6456864,50,53.17459568,58.52354141,966.913595
2024-06-04T02:30:00+05:30,69109.5,69183,68637.6,68992,NaN,67169.02787,68801.76935,68332.42,69668.33268,66996.50732,68618.24787,68937.53333,46052,55.91625928,50,53.67593862,57.21990035,936.8054811
2024-06-04T06:30:00+05:30,68992,69362,68887.4,69050,NaN,67356.61619,68851.41548,68414.58,69714.30742,67114.85258,68672.21689,69005.05649,32821,56.6386643,50,54.18673831,56.92928232,903.7908039
2024-06-04T10:30:00+05:30,69050,69192.4,68741.8,68833,-1,67532.94922,68847.73239,68480.41,69723.64232,67237.17768,68692.31478,68981.74357,30985,52.98412732,50,54.28954039,54.95670482,871.4200322
2024-06-04T14:30:00+05:30,68833,69159.2,68550,68943,NaN,67698.70227,68866.78591,68521.95,69768.70839,67275.19161,68723.65043,68954.25215,43031,54.65274127,50,54.4803777,54.80472305,852.6900299
2024-06-04T18:30:00+05:30,68943,71053.5,68931.8,70847.9,1,67854.51013,69263.00873,68681.915,70225.1298,67138.7002,68989.18163,69396.28695,76672,73.189866,50,56.29425215,63.99729452,943.3335992
2024-06-04T22:30:00+05:30,70847.9,71102.5,70092.4,70449.2,NaN,68110.42932,69500.24698,68799.255,70497.46846,67101.04154,69171.68392,69643.89574,62868,66.76361406,50,57.42454049,65.38045429,948.1026278
2024-06-05T02:30:00+05:30,70449.2,70945.2,70360.2,70818,NaN,68409.63639,69763.79759,68907.515,70817.44288,66997.58712,69377.47343,70707.8,33309,69.5461818,50,58.70857167,67.46331805,922.1667258
2024-06-05T06:30:00+05:30,70818,71343.2,70673.8,71202.6,NaN,68678.92275,70051.55807,69045.315,71186.0774,66904.5526,69605.61425,70922.58052,47498,72.26985492,50,60.15880947,69.86658648,904.1119597
2024-06-05T10:30:00+05:30,71202.6,71381.8,70842.5,70923.2,NaN,68998.63602,70225.88645,69168.385,71439.83194,66896.93806,69770.31247,70964.87152,40541,67.347168,50,61.09895082,68.60687724,878.0539626
2024-06-05T14:30:00+05:30,70923.2,71120.8,70636.6,70971.4,NaN,69332.27898,70374.98916,69292.325,71670.74091,66913.90909,69920.44841,70951.35334,39288,67.77319337,50,62.02227367,68.19003531,849.9215367
2024-06-05T18:30:00+05:30,70971.4,71798.3,70367.8,71308,NaN,69619.21192,70561.59133,69452.105,71919.67226,66984.53774,70093.89236,71010.12894,63835,70.7694011,50,63.16151394,69.4797182,891.3914269
2024-06-05T22:30:00+05:30,71308,71760.8,70866.2,71243.6,NaN,69967.86601,70697.99306,69583.45,72137.3084,67029.5916,70237.60582,71059.77394,48362,69.3809858,50,64.10718033,69.430352,891.6206107
2024-06-06T02:30:00+05:30,71243.6,71323.9,70731.4,71022.8,-1,70260.73545,70762.95445,69777.71,72141.84921,67413.57079,70335.75509,71026.03333,33373,64.50008603,50,64.51706413,66.96521902,870.2548528
2024-06-06T06:30:00+05:30,71022.8,71260.8,70897,71071.8,NaN,70506.74578,70824.72356,69950.485,72157.37071,67743.59929,70427.7607,71049.24264,28382,65.11282397,50,64.94786425,66.0390215,834.0795062
2024-06-06T10:30:00+05:30,71071.8,71106.6,70816.4,70922.4,NaN,70713.39445,70844.25885,70107.405,72112.90775,68101.90225,70489.59062,71012.27895,35772,61.47332805,50,64.92558235,63.75617477,795.23097
2024-06-06T14:30:00+05:30,70922.4,71448.6,70903.8,71175.2,NaN,70816.4,70910.44708,70242.545,72151.04676,68334.04324,70575.29179,71059.68219,39791,65.17844454,50,65.1643032,64.46730966,777.3430436
2024-06-06T18:30:00+05:30,71175.2,71666.8,70798.2,70941,NaN,71798.3,70916.55766,70332.885,72193.42682,68472.34318,70621.00531,71082.666,59925,59.24068274,50,64.78162907,61.8539962,783.8613976
2024-06-06T22:30:00+05:30,70941,71259.3,70103.5,70708.7,NaN,71778.298,70874.98613,70379.775,72228.53218,68531.01782,70631.96715,71007.63856,46663,53.77420459,50,63.8840926,57.8141004,810.4284406
2024-06-07T02:30:00+05:30,70708.7,70943.2,70635.6,70858.5,NaN,71711.30608,70871.6889,70469.59,72225.79925,68713.38075,70660.28376,70812.43333,29232,56.67452526,50,63.28517785,57.24431283,774.5121234
2024-06-07T06:30:00+05:30,70858.5,71272.3,70657.2,71216.4,NaN,71646.99384,70940.63112,70574.935,72242.70499,68907.16501,70729.79829,70927.83699,27927,62.92662819,50,63.30013739,60.08547051,763.1255432
2024-06-07T10:30:00+05:30,71216.4,71457.6,70998.8,71084.4,NaN,71585.25408,70969.3849,70679.555,72192.31725,69166.79275,70774.1235,71006.25796,25760,59.37172938,50,62.96701119,59.72859994,741.3880044
2024-06-07T14:30:00+05:30,71084.4,71960.7,70588.7,71194,NaN,70103.5,71014.30792,70786.755,72115.03325,69458.47675,70826.60806,71080.73775,36967,61.40819471,50,62.81154617,60.56839733,786.4317184
2024-06-07T18:30:00+05:30,71194,71627.8,70745.8,70833,NaN,70140.644,70978.04634,70886.755,71867.22382,69906.28618,70827.40706,71078.41761,29123,51.78906229,50,61.75783995,56.17872981,793.2580242
2024-06-07T22:30:00+05:30,70833,70833.2,68279.8,69212.5,NaN,71960.7,70624.93707,70900.23,71775.20546,70025.25454,70625.54367,70680.50411,47868,28.91547561,50,58.6457107,42.54710271,918.982451
2024-06-10T02:30:00+05:30,69212.5,69832.7,69212.5,69566.7,NaN,71887.082,70413.28965,70836.17,71887.01732,69785.32268,70493.18821,69537.3,14837,35.87928134,50,56.270848,39.21319203,897.6408474
2024-06-10T06:30:00+05:30,69566.7,69795.6,69503.4,69665.2,NaN,71814.93636,70263.67172,70796.97,71955.59786,69638.34214,70389.68969,69594.00071,13852,37.78605661,50,54.1505989,38.49962432,854.3950726
2024-06-10T10:30:00+05:30,69665.2,69666.6,69228,69373,NaN,71744.23363,70085.53738,70724.72,72038.86913,69410.57087,70262.60348,69512.61587,25919,34.37463263,50,51.87348359,36.43712847,824.6954245
2024-06-10T14:30:00+05:30,69373,69528.3,69159.3,69353,NaN,71674.94496,69939.0299,70632.24,72054.71215,69209.76785,70148.90304,69462.1088,23933,34.13731185,50,49.7150057,35.28722016,792.1457514
2024-06-10T18:30:00+05:30,69353,70176.4,69193.9,69975.1,1,71607.04206,69946.24392,70584.835,72028.39766,69141.27234,70127.17766,69575.89848,43405,46.95298368,50,48.87487404,41.12010192,805.7424834
2024-06-10T22:30:00+05:30,69975.1,70118.9,69314.2,69635.3,NaN,71540.49722,69884.05514,70518.03,72006.80747,69029.25253,70065.69295,69602.30073,36937,41.93845573,50,47.68847305,41.52927883,805.6680203
2024-06-11T02:30:00+05:30,69635.3,69672.1,69354.4,69386.5,NaN,71475.28328,69784.54411,70421.955,71942.08599,68901.82401,69980.79383,69471,22161,38.54735301,50,46.30378441,40.03831592,770.8131617
2024-06-11T06:30:00+05:30,69386.5,69502.9,67595.9,67990.4,-1,71411.37361,69425.71529,70259.295,72062.74641,68455.84359,69731.99461,68706.87274,49254,25.52056254,50,43.86136089,32.77943923,851.9693644
