time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2022-11-10T19:30:00+05:30,0.97618,0.97632,0.96599,0.96944,NaN,0.98995,0.980917362,0.985517,0.995489318,0.975544682,0.98376172,0.977852847,41418,21.51129365,50,32.5282092,27.70399627,0.005351391
2022-11-10T23:30:00+05:30,0.96944,0.96944,0.9631,0.96353,NaN,0.98995,0.97743989,0.9842565,0.997956857,0.970556143,0.981232755,0.976317009,14774,17.59352423,50,31.16941476,22.64876025,0.005422006
2022-11-11T03:30:00+05:30,0.96353,0.96808,0.96353,0.96808,NaN,0.988339,0.975567912,0.9832195,0.998436892,0.968002108,0.97958866,0.966563333,12745,28.82141396,50,30.89221304,25.7350871,0.00535972
2022-11-11T07:30:00+05:30,0.96808,0.96824,0.96408,0.96462,NaN,0.98682466,0.973378329,0.982033,0.999058327,0.965007673,0.977717578,0.966091798,13501,25.81265933,50,30.33823317,25.77387321,0.005274026
2022-11-11T11:30:00+05:30,0.96462,0.9654,0.95898,0.95928,NaN,0.98540118,0.970558664,0.980517,0.999823907,0.961210093,0.975412881,0.96377327,23833,21.85190062,50,29.43496206,23.81288691,0.005355881
2022-11-11T15:30:00+05:30,0.95928,0.96146,0.94514,0.9487,NaN,0.983287486,0.966186931,0.978344,1.001348811,0.955339189,0.972073771,0.959479719,27877,16.2829281,50,28.05077852,20.04790751,0.006139033
2022-11-11T19:30:00+05:30,0.9487,0.95466,0.94192,0.9424,NaN,0.979472737,0.961429545,0.976015,1.003278413,0.948751587,0.968364549,0.955926151,28858,13.90843213,50,26.51865196,16.97816982,0.00661053
2022-11-11T23:30:00+05:30,0.9424,0.94281,0.93976,0.94132,NaN,0.974966409,0.957407636,0.97356,1.003865666,0.943254334,0.964983981,0.954383065,12595,13.52797353,50,25.06536317,15.25307167,0.006356207
2022-11-14T03:30:00+05:30,0.94132,0.94497,0.94132,0.94447,NaN,0.970037512,0.954820109,0.9715525,1.003911333,0.939193667,0.962419733,0.943586667,15615,20.65017905,50,24.34975211,17.95162536,0.006162906
2022-11-14T07:30:00+05:30,0.94447,0.94854,0.944,0.94801,1,0.96579866,0.953458087,0.969659,1.002863625,0.936454375,0.960618516,0.94492266,10824,28.13375311,50,24.39315903,23.04268924,0.006046984
2022-11-14T11:30:00+05:30,0.94801,0.94804,0.94246,0.94584,NaN,0.962153248,0.951934469,0.9676185,1.001406407,0.933830593,0.958771202,0.945154747,21020,26.41570876,50,24.28708482,24.729199,0.006013628
2022-11-14T15:30:00+05:30,0.94584,0.94894,0.94394,0.94575,NaN,0.959018193,0.950697576,0.9655665,0.999432661,0.931700339,0.957143552,0.945479217,21072,26.34065567,50,24.20489924,25.53492733,0.005941226
2022-11-14T19:30:00+05:30,0.94575,0.94786,0.94067,0.94242,NaN,0.956322046,0.94904206,0.963373,0.997268877,0.929477123,0.955303108,0.945036659,21872,23.55490688,50,23.91088322,24.54491711,0.006030424
2022-11-14T23:30:00+05:30,0.94242,0.94336,0.94054,0.94325,NaN,0.95400336,0.947883648,0.961294,0.994768587,0.927819413,0.953796469,0.944803754,8699,25.75661387,50,23.87253353,25.15076549,0.005801108
2022-11-15T03:30:00+05:30,0.94325,0.94495,0.94257,0.94447,NaN,0.952009289,0.947200919,0.9593165,0.991846811,0.926786189,0.952630661,0.943996667,9501,29.13178399,50,24.1824955,27.14127474,0.005556743
2022-11-15T07:30:00+05:30,0.94447,0.94542,0.94354,0.94416,NaN,0.950294389,0.946592735,0.957325,0.988414298,0.926235702,0.951571828,0.944168602,7979,28.75805925,50,24.47221666,27.94966699,0.005294119
2022-11-15T11:30:00+05:30,0.94416,0.94436,0.93808,0.93974,-1,0.948819574,0.945222188,0.955123,0.984602183,0.925643817,0.950092849,0.94227257,21439,23.85022062,50,24.32401069,25.89994381,0.005364539
2022-11-15T15:30:00+05:30,0.93974,0.94252,0.93566,0.93975,NaN,0.947101242,0.94412775,0.9529675,0.980240841,0.925694159,0.948799993,0.940992847,29596,23.88328353,50,24.20801585,24.89161367,0.005471358
2022-11-15T19:30:00+05:30,0.93975,0.9466,0.93938,0.94418,1,0.93566,0.9441382,0.9507795,0.973039658,0.928519342,0.948222494,0.941813118,35716,37.42386548,50,25.34987582,31.15773957,0.005596261
2022-11-15T23:30:00+05:30,0.94418,0.94757,0.94182,0.94471,NaN,0.93566,0.94425256,0.949206,0.968283256,0.930128744,0.947783432,0.942509403,33130,38.88710297,50,26.58330134,35.02242127,0.005607242
2022-11-16T03:30:00+05:30,0.94471,0.94569,0.94286,0.94512,NaN,0.9361364,0.944426048,0.94799,0.964707751,0.931272249,0.947450503,0.944556667,11659,40.10595296,50,27.97873755,37.56418712,0.005408868
2022-11-16T07:30:00+05:30,0.94512,0.94699,0.94322,0.94418,NaN,0.936593744,0.944376839,0.9470225,0.962199584,0.931845416,0.94704169,0.944691564,14964,38.14377851,50,29.1424481,37.85398281,0.005291806
2022-11-16T11:30:00+05:30,0.94418,0.9451,0.94042,0.94068,-1,0.937032794,0.943637471,0.9456525,0.957577183,0.933727817,0.946246479,0.943547984,20553,31.65622918,50,29.64437934,34.755106,0.005248105
2022-11-16T15:30:00+05:30,0.94068,0.94323,0.93863,0.942,NaN,0.937454282,0.943309977,0.9445215,0.952755355,0.936287645,0.945715669,0.94277611,24448,36.25618265,50,30.50361066,35.50564432,0.005201812
2022-11-16T19:30:00+05:30,0.942,0.94484,0.94044,0.94392,NaN,0.937858911,0.943431981,0.9437535,0.948438238,0.939068762,0.945491211,0.9428474,23287,42.58023861,50,31.90557101,39.04294147,0.00514454
2022-11-16T23:30:00+05:30,0.94392,0.94571,0.9434,0.94477,NaN,0.938247355,0.943699585,0.943557,0.947692868,0.939421132,0.945401059,0.943020504,10229,45.28384478,50,33.48072681,42.16339312,0.004942073
2022-11-17T03:30:00+05:30,0.94477,0.94564,0.94383,0.94548,1,0.938620261,0.944055668,0.943711,0.947892196,0.939529804,0.945410927,0.944983333,7868,47.60223611,50,35.16520848,44.88281462,0.004718353
2022-11-17T07:30:00+05:30,0.94548,0.94686,0.94524,0.94539,NaN,0.93897825,0.944322534,0.9439145,0.94800561,0.93982339,0.945408311,0.94543835,9141,47.31633297,50,36.68811753,46.09957379,0.004497042
2022-11-17T11:30:00+05:30,0.94539,0.948,0.94332,0.94738,NaN,0.93932192,0.944934028,0.94406,0.948418064,0.939701936,0.945654772,0.94583618,17038,54.16425715,50,38.68894219,50.13191547,0.004510111
2022-11-17T15:30:00+05:30,0.94738,0.95236,0.9469,0.95212,NaN,0.939842605,0.946371222,0.9442655,0.949622367,0.938908633,0.946462926,0.947865916,26640,66.00493592,50,41.59027755,58.06842569,0.00457796
2022-11-17T19:30:00+05:30,0.95212,0.95576,0.95084,0.95282,NaN,0.940843997,0.947660978,0.9446145,0.951122103,0.938106897,0.94725756,0.949276213,22151,67.40391119,50,44.42245154,62.73616844,0.004602391
2022-11-17T23:30:00+05:30,0.95282,0.95297,0.9511,0.95217,NaN,0.942335597,0.948562782,0.9449355,0.952222199,0.937648801,0.947871615,0.949540945,8637,64.62568763,50,46.83205907,63.68092804,0.00440722
2022-11-18T03:30:00+05:30,0.95217,0.9531,0.95148,0.9516,NaN,0.943678037,0.949170226,0.9453945,0.953132124,0.937656876,0.948337663,0.95206,11435,62.10051365,50,48.84669417,62.89072084,0.004208133
2022-11-18T07:30:00+05:30,0.9516,0.95262,0.95065,0.95178,NaN,0.944886233,0.949692181,0.945821,0.953968291,0.937673709,0.948767955,0.951898919,8544,62.61941216,50,50.75369727,62.7550665,0.004048267
2022-11-18T11:30:00+05:30,0.95178,0.95314,0.94985,0.95088,-1,0.94597361,0.949929744,0.9461415,0.954551086,0.937731914,0.949031961,0.951622203,16642,58.14166952,50,52.08452245,60.44836801,0.003994105
2022-11-18T15:30:00+05:30,0.95088,0.9539,0.95076,0.95318,NaN,0.946952249,0.950579796,0.9465925,0.955482402,0.937702598,0.949550466,0.951924405,16064,65.27960542,50,53.92405585,62.86398672,0.003933097
2022-11-18T19:30:00+05:30,0.95318,0.95481,0.95028,0.95315,NaN,0.947833024,0.951093836,0.947263,0.956006048,0.938519952,0.950000407,0.952131235,17706,65.116665,50,55.59229241,63.99032586,0.003975733
2022-11-18T23:30:00+05:30,0.95315,0.95496,0.95311,0.95478,NaN,0.948625722,0.951831069,0.9480145,0.956628088,0.939400912,0.950597857,0.952346736,7833,69.73431204,50,57.5229185,66.86231895,0.003823895
2022-11-21T03:30:00+05:30,0.95478,0.95532,0.95313,0.95432,NaN,0.94933915,0.952328855,0.9485215,0.95736327,0.93967973,0.951063124,0.954256667,11634,66.92180803,50,58.99922998,66.89206349,0.003707188
2022-11-21T07:30:00+05:30,0.95432,0.95631,0.95428,0.95565,NaN,0.949981235,0.952993084,0.9490685,0.958246607,0.939890393,0.951636484,0.954746469,8545,70.75799767,50,60.63797201,68.82503058,0.003587389
2022-11-21T11:30:00+05:30,0.95565,0.95941,0.95533,0.95926,1,0.950740686,0.954246467,0.9497755,0.959770172,0.939780828,0.952589423,0.956279037,17970,78.40536897,50,62.82762601,73.61519977,0.003622576
2022-11-21T15:30:00+05:30,0.95926,0.9598,0.95705,0.95788,NaN,0.95195439,0.954973174,0.9504605,0.960702141,0.940218859,0.953250745,0.956881035,16858,70.47875514,50,64.12560401,72.04697745,0.003560249
2022-11-21T19:30:00+05:30,0.95788,0.95947,0.95616,0.95894,NaN,0.953209688,0.955766539,0.9513735,0.961212488,0.941534512,0.953961902,0.95717577,15985,72.85057567,50,65.50771806,72.44877656,0.003542374
2022-11-21T23:30:00+05:30,0.95894,0.95986,0.95853,0.95898,NaN,0.954264138,0.956409231,0.9522225,0.96159916,0.94284584,0.954589165,0.957389517,8752,72.94286164,50,66.74797587,72.6958191,0.003384347
2022-11-22T03:30:00+05:30,0.95898,0.95921,0.95622,0.95696,-1,0.955271393,0.956519385,0.9528745,0.961645122,0.944103878,0.954885519,0.957463333,8458,61.13642175,50,66.73619096,66.91612043,0.00335618
2022-11-22T07:30:00+05:30,0.95696,0.95786,0.95626,0.9574,NaN,0.956097342,0.956695508,0.953506,0.96164775,0.94536425,0.955199829,0.957315923,8744,62.61907646,50,66.75148618,64.76759844,0.003230738
2022-11-22T11:30:00+05:30,0.9574,0.95825,0.95532,0.95552,NaN,0.95986,0.956460406,0.954008,0.96130238,0.94671362,0.95523985,0.956855049,16123,52.91538667,50,65.79787956,58.84149256,0.003209257
2022-11-22T15:30:00+05:30,0.95552,0.95578,0.95094,0.95182,NaN,0.9597692,0.955532325,0.9543295,0.960566328,0.948092672,0.954812369,0.955630904,14652,39.39781271,50,63.5823656,49.11965263,0.003325738
2022-11-22T19:30:00+05:30,0.95182,0.95412,0.95128,0.95208,NaN,0.959416032,0.95484186,0.9545645,0.960044469,0.949084531,0.954470823,0.954909798,14317,40.59743933,50,61.5114256,44.85854598,0.003291043
2022-11-22T23:30:00+05:30,0.95208,0.95268,0.95134,0.95203,NaN,0.959076991,0.954279488,0.95456,0.960048133,0.949071867,0.95416572,0.954564012,8456,40.42431836,50,59.45383344,42.64143217,0.003151683
2022-11-23T03:30:00+05:30,0.95203,0.95224,0.95038,0.95133,NaN,0.958751511,0.95368959,0.9544855,0.960104971,0.948866029,0.953811255,0.951316667,7862,37.88016406,50,57.22443478,40.26079811,0.00305942
2022-11-23T07:30:00+05:30,0.95133,0.95208,0.9503,0.95077,NaN,0.95824922,0.953105672,0.9544155,0.960181568,0.948649432,0.953431098,0.95119347,6751,35.8495519,50,54.93218728,38.05517501,0.002968033
2022-11-23T11:30:00+05:30,0.95077,0.95304,0.9489,0.95131,NaN,0.957613283,0.952746538,0.954401,0.960196698,0.948605302,0.953165961,0.951140932,13329,39.37508295,50,53.09704156,38.71512898,0.003051744
2022-11-23T15:30:00+05:30,0.95131,0.95336,0.9481,0.94928,NaN,0.956741955,0.95205323,0.954276,0.960391441,0.948160559,0.952680216,0.950817485,15833,31.9493174,50,50.69613622,35.33222319,0.003209477
2022-11-23T19:30:00+05:30,0.94928,0.94932,0.94216,0.94434,NaN,0.95570492,0.950510584,0.953949,0.961325256,0.946572744,0.951637689,0.948889929,23331,21.07056047,50,47.43677763,28.20139183,0.003491657
2022-11-23T23:30:00+05:30,0.94434,0.94476,0.94123,0.94258,NaN,0.953808631,0.948924467,0.953419,0.962308213,0.944529787,0.950505478,0.947711084,16296,18.54026177,50,44.12725705,23.3708268,0.003494396
2022-11-24T03:30:00+05:30,0.94258,0.94284,0.93988,0.94002,NaN,0.95179605,0.947143574,0.9527625,0.963401406,0.942123594,0.949194793,0.940913333,7605,15.4953371,50,40.7123598,19.43308195,0.003456225
2022-11-24T07:30:00+05:30,0.94002,0.94078,0.93876,0.93968,NaN,0.949651161,0.945650859,0.9520075,0.964020931,0.939994069,0.948005444,0.940325704,7630,15.12420817,50,37.47923987,17.27864506,0.003353637
2022-11-24T11:30:00+05:30,0.93968,0.94423,0.93924,0.94346,1,0.947472929,0.945212687,0.9514645,0.963981909,0.938947091,0.947437263,0.941265976,13721,34.68901007,50,36.24115586,25.98382756,0.00347052
2022-11-24T15:30:00+05:30,0.94346,0.94461,0.94142,0.94177,NaN,0.945730343,0.94452415,0.9507705,0.963810898,0.937730102,0.946728855,0.941749613,16468,31.08497085,50,34.82714319,28.53439921,0.003450483
2022-11-24T19:30:00+05:30,0.94177,0.94406,0.94148,0.94328,NaN,0.94461,0.94427532,0.9499715,0.962789673,0.937153327,0.946297749,0.941980628,10938,37.60147519,50,34.16067782,33.0679372,0.003388306
2022-11-24T23:30:00+05:30,0.94328,0.94372,0.9429,0.94328,NaN,0.93876,0.944076256,0.9492415,0.961835956,0.936647044,0.94592053,0.942105863,5911,37.60147519,50,33.63774718,35.3347062,0.003204855
2022-11-25T03:30:00+05:30,0.94328,0.9447,0.94299,0.94388,NaN,0.9388592,0.944037005,0.9484885,0.960458849,0.936518151,0.945665464,0.943856667,11162,40.43402993,50,33.54896175,37.88436807,0.00309808
2022-11-25T07:30:00+05:30,0.94388,0.94427,0.9423,0.94398,NaN,0.939092832,0.944025604,0.9477385,0.958833105,0.936643895,0.945454781,0.943724343,7112,40.93674585,50,33.63594151,39.41055696,0.003017503
2022-11-25T11:30:00+05:30,0.94398,0.94602,0.94266,0.94512,NaN,0.939317119,0.944244483,0.9471465,0.957444679,0.936848321,0.945412933,0.944116417,14816,46.70528604,50,34.38548913,43.0579215,0.003041967
2022-11-25T15:30:00+05:30,0.94512,0.94956,0.94288,0.94872,NaN,0.939719292,0.945139586,0.9467125,0.955919421,0.937505579,0.945826317,0.945022477,14763,60.43378911,50,36.49666505,51.7458553,0.003301826
2022-11-25T19:30:00+05:30,0.94872,0.95002,0.9448,0.94512,NaN,0.940506548,0.945135669,0.9461925,0.954479755,0.937905245,0.945738027,0.945444763,16813,46.85532796,50,37.37647712,49.30059163,0.003438839
2022-11-25T23:30:00+05:30,0.94512,0.94737,0.94438,0.946,NaN,0.941457893,0.945308535,0.9459015,0.953776367,0.938026633,0.945770774,0.945502394,8996,49.94793958,50,38.60567703,49.6242656,0.003406779
2022-11-28T03:30:00+05:30,0.946,0.94805,0.94558,0.9466,NaN,0.942314104,0.945566828,0.9456275,0.952987937,0.938267063,0.945874427,0.946743333,10631,52.08660901,50,40.04214753,50.85543731,0.003339866
2022-11-28T07:30:00+05:30,0.9466,0.94748,0.94566,0.94678,NaN,0.943084694,0.945809463,0.945365,0.952144945,0.938585055,0.945987624,0.94669157,10671,52.76774551,50,41.48560968,51.81159141,0.003231304
2022-11-28T11:30:00+05:30,0.94678,0.9473,0.94055,0.94267,-1,0.95002,0.94518157,0.944932,0.951221202,0.938642798,0.945572921,0.945127615,20553,38.65278004,50,41.59320784,45.23218572,0.00348264
2022-11-28T15:30:00+05:30,0.94267,0.9452,0.94067,0.94302,NaN,0.9498306,0.944749256,0.9445445,0.950277574,0.938811426,0.945253806,0.944385607,21836,40.18561593,50,41.84782371,42.70890083,0.003557451
2022-11-28T19:30:00+05:30,0.94302,0.94785,0.94302,0.94782,NaN,0.949644988,0.945363405,0.94437,0.949443236,0.939296764,0.94557458,0.944882992,23518,56.8283628,50,43.60543626,49.76863181,0.003648348
2022-11-28T23:30:00+05:30,0.94782,0.94982,0.94754,0.94888,1,0.94055,0.946066724,0.94435,0.949348252,0.939351748,0.945987757,0.945254262,9271,59.61966249,50,45.52598596,54.69414715,0.003550608
2022-11-29T03:30:00+05:30,0.94888,0.95016,0.94808,0.94822,NaN,0.9407354,0.946497379,0.944544,0.949819162,0.939268838,0.946266788,0.94882,9213,57.03650181,50,47.124064,55.86532448,0.003445565
2022-11-29T07:30:00+05:30,0.94822,0.9493,0.94608,0.94634,NaN,0.941112384,0.946465903,0.944732,0.949981726,0.939482274,0.946275939,0.947945635,11416,50.08278757,50,47.98138367,52.97405602,0.003429453
2022-11-29T11:30:00+05:30,0.94634,0.95247,0.94626,0.95185,NaN,0.941474289,0.947542723,0.9453235,0.950967322,0.939679678,0.946972697,0.949096053,21628,64.39533959,50,50.01425038,58.68469781,0.003628064
2022-11-29T15:30:00+05:30,0.95185,0.95396,0.94844,0.95272,NaN,0.942134031,0.948578178,0.9459755,0.951868219,0.940082781,0.94769111,0.949955302,20732,66.120857,50,52.00547547,62.4027774,0.003763202
2022-11-29T19:30:00+05:30,0.95272,0.95458,0.95011,0.95228,NaN,0.943080109,0.949318542,0.9464165,0.952790667,0.940042333,0.948264721,0.950580791,22610,64.34657009,50,53.61624367,63.37467375,0.003813688
2022-11-29T23:30:00+05:30,0.95228,0.95452,0.95222,0.95391,NaN,0.944230098,0.950236834,0.9470235,0.953810895,0.940236105,0.948970381,0.950875321,9426,67.93276833,50,55.33994606,65.65372104,0.003705567
2022-11-30T03:30:00+05:30,0.95391,0.95472,0.952,0.95284,NaN,0.945265088,0.950757467,0.9475015,0.95450995,0.94049305,0.949454083,0.953186667,8866,63.23552759,50,56.4927142,64.44462432,0.003635169
2022-11-30T07:30:00+05:30,0.95284,0.95374,0.95184,0.95296,NaN,0.946399678,0.951197974,0.9479855,0.955097193,0.940873807,0.949892323,0.95302452,8083,63.5534854,50,57.53520769,63.99905486,0.003511229
2022-11-30T11:30:00+05:30,0.95296,0.95477,0.94996,0.95044,-1,0.947398116,0.951046379,0.9483135,0.95524024,0.94138676,0.949960783,0.952402853,15506,52.77121804,50,57.4851487,58.38513645,0.003603998
2022-11-30T15:30:00+05:30,0.95044,0.95202,0.94828,0.95179,NaN,0.95477,0.951195103,0.948704,0.955488625,0.941919375,0.950189435,0.951776382,18831,57.15232389,50,57.76770217,57.76873017,0.003613712
2022-11-30T19:30:00+05:30,0.95179,0.95452,0.94754,0.95144,NaN,0.95477,0.951244083,0.94902,0.955695316,0.942344684,0.950345755,0.951564999,27216,55.64674484,50,57.84101125,56.7077375,0.003854162
2022-11-30T23:30:00+05:30,0.95144,0.95306,0.94317,0.94539,NaN,0.95452,0.950073266,0.9488535,0.955713991,0.941993009,0.949726286,0.950395246,28799,36.79652759,50,56.13698457,46.75213255,0.004285293
2022-12-01T03:30:00+05:30,0.94539,0.94599,0.94156,0.94322,NaN,0.95452,0.948702613,0.9487585,0.955871143,0.941645857,0.948913,0.94359,13969,32.37167642,50,54.07359375,39.56190448,0.004295629
2022-12-01T07:30:00+05:30,0.94322,0.94391,0.94252,0.9428,NaN,0.9534832,0.94752209,0.9485985,0.956086235,0.941110765,0.948148875,0.943353733,11912,31.54568809,50,52.05659409,35.55379628,0.004088084
2022-12-01T11:30:00+05:30,0.9428,0.94534,0.94133,0.94392,NaN,0.952529344,0.946801672,0.9484645,0.956182869,0.940746131,0.947620266,0.943435222,22252,36.41309511,50,50.54836147,35.9834457,0.004082507
2022-12-01T15:30:00+05:30,0.94392,0.94606,0.93964,0.9412,NaN,0.95140941,0.945681338,0.9481855,0.956507095,0.939863905,0.946817733,0.943068226,22994,30.48989748,50,48.56024875,33.23667159,0.004249471
2022-12-01T19:30:00+05:30,0.9412,0.94166,0.93684,0.93808,NaN,0.94999708,0.94416107,0.947956,0.957087174,0.938824826,0.945725516,0.94166392,35623,25.20009941,50,46.18473754,29.2183855,0.004290223
2022-12-01T23:30:00+05:30,0.93808,0.9384,0.93656,0.93705,NaN,0.948155089,0.942738856,0.9476575,0.957753899,0.937561101,0.944641076,0.941205885,12637,23.67463667,50,43.78988837,26.44651108,0.004115207
2022-12-02T03:30:00+05:30,0.93705,0.93836,0.93598,0.93772,NaN,0.946299875,0.941735085,0.9471525,0.958137156,0.936167844,0.943775942,0.937353333,9181,26.91231471,50,41.75421401,26.6794129,0.003991263
2022-12-02T07:30:00+05:30,0.93772,0.93861,0.93714,0.9378,1,0.944442297,0.940948068,0.9465985,0.95827463,0.93492237,0.943028949,0.937615256,10244,27.32641835,50,39.81364561,27.00291562,0.003811173
2022-12-02T11:30:00+05:30,0.9378,0.93783,0.93362,0.93516,NaN,0.942919084,0.939790454,0.9459455,0.958605215,0.933285785,0.942045331,0.936554504,20244,22.57738749,50,37.56906118,24.79015156,0.003839661
2022-12-02T15:30:00+05:30,0.93516,0.94396,0.93267,0.94148,NaN,0.93267,0.940128363,0.9457025,0.958508327,0.932896673,0.941974664,0.937659147,25613,47.26143066,50,37.72883685,36.02579111,0.004371828
2022-12-02T19:30:00+05:30,0.94148,0.94368,0.9364,0.93759,NaN,0.93267,0.939620691,0.9449895,0.957933993,0.932045007,0.941426581,0.938179477,32541,38.71454844,50,37.15393954,37.37016978,0.004579554
2022-12-02T23:30:00+05:30,0.93759,0.93938,0.9367,0.93685,NaN,0.93267,0.939066553,0.944196,0.957093267,0.931298733,0.940854509,0.938120026,12200,37.27203905,50,36.49711818,37.32110442,0.004443872
2022-12-05T03:30:00+05:30,0.93685,0.93888,0.93504,0.93559,NaN,0.9328958,0.938371242,0.9433615,0.956218264,0.930504736,0.940196445,0.936503333,11675,34.78903099,50,35.73198569,36.0550677,0.004400738
2022-12-05T07:30:00+05:30,0.93559,0.93592,0.93436,0.93476,NaN,0.933117084,0.937648994,0.942404,0.954820607,0.929987393,0.939516889,0.935894131,8075,33.15233087,50,34.9536979,34.60369928,0.004197828
2022-12-05T11:30:00+05:30,0.93476,0.937,0.93306,0.93421,NaN,0.94396,0.936961195,0.9414725,0.953403454,0.929541546,0.938853528,0.935393085,15549,32.02900102,50,34.20832921,33.31635015,0.004179412
2022-12-05T15:30:00+05:30,0.93421,0.93684,0.93389,0.93658,NaN,0.943742,0.936884956,0.9406535,0.951519015,0.929787985,0.938569337,0.935512715,16413,41.61870367,50,34.49017923,37.46752691,0.004091597
2022-12-05T19:30:00+05:30,0.93658,0.94264,0.9363,0.94256,NaN,0.94352836,0.938019965,0.9402595,0.950209892,0.930309108,0.93906817,0.937065787,23386,58.31353176,50,36.38332022,47.89052933,0.004252197
