time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2022-11-16T23:30:00+05:30,1774.805,1776.255,1771,1773.71,-1,1785.095,1775.119615,1771.21475,1784.538963,1757.890537,1771.614725,1776.934841,9191,55.69120133,50,66.451267,58.74980831,10.02322379
2022-11-17T03:30:00+05:30,1773.71,1774.885,1769.33,1769.875,NaN,1784.7544,1774.070692,1771.47825,1784.473563,1758.482937,1771.397259,1771.363333,6688,49.85893248,50,64.718765,54.30437039,9.704064947
2022-11-17T07:30:00+05:30,1769.875,1769.925,1761.485,1763.09,NaN,1784.420612,1771.874554,1771.068,1784.568769,1757.567231,1770.358852,1767.28837,11101,41.25880972,50,62.33525814,47.78159006,9.613774594
2022-11-17T11:30:00+05:30,1763.09,1771.105,1762.935,1765.565,NaN,1783.503188,1770.612643,1771.2085,1784.41559,1758.00141,1769.75962,1766.873162,21842,45.14192357,50,60.46696208,46.46175681,9.510647837
2022-11-17T15:30:00+05:30,1765.565,1767.68,1756.365,1756.63,NaN,1782.62246,1767.816114,1771.113,1784.707083,1757.518917,1768.118418,1764.478892,22306,35.58746103,50,57.88576193,41.02460892,9.639530135
2022-11-17T19:30:00+05:30,1756.63,1762.88,1754.51,1760.26,NaN,1781.047012,1766.304891,1771.26625,1784.286255,1758.246245,1767.136115,1763.434578,15335,41.26890693,50,55.96953967,41.14675792,9.548849411
2022-11-17T23:30:00+05:30,1760.26,1762.37,1759.545,1760.57,NaN,1778.924051,1765.157913,1771.11,1784.557679,1757.662321,1766.315351,1763.16261,9003,41.7624208,50,54.20049248,41.45458936,9.068574453
2022-11-18T03:30:00+05:30,1760.57,1764.635,1759.4,1763.05,1,1776.970927,1764.736331,1770.7185,1784.618468,1756.818532,1765.907182,1762.361667,5561,45.85705985,50,52.89684494,43.6558246,8.794747706
2022-11-18T07:30:00+05:30,1763.05,1765.775,1761.22,1764.145,NaN,1775.174053,1764.618064,1770.351,1784.535163,1756.166837,1765.686909,1763.217743,9606,47.68415235,50,51.85372623,45.66998848,8.491908584
2022-11-18T11:30:00+05:30,1764.145,1767.735,1760.755,1764.235,NaN,1773.520929,1764.541452,1770.10175,1784.529752,1755.673748,1765.505421,1763.712793,14197,47.84688693,50,50.93002959,46.75843771,8.383915114
2022-11-18T15:30:00+05:30,1764.235,1765.785,1758.23,1760.295,NaN,1772.000055,1763.692161,1769.57175,1784.610109,1754.533391,1764.854118,1763.033136,12501,41.49061218,50,49.53391271,44.12452494,8.324706892
2022-11-18T19:30:00+05:30,1760.295,1761.26,1749.93,1751.37,-1,1770.60085,1761.227729,1768.325,1784.972166,1751.677834,1763.168603,1760.138,20366,30.9968528,50,47.30153066,37.56068887,8.539370685
2022-11-18T23:30:00+05:30,1751.37,1752.88,1747.555,1750.87,NaN,1768.533765,1759.156183,1767.00375,1784.751666,1749.255834,1761.631278,1759.353373,5475,30.5105072,50,45.19333429,34.03559803,8.309772779
2022-11-21T03:30:00+05:30,1750.87,1753.065,1744.48,1746.355,NaN,1766.016313,1756.595947,1765.69675,1785.379203,1746.014297,1759.721743,1747.966667,6999,26.31594507,50,42.8904156,30.17577155,8.329431866
2022-11-21T07:30:00+05:30,1746.355,1747.495,1743.965,1746.765,NaN,1763.001229,1754.629757,1764.121,1784.553366,1743.688634,1758.10215,1746.863035,9802,27.33649017,50,40.88786607,28.75613086,7.986615304
2022-11-21T11:30:00+05:30,1746.765,1747.105,1736.995,1738.53,NaN,1759.955433,1751.409806,1762.323,1784.995164,1739.650836,1755.655632,1744.241008,13094,20.82048073,50,38.45781771,24.7883058,8.13828564
2022-11-21T15:30:00+05:30,1738.53,1747.04,1738.1,1743.59,NaN,1755.822555,1749.845845,1760.793,1784.17426,1737.41174,1754.147428,1743.972297,7562,32.02133216,50,37.25992207,28.40481898,8.195550951
2022-11-21T19:30:00+05:30,1743.59,1746.43,1732.595,1736.655,NaN,1752.433595,1747.207676,1758.47975,1781.801127,1735.158373,1751.960874,1742.812033,10221,26.28759802,50,35.67791519,27.3462085,8.59836874
2022-11-21T23:30:00+05:30,1736.655,1739.665,1735.425,1738.185,NaN,1748.465876,1745.403141,1756.4275,1779.303262,1733.551738,1750.23889,1742.427913,3922,29.42414497,50,34.54074317,28.38517673,8.287056688
2022-11-22T03:30:00+05:30,1738.185,1745.01,1737.51,1743.66,1,1746.43,1745.054512,1754.87025,1776.748451,1732.992049,1749.416529,1742.06,4656,39.74568697,50,34.52178327,34.06543185,8.230838353
2022-11-22T07:30:00+05:30,1743.66,1745.74,1740.98,1741.665,NaN,1732.595,1744.37661,1753.268,1774.059233,1732.476767,1748.447588,1742.481213,6250,37.49764835,50,34.40554094,35.7815401,7.982921328
2022-11-22T11:30:00+05:30,1741.665,1748.485,1740.405,1747.04,NaN,1732.8579,1744.909288,1752.12625,1771.611118,1732.641382,1748.271639,1743.96257,11990,46.64466916,50,35.2069825,41.21310463,7.989855518
2022-11-22T15:30:00+05:30,1747.04,1749.795,1743.1,1743.68,NaN,1733.482984,1744.66343,1751.15575,1770.290004,1732.021496,1747.697684,1744.302271,6361,42.29200722,50,35.65188999,41.75255593,7.897365839
2022-11-22T19:30:00+05:30,1743.68,1746.725,1738.65,1739.635,NaN,1734.461705,1743.657744,1749.85925,1768.417705,1731.300795,1746.689849,1743.757338,7638,37.54677634,50,35.6981701,39.64966613,7.910053993
2022-11-22T23:30:00+05:30,1739.635,1740.735,1737.095,1740,NaN,1735.381703,1742.926195,1749.02775,1767.787362,1730.268138,1745.853618,1743.333959,3850,38.25011112,50,35.82445915,38.94988863,7.605050136
2022-11-23T03:30:00+05:30,1740,1742.89,1739.11,1740.355,NaN,1736.246501,1742.411956,1748.0325,1766.411063,1729.653937,1745.16629,1740.785,3082,39.00175578,50,36.04891422,38.9758222,7.331832269
2022-11-23T07:30:00+05:30,1740.355,1741.815,1733.045,1736.565,-1,1749.795,1741.242565,1746.83225,1764.911855,1728.752645,1744.091129,1738.27474,6828,34.02708323,50,35.80634584,36.50145272,7.434558536
2022-11-23T11:30:00+05:30,1736.565,1745.83,1735.6,1739.63,NaN,1749.46,1740.920052,1745.66125,1762.369288,1728.953212,1743.533488,1739.235288,8514,40.88683421,50,36.21874106,38.69414346,7.634232926
2022-11-23T15:30:00+05:30,1739.63,1740.185,1727.495,1736.87,NaN,1749.1317,1740.110042,1744.2975,1759.090968,1729.504032,1742.700552,1737.671236,10214,36.99043677,50,36.28070876,37.84229012,7.995359146
2022-11-23T19:30:00+05:30,1736.87,1747.765,1735.71,1743.385,1,1748.266232,1740.765033,1743.255,1754.881058,1731.628942,1742.786108,1739.524642,19217,49.7157762,50,37.53790914,43.77903316,8.285333492
2022-11-23T23:30:00+05:30,1743.385,1753.465,1742.565,1749.6,NaN,1727.495,1742.532027,1742.72025,1751.88545,1733.55505,1743.637844,1741.435001,12861,58.67304402,50,39.60061169,51.22603859,8.472095386
2022-11-24T03:30:00+05:30,1749.6,1756.135,1749.335,1755.6,NaN,1728.0144,1745.145621,1742.93175,1753.033033,1732.830467,1745.133114,1753.69,6155,65.37234552,50,42.22547517,58.29919206,8.352660001
2022-11-24T07:30:00+05:30,1755.6,1756.97,1753.195,1753.245,NaN,1729.139224,1746.765497,1743.0505,1753.569481,1732.531519,1746.1471,1754.109437,7160,61.00559898,50,44.34997756,59.65239552,8.025684287
2022-11-24T11:30:00+05:30,1753.245,1758.25,1752.49,1756.395,NaN,1730.809071,1748.691398,1743.5525,1755.513777,1731.591223,1747.428087,1754.800788,10106,64.56717234,50,46.66835135,62.10978393,7.863849695
2022-11-24T15:30:00+05:30,1756.395,1758.705,1754.6,1757.035,NaN,1733.004345,1750.360118,1744.066,1757.344138,1730.787862,1748.628951,1755.337712,8719,65.2917653,50,48.90516579,63.70077461,7.595360431
2022-11-24T19:30:00+05:30,1757.035,1758.565,1754.97,1755.43,NaN,1735.57441,1751.374094,1744.911,1758.808895,1731.013105,1749.479082,1755.463849,4726,61.73025695,50,50.64948024,62.71551578,7.3096204
2022-11-24T23:30:00+05:30,1755.43,1755.79,1753.95,1755.79,-1,1737.887469,1752.257276,1745.521,1760.183353,1730.858647,1750.267947,1755.45737,851,62.24986285,50,52.29214083,62.48268932,6.918933229
2022-11-25T03:30:00+05:30,1755.79,1757.7,1752.455,1756.685,NaN,1739.969222,1753.14282,1746.5225,1761.360909,1731.684091,1751.070079,1755.613333,6323,63.63095754,50,53.8810075,63.05682343,6.79936657
2022-11-25T07:30:00+05:30,1756.685,1761.155,1755.87,1756.72,NaN,1741.8428,1753.858256,1747.44925,1762.403779,1732.494721,1751.776319,1756.819274,6959,63.68940099,50,55.33834901,63.37311221,6.691197529
2022-11-25T11:30:00+05:30,1756.72,1757.135,1749.3,1750.95,NaN,1744.160264,1753.276605,1747.81375,1762.736413,1732.891087,1751.673029,1754.960166,9883,49.06608936,50,55.30438599,56.21960078,6.772897705
2022-11-25T15:30:00+05:30,1750.95,1754.48,1746.02,1748.415,NaN,1761.155,1752.304284,1748.15125,1762.805298,1733.497202,1751.265775,1753.641069,7634,44.0653888,50,54.73078376,50.14249479,6.893405012
2022-11-25T19:30:00+05:30,1748.415,1755.62,1747.115,1753.295,NaN,1760.8523,1752.502427,1748.464,1763.275972,1733.652028,1751.519428,1753.311871,7788,54.17903996,50,55.05790436,52.16076737,7.00851894
2022-11-25T23:30:00+05:30,1753.295,1756.39,1752.915,1753.555,NaN,1760.555654,1752.712942,1748.95775,1763.757267,1734.158233,1751.773875,1753.347409,1460,54.67030537,50,55.35747163,53.41553637,6.75612473
2022-11-28T03:30:00+05:30,1753.555,1754.755,1746.05,1746.94,NaN,1760.264941,1751.558353,1749.323,1763.532982,1735.113018,1751.169641,1749.248333,8230,41.83286056,50,54.45525545,47.62419846,6.895330106
2022-11-28T07:30:00+05:30,1746.94,1752.32,1746.31,1749.555,NaN,1759.980042,1751.157683,1749.80075,1763.352049,1736.249451,1750.96781,1749.319136,7681,47.33284334,50,54.05502536,47.4785209,6.832092242
2022-11-28T11:30:00+05:30,1749.555,1762.9,1749.19,1760.97,1,1746.02,1753.120146,1750.8315,1764.487778,1737.175222,1752.218084,1752.85538,11646,64.03363125,50,55.13068478,55.75607608,7.323371367
2022-11-28T15:30:00+05:30,1760.97,1763.775,1750.365,1753.545,NaN,1746.31,1753.205117,1751.6805,1763.696187,1739.664813,1752.383949,1753.607773,9065,51.97349814,50,54.9983515,53.86478711,7.758130555
2022-11-28T19:30:00+05:30,1753.545,1753.545,1741.96,1742.675,-1,1763.775,1751.099094,1751.83275,1763.29839,1740.36711,1751.17033,1751.274188,16390,39.66863396,50,53.69123947,46.76671053,8.031478373
2022-11-28T23:30:00+05:30,1742.675,1743.055,1739.675,1741.785,NaN,1763.775,1749.236275,1752.0785,1762.404875,1741.752125,1749.997164,1750.434654,4984,38.82201892,50,52.28274014,42.79436473,7.699229918
2022-11-29T03:30:00+05:30,1741.785,1746.52,1740.24,1746.415,NaN,1762.811,1748.67202,1752.23,1762.121504,1742.338496,1749.549393,1744.391667,7015,45.61501345,50,51.50072437,44.20468909,7.597856352
2022-11-29T07:30:00+05:30,1746.415,1755.135,1744.68,1754.255,1,1761.88556,1749.788616,1752.46275,1762.314751,1742.610749,1750.137594,1748.307904,9011,55.11016187,50,51.54456807,49.65742548,7.801938041
2022-11-29T11:30:00+05:30,1754.255,1759.035,1751.555,1754.135,NaN,1760.997138,1750.657893,1752.3895,1762.168624,1742.610376,1750.63727,1751.123095,11919,54.94497769,50,51.55004271,52.30120159,7.778942467
2022-11-29T15:30:00+05:30,1754.135,1757.585,1750.14,1751.68,NaN,1760.144252,1750.862314,1752.31125,1762.086785,1742.535715,1750.767611,1751.571522,8015,51.39916654,50,51.2493097,51.85018406,7.755089433
2022-11-29T19:30:00+05:30,1751.68,1758.09,1747,1751.04,NaN,1759.325482,1750.897851,1752.0435,1761.648818,1742.438182,1750.80166,1751.688255,11822,50.44443372,50,50.92227274,51.14730889,7.993297331
2022-11-29T23:30:00+05:30,1751.04,1752.475,1747.95,1749.575,NaN,1758.539463,1750.633281,1751.6705,1761.048202,1742.292798,1750.648327,1751.56125,3887,48.14163093,50,50.43160941,49.64446991,7.745561807
2022-11-30T03:30:00+05:30,1749.575,1754.28,1747.85,1752.945,NaN,1758.09,1751.095625,1751.54625,1760.786253,1742.306247,1750.935411,1751.691667,5542,53.62076441,50,50.51015537,51.63261716,7.651593107
2022-11-30T07:30:00+05:30,1752.945,1755.795,1751.34,1753.905,NaN,1757.3534,1751.6575,1751.452,1760.554361,1742.349639,1751.30661,1752.701199,5716,55.13973281,50,50.77731317,53.38617498,7.423265028
2022-11-30T11:30:00+05:30,1753.905,1762.13,1752.955,1762.025,NaN,1739.675,1753.731,1751.719,1761.691393,1741.746607,1752.646409,1755.467755,8727,65.79851211,50,52.04198132,59.59234355,7.548388954
2022-11-30T15:30:00+05:30,1762.025,1764.85,1754.16,1755.18,NaN,1740.1241,1754.0208,1751.642,1761.481645,1741.802355,1752.963108,1756.467056,12511,53.69868397,50,52.19130297,56.64551376,7.772789743
2022-11-30T19:30:00+05:30,1755.18,1763.34,1749.175,1752.89,NaN,1741.113136,1753.79464,1751.739,1761.587691,1741.890309,1752.953969,1756.04354,15148,50.2227002,50,52.06762295,53.43410698,8.22937619
2022-11-30T23:30:00+05:30,1752.89,1770.01,1744.95,1768.235,NaN,1742.062611,1756.682712,1752.73,1764.783306,1740.676694,1754.864098,1757.643487,22279,66.54696309,50,53.48626424,59.99053503,9.431563605
2022-12-01T03:30:00+05:30,1768.235,1780.035,1768.235,1775.915,NaN,1743.739454,1760.52917,1753.861,1769.596646,1738.125354,1757.495461,1774.728333,11530,71.76124635,50,55.3032565,65.87589069,9.600737633
2022-12-01T07:30:00+05:30,1775.915,1782.675,1772.025,1780.17,NaN,1744.95,1764.457336,1755.19175,1774.658155,1735.725345,1760.329778,1776.559228,12197,74.26175766,50,57.22767248,70.06882417,9.675684945
2022-12-01T11:30:00+05:30,1780.17,1783.745,1774.69,1778.335,NaN,1748.7225,1767.232869,1756.7615,1778.269364,1735.253636,1762.580431,1777.433358,13920,71.20282747,50,58.78706573,70.63582582,9.631350306
2022-12-01T15:30:00+05:30,1778.335,1792.255,1776.55,1789.485,NaN,1752.9252,1771.683295,1758.758,1784.26139,1733.25461,1765.943502,1779.596595,12529,77.52987561,50,60.85007582,74.08285072,10.06518243
2022-12-01T19:30:00+05:30,1789.485,1804.115,1789.235,1801.665,NaN,1758.431372,1777.679636,1760.79275,1792.432687,1729.152813,1770.408689,1784.946154,20043,82.30709667,50,63.19284619,78.19497369,10.40909797
2022-12-01T23:30:00+05:30,1801.665,1803.585,1799.32,1803.04,NaN,1765.740752,1782.751709,1763.2675,1799.641229,1726.893771,1774.487603,1786.29543,6040,82.77226066,50,65.42650051,80.48361718,9.970233828
2022-12-02T03:30:00+05:30,1803.04,1804.63,1797.26,1798.035,NaN,1771.880632,1785.808367,1766.0355,1804.105783,1727.965217,1777.431028,1799.975,5812,74.72702817,50,66.84765044,77.60532267,9.78450284
2022-12-02T07:30:00+05:30,1798.035,1799.135,1795.645,1797.275,-1,1777.775518,1788.101694,1768.81,1807.489697,1730.130303,1779.911524,1798.521349,7223,73.50651727,50,68.05934471,75.55591997,9.334895494
2022-12-02T11:30:00+05:30,1797.275,1803.04,1797.145,1801.895,NaN,1782.609325,1790.860355,1771.584,1811.382931,1731.785069,1782.659459,1799.555993,11858,76.16845039,50,69.36654856,75.86218518,9.089188673
2022-12-02T15:30:00+05:30,1801.895,1801.895,1778.545,1785.725,NaN,1804.63,1789.833284,1773.1575,1812.578129,1733.736871,1783.042651,1794.857741,19060,54.5767686,50,68.54919938,65.21947689,10.10781805
2022-12-02T19:30:00+05:30,1785.725,1798.605,1781,1795.265,NaN,1804.1083,1790.919627,1775.214,1814.741793,1735.686207,1784.570445,1793.827258,20551,61.76975598,50,68.34696267,63.49461644,10.64333105
2022-12-02T23:30:00+05:30,1795.265,1799.59,1793.585,1797.75,NaN,1803.597034,1792.285702,1777.5175,1816.658609,1738.376391,1786.217889,1794.110857,6387,63.46514438,50,68.27002276,63.47988041,10.31202169
2022-12-05T03:30:00+05:30,1797.75,1808.33,1794.46,1806.555,1,1778.545,1795.139561,1780.29325,1819.403747,1741.182753,1788.760028,1803.115,9801,68.95337147,50,68.65512875,66.21662594,10.566163
2022-12-05T07:30:00+05:30,1806.555,1810.01,1805.855,1807.49,NaN,1779.1407,1797.609649,1783.189,1821.337394,1745.040606,1791.101275,1805.312113,8708,69.50070153,50,69.01399979,67.85866373,10.10822278
2022-12-05T11:30:00+05:30,1807.49,1807.88,1795.12,1796.885,NaN,1780.375472,1797.464719,1785.386,1821.310489,1749.461511,1791.82424,1803.076939,13280,56.73757177,50,68.13009164,62.29811775,10.29763544
2022-12-05T15:30:00+05:30,1796.885,1798.48,1791.02,1792.625,-1,1781.560853,1796.496775,1787.322,1820.304517,1754.339483,1791.924335,1801.116804,8807,52.38980511,50,66.81372011,57.34396143,10.0949472
2022-12-05T19:30:00+05:30,1792.625,1793.44,1769.03,1769.885,NaN,1810.01,1791.17442,1787.715,1819.653234,1755.776766,1789.169418,1793.026621,21087,35.87897538,50,64.00169289,46.61146841,11.11745097
2022-12-05T23:30:00+05:30,1769.885,1770.42,1765.91,1768.825,NaN,1809.1904,1786.704536,1788.39725,1818.025786,1758.768714,1786.626366,1791.224849,4866,35.29564953,50,61.22001595,40.95355897,10.64549018
2022-12-06T03:30:00+05:30,1768.825,1776.23,1767.615,1774.69,NaN,1807.459184,1784.301629,1789.48725,1815.148943,1763.825557,1785.13432,1772.845,6407,41.24202942,50,59.11096602,41.09779419,10.50045517
2022-12-06T07:30:00+05:30,1774.69,1776.42,1768.83,1770.94,NaN,1805.797217,1781.629303,1789.6225,1814.859731,1764.385269,1783.36003,1772.362595,10328,38.68476903,50,56.82336279,39.89128161,10.29256552
2022-12-06T11:30:00+05:30,1770.94,1773.975,1767.395,1771.235,NaN,1804.201728,1779.550443,1789.3885,1815.209803,1763.567197,1781.844401,1771.813722,9716,39.01940288,50,54.61612857,39.45534225,10.02738226
2022-12-06T15:30:00+05:30,1771.235,1780.92,1771.085,1778.4,1,1802.670059,1779.320354,1789.3,1815.258845,1763.341155,1781.413851,1772.917651,7518,46.93298096,50,53.24747746,43.1941616,10.01364067
2022-12-06T19:30:00+05:30,1778.4,1778.825,1770.355,1771.545,NaN,1801.199657,1777.765283,1788.9605,1815.651367,1762.269633,1780.180245,1773.070242,10269,41.18094823,50,51.46339596,42.18755492,9.903380626
2022-12-06T23:30:00+05:30,1771.545,1772.77,1767.365,1771.005,NaN,1799.78807,1776.413227,1788.0365,1815.84679,1760.22621,1779.033339,1772.832165,4295,40.7384752,50,49.7822966,41.46301506,9.582067724
2022-12-07T03:30:00+05:30,1771.005,1773.81,1768.825,1773.495,NaN,1798.432947,1775.829581,1786.628,1814.388054,1758.867946,1778.341047,1772.043333,4495,43.86718575,50,48.51750579,42.6651004,9.253705744
2022-12-07T07:30:00+05:30,1773.495,1775.265,1770.45,1773.2,NaN,1797.13203,1775.303665,1785.136,1812.410674,1757.861326,1777.698416,1772.64528,8290,43.56066333,50,47.37057524,43.11288187,8.936655334
2022-12-07T11:30:00+05:30,1773.2,1775.95,1769.745,1772.53,NaN,1795.883148,1774.748932,1783.86075,1810.988378,1756.733122,1777.052364,1772.686824,9685,42.79658672,50,46.32191665,42.95473429,8.741537096
2022-12-07T15:30:00+05:30,1772.53,1779.37,1770.855,1778.365,NaN,1794.684222,1775.472146,1782.91525,1809.417788,1756.412712,1777.216444,1773.695203,9058,51.1855683,50,46.20894761,47.0701513,8.725355874
2022-12-07T19:30:00+05:30,1778.365,1787.855,1776.125,1783.16,NaN,1793.533254,1777.009716,1781.9785,1807.01528,1756.94172,1777.959388,1776.857769,18056,57.01356149,50,46.72770722,52.0418564,8.939973312
2022-12-07T23:30:00+05:30,1783.16,1790.585,1782.81,1786.145,NaN,1792.428323,1778.836773,1781.9995,1807.049515,1756.949485,1778.98259,1778.18386,7894,60.33048838,50,47.61940372,56.18617239,8.856760933
2022-12-08T03:30:00+05:30,1786.145,1788.19,1781.605,1782.315,NaN,1791.36759,1779.532419,1781.352,1805.655322,1757.048678,1779.399141,1784.036667,6258,54.28425036,50,48.03000482,55.23521137,8.694492295
2022-12-08T07:30:00+05:30,1782.315,1784.75,1781.49,1784.53,NaN,1790.585,1780.531935,1780.691,1803.867385,1757.514615,1780.040498,1783.781114,8368,57.08264419,50,48.69627167,56.15892778,8.306314273
2022-12-08T11:30:00+05:30,1784.53,1787.195,1781.755,1783.39,NaN,1789.598,1781.103548,1779.53275,1799.518902,1759.546598,1780.459186,1783.909249,9183,55.12873377,50,49.20520083,55.64383078,8.10157754
2022-12-08T15:30:00+05:30,1783.39,1792.03,1781.84,1789.6,NaN,1765.91,1782.802838,1778.63825,1794.768783,1762.507717,1781.601788,1784.906301,8138,62.90920617,50,50.45753402,59.27651847,8.250750573
2022-12-08T19:30:00+05:30,1789.6,1794.885,1784.545,1787.25,NaN,1766.4324,1783.692271,1778.1565,1792.561687,1763.751313,1782.307814,1785.953239,11376,58.58456911,50,51.3428836,58.93054379,8.399982674
2022-12-08T23:30:00+05:30,1787.25,1792.175,1786.665,1789.095,NaN,1767.570504,1784.772817,1777.98,1791.743992,1764.216008,1783.156212,1786.305651,5079,60.95528108,50,52.49100844,59.94291243,8.193555341
2022-12-09T03:30:00+05:30,1789.095,1795.805,1788.54,1794.28,NaN,1768.663084,1786.674253,1779.19975,1794.15062,1764.24888,1784.546686,1792.875,4823,66.9386071,50,54.16481353,63.44075977,8.127229959
2022-12-09T07:30:00+05:30,1794.28,1797.815,1792.145,1795.22,NaN,1770.291599,1788.383403,1780.5195,1796.215491,1764.823509,1785.88085,1794.32151,9447,67.94060611,50,55.8667276,65.69068294,7.951713533
2022-12-09T11:30:00+05:30,1795.22,1797.025,1789.025,1792.715,NaN,1772.493471,1789.249722,1781.42075,1797.732236,1765.109264,1786.735119,1793.80649,8306,62.28162221,50,56.91539366,63.98615257,7.955162567
