time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2022-11-22T23:30:00+05:30,0.61439,0.61555,0.61421,0.61531,NaN,0.617385159,0.613593611,0.6136095,0.618135967,0.609083033,0.613374762,0.613699482,9687,59.57068875,50,50.53381247,57.20447867,0.002846549
2022-11-23T03:30:00+05:30,0.61531,0.61928,0.61209,0.61722,NaN,0.60876,0.614318889,0.6138855,0.618582531,0.609188469,0.613855417,0.616196667,13656,65.83528851,50,51.93691836,61.51988359,0.003156796
2022-11-23T07:30:00+05:30,0.61722,0.61818,0.61543,0.6168,NaN,0.6089704,0.614815111,0.6140815,0.618919381,0.609243619,0.61422349,0.616509302,14520,63.40483235,50,52.97208825,62.46235797,0.003127739
2022-11-23T11:30:00+05:30,0.6168,0.61978,0.61638,0.6178,NaN,0.609176592,0.615412089,0.6141945,0.619263427,0.609125573,0.614670554,0.617093725,18441,66.69792241,50,54.24200486,64.58014019,0.003147186
2022-11-23T15:30:00+05:30,0.6178,0.61878,0.61604,0.61842,NaN,0.609600728,0.616013671,0.6142925,0.619602874,0.608982126,0.615139234,0.617274486,17846,68.66471144,50,55.62637261,66.62242582,0.003118101
2022-11-23T19:30:00+05:30,0.61842,0.62366,0.61824,0.62199,NaN,0.610007899,0.617208937,0.614531,0.620704232,0.608357768,0.61599558,0.61850905,28549,77.33554396,50,57.75570445,71.97898489,0.003282523
2022-11-23T23:30:00+05:30,0.62199,0.62499,0.62162,0.62466,NaN,0.610827025,0.61869915,0.614902,0.62242595,0.60737805,0.617078633,0.619586443,24030,81.61578125,50,60.20267657,76.79738307,0.003288771
2022-11-24T03:30:00+05:30,0.62466,0.62594,0.62357,0.62566,NaN,0.611960063,0.62009132,0.615447,0.624310668,0.606583332,0.618151304,0.625056667,10091,82.97083685,50,62.69069368,79.88410996,0.003223145
2022-11-24T07:30:00+05:30,0.62566,0.62694,0.62513,0.62544,NaN,0.613358057,0.621161056,0.615952,0.625826929,0.606077071,0.619062391,0.625517318,14556,81.48434908,50,64.95578922,80.68422952,0.003122206
2022-11-24T11:30:00+05:30,0.62544,0.62646,0.62367,0.62538,NaN,0.61498789,0.622004845,0.6165265,0.62716234,0.60589066,0.619852092,0.625367927,18603,81.03888732,50,67.05548684,80.86155842,0.003098477
2022-11-24T15:30:00+05:30,0.62538,0.62742,0.62463,0.62718,NaN,0.616422143,0.623039876,0.6172325,0.628696506,0.605768494,0.62076808,0.625686338,19030,83.99238502,50,69.30901796,82.42697172,0.003076443
2022-11-24T19:30:00+05:30,0.62718,0.62893,0.62642,0.6269,NaN,0.617961843,0.623811901,0.6180395,0.629834919,0.606244081,0.62153457,0.625944087,10901,81.76358655,50,71.20832549,82.09527914,0.003035983
2022-11-24T23:30:00+05:30,0.6269,0.62716,0.6264,0.62654,-1,0.619716748,0.62435752,0.618784,0.630750676,0.606817324,0.622160249,0.625997481,5562,78.74133472,50,72.67782546,80.41830693,0.002873412
2022-11-25T03:30:00+05:30,0.62654,0.62656,0.62485,0.62537,NaN,0.621190869,0.624560016,0.619592,0.631034581,0.608149419,0.622561468,0.625593333,9125,69.36663764,50,73.12097903,74.89247229,0.002790311
2022-11-25T07:30:00+05:30,0.62537,0.62776,0.62534,0.62568,NaN,0.62242913,0.624784013,0.6203725,0.631224919,0.609520081,0.622951284,0.625971759,11980,70.41650003,50,73.54354047,72.65448616,0.002763861
2022-11-25T11:30:00+05:30,0.62568,0.62672,0.62282,0.62338,NaN,0.62893,0.62450321,0.6209395,0.631157716,0.610721284,0.623004874,0.625129274,21615,54.75368754,50,72.39058636,63.70408685,0.002845013
2022-11-25T15:30:00+05:30,0.62338,0.62492,0.62238,0.62285,NaN,0.6288078,0.624172568,0.6215005,0.630803709,0.612197291,0.622985515,0.624562474,20535,51.76856609,50,70.89995384,57.73632647,0.002823227
2022-11-25T19:30:00+05:30,0.62285,0.62466,0.62189,0.62391,NaN,0.628550688,0.624120055,0.621958,0.630777679,0.613138321,0.623101075,0.6243658,14151,57.03855856,50,69.87146193,57.38744251,0.002819425
2022-11-25T23:30:00+05:30,0.62391,0.62574,0.62348,0.62494,NaN,0.628151047,0.624284044,0.622491,0.630654242,0.614327758,0.623330941,0.624415814,12727,61.62251247,50,69.21340214,59.50497749,0.002779466
2022-11-28T03:30:00+05:30,0.62494,0.62494,0.61912,0.6199,NaN,0.627775384,0.623407235,0.6227665,0.630152455,0.615380545,0.622902073,0.62132,12364,38.82065949,50,66.46578181,49.16281849,0.002996647
2022-11-28T07:30:00+05:30,0.6199,0.6216,0.6195,0.61998,NaN,0.627082953,0.622721788,0.623,0.629690836,0.616309164,0.622536814,0.620843618,12179,39.22225357,50,63.82785037,44.19253603,0.002932601
2022-11-28T11:30:00+05:30,0.61998,0.62376,0.61972,0.62276,NaN,0.626445917,0.62272943,0.623277,0.629424374,0.617129626,0.622564712,0.621443379,23122,51.63393457,50,62.3914309,47.9132353,0.003011701
2022-11-28T15:30:00+05:30,0.62276,0.62446,0.62064,0.62178,NaN,0.625859844,0.622539544,0.623526,0.628966597,0.618085403,0.622466623,0.621689931,19476,47.76550917,50,60.63769463,47.83937224,0.003069436
2022-11-28T19:30:00+05:30,0.62178,0.6218,0.6188,0.61898,NaN,0.625320656,0.621827635,0.623585,0.628796716,0.618373284,0.622030795,0.621183488,25692,38.49527147,50,58.11943364,43.16732185,0.003064477
2022-11-28T23:30:00+05:30,0.61898,0.61931,0.6156,0.61654,NaN,0.62466859,0.620770108,0.623491,0.629122838,0.617859162,0.621344446,0.620733646,11653,32.34174319,50,55.14959458,37.75453252,0.003110585
2022-11-29T03:30:00+05:30,0.61654,0.61874,0.61606,0.61866,NaN,0.62358036,0.620348087,0.6233245,0.6293098,0.6173392,0.62100889,0.61782,9446,41.48466611,50,53.15965839,39.61959932,0.003079829
2022-11-29T07:30:00+05:30,0.61866,0.62204,0.61833,0.6213,1,0.622622716,0.620538469,0.6231565,0.629170977,0.617142023,0.621045279,0.619594535,17422,50.7991257,50,52.13415378,45.20936251,0.003124842
2022-11-29T11:30:00+05:30,0.6213,0.62444,0.61973,0.62278,NaN,0.6156,0.620986775,0.6230125,0.62891723,0.61710777,0.621262119,0.620926708,25751,55.28785853,50,51.63159206,50.24861052,0.003238067
2022-11-29T15:30:00+05:30,0.62278,0.62536,0.62113,0.62148,NaN,0.6157768,0.62108542,0.6228145,0.628645467,0.616983533,0.621289354,0.62142816,21478,50.71563974,50,50.82734777,50.48212513,0.003308919
2022-11-29T19:30:00+05:30,0.62148,0.62284,0.61897,0.62015,NaN,0.616160128,0.620898336,0.622553,0.628369374,0.616736626,0.621146935,0.621219206,27361,46.30792604,50,49.76203513,48.39502558,0.003348997
2022-11-29T23:30:00+05:30,0.62015,0.62067,0.61913,0.62016,NaN,0.616528123,0.620750669,0.622202,0.627697531,0.616706469,0.621023568,0.621085929,12301,46.34736844,50,48.85258706,47.37119701,0.003219783
2022-11-30T03:30:00+05:30,0.62016,0.62198,0.61896,0.62148,NaN,0.616881398,0.620896535,0.621931,0.626990359,0.616871641,0.621080622,0.620806667,15024,51.62457887,50,48.57306511,49.49788794,0.003205512
2022-11-30T07:30:00+05:30,0.62148,0.6231,0.62062,0.62218,NaN,0.617220542,0.621153228,0.621713,0.626314179,0.617111821,0.621218044,0.621325819,12171,54.30590765,50,48.67742071,51.9018978,0.00315369
2022-11-30T11:30:00+05:30,0.62218,0.62488,0.62166,0.6238,NaN,0.61754612,0.621682583,0.6216345,0.62603252,0.61723648,0.621540789,0.622132793,16703,60.06841343,50,49.42450487,55.98515562,0.003158427
2022-11-30T15:30:00+05:30,0.6238,0.62508,0.62197,0.62203,NaN,0.617858676,0.621752066,0.621452,0.625447926,0.617456074,0.62160194,0.622417115,20476,52.00679588,50,49.51954988,53.99597575,0.003154967
2022-11-30T19:30:00+05:30,0.62203,0.62508,0.6191,0.62341,NaN,0.618158729,0.622083653,0.6214535,0.625452341,0.617454659,0.621827948,0.622450144,26625,57.06134904,50,50.14925054,55.52866239,0.003356756
2022-11-30T23:30:00+05:30,0.62341,0.63132,0.62224,0.6295,NaN,0.618446779,0.623566922,0.621786,0.627087669,0.616484331,0.622786954,0.623844458,33023,71.80412639,50,52.17701819,63.66639439,0.003765559
2022-12-01T03:30:00+05:30,0.6295,0.63259,0.62884,0.63185,NaN,0.6191,0.625223538,0.622183,0.629026377,0.615339623,0.623919835,0.631093333,16271,75.46159299,50,54.46347139,69.56399369,0.003764447
2022-12-01T07:30:00+05:30,0.63185,0.63405,0.6312,0.63348,NaN,0.6201792,0.62687483,0.62261,0.630982976,0.614237024,0.625114856,0.63201468,16744,77.71707457,50,56.85240115,73.64053413,0.00369913
2022-12-01T11:30:00+05:30,0.63348,0.63466,0.63119,0.63428,NaN,0.62156628,0.628355864,0.623329,0.633014445,0.613643555,0.626260499,0.632602646,25079,78.79334167,50,59.24965599,76.2169379,0.003682763
2022-12-01T15:30:00+05:30,0.63428,0.6394,0.63395,0.63658,NaN,0.623137526,0.630000691,0.624159,0.635291245,0.613026755,0.627550436,0.633829282,25323,81.65863953,50,61.83305986,78.93778871,0.003808994
2022-12-01T19:30:00+05:30,0.63658,0.63998,0.63544,0.63752,NaN,0.625414273,0.631504553,0.624897,0.637429363,0.612364637,0.628796632,0.635026085,38096,82.73141033,50,64.32854254,80.83459952,0.003861209
2022-12-01T23:30:00+05:30,0.63752,0.63796,0.63588,0.63716,NaN,0.627744789,0.632635642,0.625666,0.639187382,0.612144618,0.629842053,0.63525479,15924,80.69781587,50,66.45080168,80.7662077,0.00373398
2022-12-02T03:30:00+05:30,0.63716,0.63788,0.63553,0.63718,-1,0.629702423,0.633544514,0.626576,0.64061485,0.61253715,0.630759296,0.636863333,10668,80.72742419,50,68.44993481,80.74681594,0.003635124
2022-12-02T07:30:00+05:30,0.63718,0.63883,0.63644,0.63844,NaN,0.631346835,0.634523611,0.627671,0.641823732,0.613518268,0.631719384,0.63741404,12007,82.61723833,50,70.47817695,81.68202714,0.003546187
2022-12-02T11:30:00+05:30,0.63844,0.64124,0.63835,0.64076,NaN,0.632728142,0.635770889,0.628776,0.643385603,0.614166397,0.632849461,0.638723671,21318,85.5519112,50,72.58220336,83.61696917,0.003499316
2022-12-02T15:30:00+05:30,0.64076,0.64082,0.63281,0.63546,NaN,0.64124,0.635708711,0.629484,0.643947488,0.615020512,0.633175778,0.637854749,25631,59.66413785,50,72.10244877,71.64055351,0.003821508
2022-12-02T19:30:00+05:30,0.63546,0.64067,0.63416,0.63994,NaN,0.64124,0.636554969,0.630342,0.645144861,0.615539139,0.634021306,0.637991094,35745,68.67732668,50,72.36337597,70.15894009,0.004013543
2022-12-02T23:30:00+05:30,0.63994,0.6418,0.63942,0.6411,NaN,0.63281,0.637463975,0.631323,0.646246644,0.616399356,0.634906143,0.638270287,11753,70.5915465,50,72.72092835,70.3752433,0.003896861
2022-12-05T03:30:00+05:30,0.6411,0.64302,0.63868,0.64294,1,0.6329898,0.63855918,0.6324625,0.647279554,0.617645446,0.635910375,0.641546667,11953,73.48332132,50,73.27511962,71.92928231,0.003928514
2022-12-05T07:30:00+05:30,0.64294,0.64428,0.64235,0.64308,NaN,0.633391008,0.639463344,0.6336085,0.647980966,0.619236034,0.636806578,0.642348886,10801,73.70464812,50,73.75087011,72.81696521,0.003785763
2022-12-05T11:30:00+05:30,0.64308,0.64312,0.6394,0.6406,NaN,0.634044348,0.639690675,0.6345645,0.648102156,0.621026844,0.637280756,0.64171241,21538,63.19322398,50,73.15243606,68.0050946,0.003781066
2022-12-05T15:30:00+05:30,0.6406,0.64244,0.63912,0.63962,-1,0.634658487,0.63967654,0.6354365,0.64787286,0.62300014,0.637573161,0.641302,20005,59.42560307,50,72.13856524,63.71534883,0.003748133
2022-12-05T19:30:00+05:30,0.63962,0.63991,0.63025,0.63166,NaN,0.64428,0.638073232,0.6358295,0.647223183,0.624435817,0.636834016,0.639061831,28122,38.46818127,50,69.18570358,51.09176505,0.004170409
2022-12-05T23:30:00+05:30,0.63166,0.63235,0.63042,0.6318,NaN,0.6439994,0.636818586,0.636318,0.646014578,0.626621422,0.636204764,0.638179113,12257,38.89457569,50,66.34016665,44.99317037,0.00401038
2022-12-06T03:30:00+05:30,0.6318,0.63473,0.63152,0.6341,NaN,0.643724412,0.636274869,0.6368525,0.64463334,0.62907166,0.635941669,0.63345,9951,45.83212213,50,64.21697738,45.41264625,0.00395321
2022-12-06T07:30:00+05:30,0.6341,0.63548,0.63205,0.63256,NaN,0.643454924,0.635531895,0.6370055,0.64430763,0.62970337,0.63551896,0.633394782,17472,42.22132258,50,61.7922638,43.81698442,0.003915838
2022-12-06T11:30:00+05:30,0.63256,0.63272,0.63034,0.63203,NaN,0.643190825,0.634831516,0.6370145,0.644291591,0.629737409,0.63508284,0.632659918,20921,40.97157098,50,59.31817898,42.3942777,0.003806135
2022-12-06T15:30:00+05:30,0.63203,0.63514,0.63188,0.6338,1,0.642932009,0.634625213,0.6370305,0.644277782,0.629783218,0.634922485,0.632922149,18520,46.8791165,50,57.51461802,44.6366971,0.003767125
2022-12-06T19:30:00+05:30,0.6338,0.63458,0.63078,0.63206,NaN,0.642678369,0.63411217,0.6369195,0.64439626,0.62944274,0.634564674,0.632801666,24536,42.20753098,50,55.41010113,43.42211404,0.003769473
2022-12-06T23:30:00+05:30,0.63206,0.63228,0.63088,0.63174,NaN,0.642429801,0.633637736,0.6366775,0.644488395,0.628866605,0.63421159,0.632679779,10646,41.35489229,50,53.3817926,42.38850317,0.003600225
2022-12-07T03:30:00+05:30,0.63174,0.63281,0.63113,0.63262,NaN,0.642186205,0.633434189,0.6364325,0.644427541,0.628437459,0.634012641,0.632186667,10705,44.80445711,50,51.82915208,43.59648014,0.003463066
2022-12-07T07:30:00+05:30,0.63262,0.63364,0.63182,0.63252,NaN,0.641947481,0.633251351,0.6362005,0.644365122,0.628035878,0.633826061,0.632431601,11480,44.47005421,50,50.40565321,44.03326718,0.003345704
2022-12-07T11:30:00+05:30,0.63252,0.6342,0.631,0.63218,NaN,0.641713531,0.633037081,0.6359505,0.64428429,0.62761671,0.633620304,0.632445577,21499,43.23574714,50,49.03557819,43.63450716,0.003335297
2022-12-07T15:30:00+05:30,0.63218,0.63724,0.63192,0.637,NaN,0.641484261,0.633829665,0.6358785,0.64414966,0.62760734,0.634042766,0.633423424,21758,60.65322718,50,49.41108389,52.14386717,0.003477062
2022-12-07T19:30:00+05:30,0.637,0.63844,0.63501,0.63674,NaN,0.641259576,0.634411732,0.6356775,0.643654537,0.627700463,0.63437992,0.634511786,32109,59.54448449,50,49.7726961,55.84417583,0.0034737
2022-12-07T23:30:00+05:30,0.63674,0.63786,0.63461,0.63546,NaN,0.641039384,0.634621385,0.6356775,0.643654537,0.627700463,0.63451493,0.634742776,18262,54.0702388,50,49.73653165,54.95720731,0.003457721
2022-12-08T03:30:00+05:30,0.63546,0.63585,0.63267,0.634,NaN,0.640823596,0.634497108,0.6353805,0.643139965,0.627621035,0.634450564,0.634173333,9286,48.3645826,50,49.31795549,51.66089496,0.003437884
2022-12-08T07:30:00+05:30,0.634,0.63602,0.634,0.63529,NaN,0.640612125,0.634655687,0.63509,0.642392797,0.627787203,0.634555493,0.634703075,12290,53.26648986,50,49.39392308,52.46369241,0.003336607
2022-12-08T11:30:00+05:30,0.63529,0.63725,0.63447,0.63478,NaN,0.640404882,0.634680549,0.634682,0.641034929,0.628329071,0.634583557,0.6350539,16968,51.10852802,50,49.3404259,51.78611022,0.003296849
2022-12-08T15:30:00+05:30,0.63478,0.63842,0.63376,0.63682,NaN,0.640201784,0.635108439,0.634369,0.639543626,0.629194374,0.634863112,0.635418442,15358,58.64738013,50,50.05662098,55.21674517,0.003394217
2022-12-08T19:30:00+05:30,0.63682,0.63891,0.63546,0.63703,NaN,0.640002749,0.635492752,0.6341905,0.638696099,0.629684901,0.635133973,0.635928217,22801,59.37286762,50,50.90299433,57.2948064,0.003398202
2022-12-08T23:30:00+05:30,0.63703,0.63834,0.63644,0.63786,NaN,0.639807694,0.635966201,0.6341025,0.638233674,0.629971326,0.635474726,0.63610853,9617,62.31276705,50,52.0786736,59.80378672,0.003291187
2022-12-09T03:30:00+05:30,0.63786,0.64107,0.63683,0.6404,NaN,0.63025,0.636852961,0.6345395,0.639339631,0.629739369,0.636090386,0.639433333,10263,69.82919291,50,53.94147581,64.81648982,0.003358959
2022-12-09T07:30:00+05:30,0.6404,0.64114,0.63868,0.63982,NaN,0.6304664,0.637446369,0.6349405,0.640085772,0.629795228,0.636556587,0.639688171,13634,66.42588476,50,55.44984919,65.62118729,0.003294748
2022-12-09T11:30:00+05:30,0.63982,0.64036,0.63694,0.63729,-1,0.630893344,0.637415095,0.6351,0.640328269,0.629871731,0.636648264,0.639085152,16219,53.60508089,50,55.67166593,59.61313409,0.003303695
2022-12-09T15:30:00+05:30,0.63729,0.64151,0.63584,0.63944,NaN,0.63130321,0.637820076,0.635444,0.64086048,0.63002752,0.636997231,0.63903387,19806,60.83237331,50,56.48682741,60.2227537,0.003472716
2022-12-09T19:30:00+05:30,0.63944,0.64273,0.63824,0.64195,NaN,0.631915618,0.638646061,0.63594,0.64181271,0.63006729,0.637616327,0.639650782,27951,67.48479137,50,57.84181801,63.85377254,0.00354538
2022-12-09T23:30:00+05:30,0.64195,0.64244,0.64092,0.64118,NaN,0.632780768,0.639152849,0.636309,0.642515422,0.630102578,0.638061786,0.639792939,7261,63.74808521,50,58.74774239,63.80092888,0.00340071
2022-12-12T03:30:00+05:30,0.64118,0.64156,0.63797,0.6389,NaN,0.633576707,0.639102279,0.636651,0.642632946,0.630669054,0.638166563,0.639476667,9118,53.82081289,50,58.65258783,58.81087088,0.00341423
2022-12-12T07:30:00+05:30,0.6389,0.64002,0.6383,0.63899,NaN,0.63430897,0.639079823,0.6370135,0.642628538,0.631398462,0.638269493,0.639282362,9896,54.13797131,50,58.55621523,56.4744211,0.003293214
2022-12-12T11:30:00+05:30,0.63899,0.64216,0.6383,0.6419,NaN,0.634982653,0.639643859,0.6374775,0.643097329,0.631857671,0.638723306,0.640059396,20315,63.30519012,50,59.24157923,59.88980561,0.003333699
2022-12-12T15:30:00+05:30,0.6419,0.64218,0.63873,0.63976,NaN,0.63560244,0.639667087,0.6378395,0.643053414,0.632625586,0.638852893,0.640099711,12826,54.32195025,50,59.01526212,57.10587793,0.003342006
2022-12-12T19:30:00+05:30,0.63976,0.64008,0.63654,0.63779,NaN,0.636172645,0.639291669,0.63812,0.64264379,0.63359621,0.638720031,0.63957764,18896,47.36168488,50,58.11499235,52.23378141,0.003356148
2022-12-12T23:30:00+05:30,0.63779,0.63868,0.63675,0.63824,NaN,0.63654,0.639081336,0.638182,0.642676586,0.633687414,0.638660027,0.639386051,9099,49.03964524,50,57.35474654,50.63671333,0.003254281
2022-12-13T03:30:00+05:30,0.63824,0.63993,0.63781,0.63924,NaN,0.63654,0.639113068,0.638307,0.642773185,0.633840815,0.638732524,0.638993333,7811,52.801066,50,56.91132298,51.71888966,0.003173261
2022-12-13T07:30:00+05:30,0.63924,0.6405,0.63736,0.63939,NaN,0.63675,0.639168455,0.6385035,0.642793704,0.634213296,0.638814708,0.639048679,12475,53.38172274,50,56.55467844,52.5503062,0.003170885
2022-12-13T11:30:00+05:30,0.63939,0.64082,0.63888,0.63925,NaN,0.6372284,0.639184764,0.638766,0.642532348,0.634999652,0.63886912,0.639319017,16569,52.70096103,50,56.16282508,52.62563362,0.003082964
2022-12-13T15:30:00+05:30,0.63925,0.64952,0.63797,0.64832,1,0.63736,0.641011811,0.6394175,0.644739796,0.634095204,0.64005048,0.64190836,28388,75.48596504,50,57.84826334,64.05579933,0.003687753
2022-12-13T19:30:00+05:30,0.64832,0.65138,0.64608,0.64643,NaN,0.63797,0.642095449,0.64,0.645701172,0.634298828,0.64084792,0.644291983,42359,67.82642392,50,58.7199711,65.94111162,0.003802913
2022-12-13T23:30:00+05:30,0.64643,0.64752,0.64592,0.64645,NaN,0.63797,0.642966359,0.6404815,0.646635686,0.634327314,0.64154818,0.644640728,18864,67.86524184,50,59.53217774,66.90317673,0.003645562
2022-12-14T03:30:00+05:30,0.64645,0.64655,0.64353,0.64457,NaN,0.6395792,0.643287087,0.6408585,0.647044459,0.634672541,0.641925907,0.644883333,11701,60.18614949,50,59.57374519,63.54466311,0.003600879
2022-12-14T07:30:00+05:30,0.64457,0.64487,0.64359,0.64429,-1,0.640995296,0.64348767,0.64118,0.647377538,0.634982462,0.642221419,0.644581009,10687,59.06631188,50,59.50684788,61.3054875,0.003435102
2022-12-14T11:30:00+05:30,0.64429,0.64604,0.64324,0.64516,NaN,0.64224146,0.643822136,0.641418,0.647839005,0.634996995,0.642588742,0.64469004,19798,61.56601077,50,59.668523,61.43574913,0.003389738
2022-12-14T15:30:00+05:30,0.64516,0.64635,0.64351,0.64444,NaN,0.64324,0.643945709,0.641649,0.648155277,0.635142723,0.642820149,0.644713671,18811,58.25395239,50,59.53233462,59.84485076,0.003350471
2022-12-14T19:30:00+05:30,0.64444,0.64572,0.64362,0.64462,NaN,0.65138,0.644080567,0.6420155,0.648321017,0.635709983,0.64304513,0.644698276,20894,58.87617107,50,59.50282085,59.36051092,0.003261151
2022-12-14T23:30:00+05:30,0.64462,0.64705,0.64016,0.6458,NaN,0.6512248,0.644424454,0.6423335,0.648728255,0.635938745,0.643389489,0.644568067,46080,62.94894482,50,59.87624197,61.15472787,0.003520355
2022-12-15T03:30:00+05:30,0.6458,0.64661,0.64447,0.64471,NaN,0.650782208,0.644481563,0.6424715,0.648945822,0.635997178,0.643554553,0.645263333,10785,57.07487967,50,59.67520754,59.11480377,0.003421758
2022-12-15T07:30:00+05:30,0.64471,0.6452,0.64324,0.64408,NaN,0.65035732,0.64440125,0.6426165,0.649098522,0.636134478,0.643620234,0.64472761,10424,53.80991005,50,59.1936239,56.46235691,0.003317347
2022-12-15T11:30:00+05:30,0.64408,0.64418,0.63703,0.63799,NaN,0.649949427,0.643119,0.642571,0.649168481,0.635973519,0.642916455,0.642435811,17986,33.17289797,50,56.89514688,44.81762744,0.003591108
2022-12-15T15:30:00+05:30,0.63799,0.63963,0.63602,0.63836,NaN,0.649174261,0.6421672,0.6425395,0.649210675,0.635868325,0.642346898,0.640779697,23380,34.87990968,50,54.88421285,39.84876856,0.003592457
2022-12-15T19:30:00+05:30,0.63836,0.63992,0.6322,0.63227,NaN,0.64812192,0.64018776,0.642058,0.650094662,0.634021338,0.641087286,0.638815345,30587,23.67966487,50,51.93707,31.76421672,0.003887282
2022-12-15T23:30:00+05:30,0.63227,0.63512,0.63194,0.63416,NaN,0.646529728,0.638982208,0.641778,0.650478222,0.633077778,0.640221375,0.638392641,8464,31.37347088,50,49.8212182,31.5688438,0.003836762
